COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
84;0;453;4120;4348.71794871795;5063.58974358974;4858.46153846154;4517.94871794872;4505.64102564103;4200;4192.82051282051;4466.15384615385;4421.53846153846;3885.64102564103;4394.35897435897;4084.10256410256;4282.5641025641;1700;1679;90.344;90.0774078369141;0;0;0;0;
85;0;445;4118.46153846154;4349.23076923077;5063.07692307692;4859.48717948718;4518.46153846154;4502.5641025641;4200.51282051282;4197.94871794872;4468.20512820513;4418.97435897436;3885.12820512821;4391.28205128205;4084.61538461539;4283.58974358974;1700;1680;90.35;90.0774078369141;0;0;0;0;
86;0;460;4111.28205128205;4347.69230769231;5058.97435897436;4855.38461538462;4515.38461538462;4505.64102564103;4196.92307692308;4197.94871794872;4467.17948717949;4411.28205128205;3885.12820512821;4391.28205128205;4082.5641025641;4279.48717948718;1701;1679;90.358;90.0774078369141;0;0;0;0;
87;0;445;4111.28205128205;4344.10256410256;5059.48717948718;4854.8717948718;4517.4358974359;4511.28205128205;4203.07692307692;4200;4469.74358974359;4416.92307692308;3890.25641025641;4392.30769230769;4083.07692307692;4276.41025641026;1700;1680;90.366;90.0774078369141;0;0;0;0;
88;0;453;4115.38461538462;4347.17948717949;5063.58974358974;4858.97435897436;4524.61538461538;4514.35897435897;4211.28205128205;4204.61538461538;4477.4358974359;4428.20512820513;3892.82051282051;4394.35897435897;4084.10256410256;4280;1701;1679;90.373;90.0774078369141;0;0;0;0;
89;0;445;4113.33333333333;4349.23076923077;5060;4858.46153846154;4524.61538461538;4515.89743589744;4207.17948717949;4202.05128205128;4475.38461538462;4427.17948717949;3888.71794871795;4392.82051282051;4084.10256410256;4280;1699;1680;90.382;90.0774078369141;0;0;0;0;
90;0;460;4109.23076923077;4349.23076923077;5055.38461538462;4857.4358974359;4521.02564102564;4513.33333333333;4203.58974358974;4200;4470.76923076923;4419.48717948718;3884.61538461539;4389.23076923077;4085.12820512821;4276.41025641026;1701;1680;90.389;90.0774078369141;0;0;0;0;
91;0;445;4113.84615384615;4356.41025641026;5061.02564102564;4861.02564102564;4527.17948717949;4514.8717948718;4212.82051282051;4203.07692307692;4474.8717948718;4420;3887.17948717949;4391.28205128205;4085.12820512821;4277.4358974359;1700;1679;90.397;90.0774078369141;0;0;0;0;
92;0;453;4119.48717948718;4360;5068.71794871795;4864.61538461539;4532.82051282051;4517.94871794872;4217.94871794872;4201.53846153846;4475.89743589744;4424.61538461538;3891.79487179487;4393.33333333333;4086.15384615385;4280;1699;1680;90.405;90.0774078369141;0;0;0;0;
93;0;445;4116.92307692308;4354.8717948718;5066.66666666667;4862.05128205128;4528.71794871795;4513.33333333333;4215.38461538462;4200;4469.74358974359;4423.58974358974;3891.28205128205;4390.76923076923;4089.74358974359;4279.48717948718;1699;1680;90.412;90.0774078369141;0;0;0;0;
94;0;460;4108.71794871795;4350.76923076923;5057.94871794872;4860.51282051282;4523.58974358974;4512.82051282051;4214.35897435897;4200.51282051282;4469.23076923077;4420;3889.23076923077;4387.69230769231;4087.17948717949;4280;1699;1679;90.42;90.0774078369141;0;0;0;0;
95;0;445;4104.10256410256;4349.23076923077;5052.82051282051;4856.41025641026;4528.20512820513;4516.41025641026;4207.17948717949;4198.97435897436;4469.74358974359;4416.41025641026;3887.69230769231;4383.58974358974;4082.5641025641;4277.4358974359;1699;1679;90.428;90.0774078369141;0;0;0;0;
96;0;453;4104.10256410256;4348.71794871795;5052.30769230769;4851.28205128205;4530.25641025641;4514.35897435897;4201.02564102564;4197.94871794872;4467.69230769231;4416.41025641026;3884.10256410256;4380.51282051282;4083.07692307692;4272.30769230769;1698;1679;90.437;90.3276290893555;0;0;0;0;
