COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
105;0;397;4169.23076923077;4375.38461538462;5116.92307692308;4893.84615384615;4596.41025641026;4550.76923076923;4272.82051282051;4282.05128205128;4550.76923076923;4456.41025641026;3906.15384615385;4448.20512820513;4102.05128205128;4354.35897435897;1697;1681;147.037;147.001327514648;0;0;0;0;
106;0;457;4172.82051282051;4376.92307692308;5116.41025641026;4899.48717948718;4601.02564102564;4551.28205128205;4276.41025641026;4286.66666666667;4549.74358974359;4461.53846153846;3911.28205128205;4445.64102564103;4102.5641025641;4360.51282051282;1697;1680;147.044;147.001327514648;0;0;0;0;
107;0;441;4175.38461538462;4373.84615384615;5115.89743589744;4901.02564102564;4600;4543.07692307692;4274.35897435897;4281.53846153846;4544.10256410256;4457.94871794872;3906.66666666667;4443.07692307692;4094.35897435898;4358.46153846154;1697;1681;147.053;147.001327514648;0;0;0;0;
108;0;450;4180.51282051282;4377.4358974359;5117.4358974359;4901.53846153846;4602.05128205128;4534.8717948718;4276.41025641026;4276.92307692308;4547.69230769231;4456.92307692308;3904.10256410256;4449.23076923077;4097.4358974359;4358.46153846154;1697;1680;147.061;147.001327514648;0;0;0;0;
109;0;397;4184.61538461538;4381.53846153846;5118.46153846154;4905.12820512821;4603.07692307692;4529.74358974359;4279.48717948718;4287.69230769231;4549.74358974359;4458.46153846154;3904.10256410256;4452.82051282051;4101.02564102564;4361.53846153846;1696;1681;147.069;147.001327514648;0;0;0;0;
110;0;457;4186.66666666667;4377.94871794872;5118.46153846154;4910.25641025641;4602.5641025641;4530.25641025641;4276.92307692308;4290.76923076923;4546.15384615385;4455.89743589744;3905.12820512821;4451.79487179487;4097.4358974359;4363.58974358974;1697;1680;147.077;147.001327514648;0;0;0;0;
111;0;441;4188.20512820513;4377.4358974359;5117.4358974359;4911.79487179487;4604.61538461538;4541.02564102564;4273.84615384615;4280;4543.07692307692;4452.30769230769;3910.25641025641;4452.30769230769;4097.94871794872;4364.61538461538;1697;1680;147.084;147.001327514648;0;0;0;0;
112;0;450;4192.30769230769;4382.5641025641;5118.46153846154;4907.17948717949;4605.12820512821;4548.71794871795;4275.38461538462;4277.94871794872;4543.07692307692;4454.8717948718;3912.82051282051;4453.84615384615;4101.02564102564;4365.64102564103;1697;1679;147.093;147.001327514648;0;0;0;0;
113;0;397;4195.38461538462;4384.61538461538;5118.97435897436;4907.17948717949;4604.61538461538;4552.82051282051;4279.48717948718;4287.69230769231;4546.66666666667;4455.38461538462;3906.15384615385;4453.84615384615;4098.97435897436;4365.12820512821;1697;1679;147.101;147.001327514648;0;0;0;0;
114;0;457;4196.92307692308;4384.10256410256;5116.92307692308;4916.92307692308;4608.71794871795;4564.61538461538;4284.10256410256;4296.92307692308;4551.79487179487;4455.89743589744;3904.61538461539;4456.41025641026;4100;4367.17948717949;1697;1680;147.107;147.001327514648;0;0;0;0;
115;0;441;4199.48717948718;4387.17948717949;5116.92307692308;4922.5641025641;4611.79487179487;4585.64102564103;4287.17948717949;4304.61538461538;4556.92307692308;4463.58974358974;3913.84615384615;4461.02564102564;4104.61538461538;4372.82051282051;1697;1680;147.115;147.001327514648;0;0;0;0;
116;0;450;4201.02564102564;4389.23076923077;5120.51282051282;4919.48717948718;4611.28205128205;4596.92307692308;4284.10256410256;4303.07692307692;4556.92307692308;4469.74358974359;3916.92307692308;4461.02564102564;4104.10256410256;4373.84615384615;1698;1680;147.123;147.001327514648;0;0;0;0;
117;0;397;4200;4388.71794871795;5118.46153846154;4917.94871794872;4611.79487179487;4591.79487179487;4278.97435897436;4298.46153846154;4556.92307692308;4468.20512820513;3914.35897435898;4459.48717948718;4104.10256410256;4371.28205128205;1698;1679;147.131;147.001327514648;0;0;0;0;
118;0;457;4202.05128205128;4390.76923076923;5118.97435897436;4920.51282051282;4612.82051282051;4586.66666666667;4277.4358974359;4298.97435897436;4557.94871794872;4467.17948717949;3917.94871794872;4463.58974358974;4107.17948717949;4373.33333333333;1698;1681;147.148;147.001327514648;0;0;0;0;
