COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
59;0;0;4118.46153846154;4334.8717948718;5049.74358974359;4856.92307692308;4521.02564102564;4518.46153846154;4196.92307692308;4200;4473.33333333333;4421.53846153846;3888.71794871795;4376.92307692308;4104.61538461538;4276.92307692308;1697;1677;46.771;46.5556335449219;0;0;0;0;
60;0;0;4112.82051282051;4333.84615384615;5043.58974358974;4852.82051282051;4522.5641025641;4511.28205128205;4192.82051282051;4192.30769230769;4467.17948717949;4411.79487179487;3882.05128205128;4370.76923076923;4099.48717948718;4270.76923076923;1699;1677;46.779;46.5556335449219;0;0;0;0;
61;0;0;4104.61538461538;4326.15384615385;5037.4358974359;4842.05128205128;4518.97435897436;4503.58974358974;4188.20512820513;4181.02564102564;4463.58974358974;4402.5641025641;3873.33333333333;4367.17948717949;4091.28205128205;4266.66666666667;1698;1677;46.787;46.5556335449219;0;0;0;0;
62;0;0;4107.69230769231;4327.17948717949;5042.5641025641;4842.5641025641;4517.4358974359;4508.20512820513;4187.69230769231;4189.74358974359;4466.15384615385;4408.71794871795;3875.89743589744;4370.76923076923;4095.38461538462;4268.20512820513;1698;1677;46.794;46.5556335449219;0;0;0;0;
63;0;0;4116.41025641026;4333.84615384615;5051.79487179487;4854.35897435897;4521.53846153846;4511.28205128205;4194.35897435897;4201.02564102564;4470.76923076923;4415.89743589744;3883.58974358974;4375.89743589744;4105.12820512821;4273.33333333333;1698;1678;46.802;46.5556335449219;0;0;0;0;
64;0;439;4117.94871794872;4335.89743589744;5053.84615384615;4857.94871794872;4522.05128205128;4508.71794871795;4198.46153846154;4197.4358974359;4473.33333333333;4415.38461538462;3885.64102564103;4379.48717948718;4107.69230769231;4277.4358974359;1700;1677;46.81;46.5556335449219;0;0;0;0;
65;0;439;4113.33333333333;4333.33333333333;5053.33333333333;4851.79487179487;4519.48717948718;4509.23076923077;4193.84615384615;4192.82051282051;4474.35897435897;4417.4358974359;3885.12820512821;4382.05128205128;4104.61538461538;4278.97435897436;1699;1678;46.818;46.5556335449219;0;0;0;0;
66;0;467;4112.30769230769;4329.23076923077;5050.25641025641;4848.71794871795;4517.94871794872;4508.20512820513;4188.20512820513;4191.28205128205;4472.30769230769;4418.46153846154;3883.07692307692;4379.48717948718;4104.61538461538;4276.92307692308;1700;1678;46.826;46.5556335449219;0;0;0;0;
67;0;483;4111.28205128205;4326.15384615385;5049.23076923077;4850.76923076923;4511.79487179487;4505.12820512821;4186.15384615385;4187.69230769231;4466.66666666667;4412.30769230769;3883.58974358974;4377.4358974359;4103.58974358974;4270.25641025641;1699;1679;46.833;46.5556335449219;0;0;0;0;
68;0;475;4109.23076923077;4325.12820512821;5054.35897435897;4847.17948717949;4512.82051282051;4507.17948717949;4185.64102564103;4188.71794871795;4464.10256410256;4413.33333333333;3888.71794871795;4378.97435897436;4104.10256410256;4270.76923076923;1700;1678;46.841;46.5556335449219;0;0;0;0;
69;0;478;4110.25641025641;4326.15384615385;5053.33333333333;4842.5641025641;4515.89743589744;4514.35897435897;4189.23076923077;4197.4358974359;4470.25641025641;4420;3890.25641025641;4378.97435897436;4109.23076923077;4275.89743589744;1699;1679;46.849;46.5556335449219;0;0;0;0;
70;0;455;4113.33333333333;4328.71794871795;5047.17948717949;4846.66666666667;4513.33333333333;4518.46153846154;4193.33333333333;4201.53846153846;4479.48717948718;4421.53846153846;3890.25641025641;4382.05128205128;4112.82051282051;4279.48717948718;1700;1678;46.857;46.5556335449219;0;0;0;0;
71;0;422;4116.92307692308;4333.84615384615;5048.20512820513;4853.84615384615;4514.35897435897;4522.05128205128;4193.84615384615;4201.02564102564;4479.48717948718;4421.53846153846;3892.82051282051;4385.64102564103;4114.8717948718;4280;1699;1679;46.866;46.5556335449219;0;0;0;0;
72;0;415;4116.41025641026;4336.41025641026;5053.33333333333;4854.8717948718;4515.38461538462;4519.48717948718;4192.30769230769;4203.07692307692;4475.89743589744;4423.07692307692;3893.33333333333;4383.58974358974;4115.89743589744;4281.02564102564;1700;1678;46.873;46.5556335449219;0;0;0;0;
73;0;423;4113.33333333333;4334.8717948718;5053.84615384615;4849.74358974359;4512.82051282051;4511.28205128205;4191.79487179487;4204.10256410256;4475.38461538462;4423.07692307692;3889.74358974359;4383.58974358974;4112.82051282051;4280.51282051282;1699;1678;46.88;46.5556335449219;0;0;0;0;
74;0;460;4113.33333333333;4334.35897435897;5050.25641025641;4845.64102564103;4511.79487179487;4505.64102564103;4190.25641025641;4195.89743589744;4474.8717948718;4416.92307692308;3885.64102564103;4381.53846153846;4108.20512820513;4278.46153846154;1700;1679;46.888;46.5556335449219;0;0;0;0;
75;0;441;4110.76923076923;4330.76923076923;5044.10256410256;4845.12820512821;4509.74358974359;4499.48717948718;4180.51282051282;4185.64102564103;4461.53846153846;4404.10256410256;3878.97435897436;4372.82051282051;4099.48717948718;4273.33333333333;1700;1678;46.896;46.5556335449219;0;0;0;0;
76;0;453;4101.53846153846;4326.66666666667;5040.51282051282;4842.5641025641;4502.05128205128;4496.41025641026;4172.82051282051;4181.53846153846;4449.23076923077;4393.33333333333;3870.76923076923;4368.20512820513;4088.20512820513;4264.61538461538;1698;1680;46.904;46.5556335449219;0;0;0;0;
77;0;445;4102.05128205128;4328.20512820513;5042.5641025641;4841.53846153846;4503.58974358974;4502.05128205128;4177.4358974359;4182.5641025641;4452.82051282051;4395.38461538462;3874.35897435898;4370.25641025641;4088.71794871795;4262.05128205128;1700;1679;46.913;46.5556335449219;0;0;0;0;
78;0;460;4112.30769230769;4330.76923076923;5044.10256410256;4846.15384615385;4512.30769230769;4508.20512820513;4185.12820512821;4186.66666666667;4460;4402.05128205128;3878.97435897436;4373.33333333333;4096.92307692308;4267.69230769231;1699;1679;46.919;46.5556335449219;0;0;0;0;
79;0;441;4113.84615384615;4332.30769230769;5048.71794871795;4847.17948717949;4518.97435897436;4508.20512820513;4187.69230769231;4194.35897435897;4461.02564102564;4405.12820512821;3876.92307692308;4375.89743589744;4100.51282051282;4275.38461538462;1698;1679;46.927;46.5556335449219;0;0;0;0;
80;0;453;4113.33333333333;4338.97435897436;5054.8717948718;4848.71794871795;4526.15384615385;4512.30769230769;4192.82051282051;4200;4464.61538461538;4409.23076923077;3880.51282051282;4382.5641025641;4106.66666666667;4280;1699;1679;46.936;46.5556335449219;0;0;0;0;
81;0;445;4118.97435897436;4341.53846153846;5053.33333333333;4855.89743589744;4523.58974358974;4514.8717948718;4198.97435897436;4200.51282051282;4469.74358974359;4416.41025641026;3889.74358974359;4389.23076923077;4115.38461538462;4283.07692307692;1699;1678;46.943;46.5556335449219;0;0;0;0;
82;0;460;4121.02564102564;4338.97435897436;5051.28205128205;4853.33333333333;4520.51282051282;4509.74358974359;4197.94871794872;4200.51282051282;4473.84615384615;4421.02564102564;3895.38461538462;4389.74358974359;4116.92307692308;4285.12820512821;1698;1679;46.951;46.5556335449219;0;0;0;0;
83;0;441;4116.41025641026;4340;5052.82051282051;4848.20512820513;4522.5641025641;4508.20512820513;4195.38461538462;4201.02564102564;4476.92307692308;4420.51282051282;3896.41025641026;4390.25641025641;4116.41025641026;4284.10256410256;1700;1678;46.959;46.5556335449219;0;0;0;0;
84;0;453;4116.41025641026;4341.02564102564;5053.33333333333;4852.30769230769;4523.58974358974;4508.20512820513;4193.84615384615;4201.02564102564;4475.89743589744;4417.94871794872;3895.89743589744;4393.84615384615;4114.8717948718;4279.48717948718;1698;1678;46.966;46.5556335449219;0;0;0;0;
85;0;445;4120;4337.94871794872;5052.82051282051;4852.82051282051;4522.5641025641;4506.15384615385;4191.28205128205;4202.5641025641;4474.8717948718;4418.46153846154;3890.76923076923;4394.8717948718;4111.79487179487;4280;1699;1679;46.974;46.5556335449219;0;0;0;0;
86;0;460;4120;4335.38461538462;5053.84615384615;4850.25641025641;4521.02564102564;4504.10256410256;4190.25641025641;4201.53846153846;4474.8717948718;4416.41025641026;3889.23076923077;4392.82051282051;4107.69230769231;4280.51282051282;1699;1678;46.982;46.5556335449219;0;0;0;0;
87;0;441;4116.92307692308;4333.33333333333;5053.84615384615;4851.79487179487;4521.53846153846;4504.10256410256;4187.17948717949;4200.51282051282;4473.33333333333;4413.33333333333;3888.71794871795;4392.82051282051;4106.66666666667;4278.46153846154;1698;1679;46.99;46.5556335449219;0;0;0;0;
88;0;453;4115.89743589744;4333.84615384615;5052.82051282051;4849.74358974359;4523.07692307692;4505.12820512821;4184.10256410256;4199.48717948718;4472.30769230769;4412.82051282051;3884.61538461539;4390.76923076923;4105.64102564103;4279.48717948718;1700;1678;46.998;46.5556335449219;0;0;0;0;
