COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
20;0;0;4161.02564102564;4374.8717948718;5101.02564102564;4874.8717948718;4572.82051282051;4521.53846153846;4248.71794871795;4251.79487179487;4497.94871794872;4456.41025641026;3874.8717948718;4408.71794871795;4008.71794871795;4325.12820512821;1698;1682;179.667;179.544921875;0;0;0;0;
21;0;0;4162.05128205128;4375.38461538462;5097.4358974359;4869.74358974359;4570.76923076923;4512.82051282051;4246.15384615385;4251.28205128205;4502.05128205128;4457.4358974359;3877.4358974359;4409.23076923077;4007.69230769231;4324.10256410256;1698;1682;179.674;179.544921875;0;0;0;0;
22;0;0;4161.02564102564;4372.30769230769;5090.25641025641;4865.12820512821;4565.12820512821;4514.8717948718;4245.12820512821;4252.30769230769;4501.02564102564;4454.8717948718;3873.84615384615;4400.51282051282;4002.5641025641;4320.51282051282;1699;1682;179.682;179.544921875;0;0;0;0;
23;0;0;4156.92307692308;4368.71794871795;5091.28205128205;4867.69230769231;4566.15384615385;4515.89743589744;4247.17948717949;4236.92307692308;4492.82051282051;4451.79487179487;3867.69230769231;4396.92307692308;3997.94871794872;4314.8717948718;1699;1681;179.69;179.544921875;0;0;0;0;
24;0;0;4153.84615384615;4365.12820512821;5092.30769230769;4870.76923076923;4570.76923076923;4519.48717948718;4245.64102564103;4228.20512820513;4493.33333333333;4449.23076923077;3864.10256410256;4399.48717948718;3992.82051282051;4311.79487179487;1700;1681;179.698;179.670028686523;0;0;0;0;
25;0;0;4148.20512820513;4363.07692307692;5087.17948717949;4864.61538461539;4570.76923076923;4526.66666666667;4242.05128205128;4229.74358974359;4494.35897435897;4446.15384615385;3860.51282051282;4396.41025641026;3985.12820512821;4306.15384615385;1699;1681;179.706;179.670028686523;0;0;0;0;
26;0;0;4142.05128205128;4362.5641025641;5085.12820512821;4856.92307692308;4569.74358974359;4523.07692307692;4243.58974358974;4232.82051282051;4491.79487179487;4444.10256410256;3857.94871794872;4390.76923076923;3983.58974358974;4298.97435897436;1700;1680;179.72;179.670028686523;0;0;0;0;
27;0;0;4145.64102564103;4363.07692307692;5088.71794871795;4862.05128205128;4570.76923076923;4520.51282051282;4245.64102564103;4237.4358974359;4493.33333333333;4445.12820512821;3857.4358974359;4391.79487179487;3988.20512820513;4301.53846153846;1699;1680;179.722;179.670028686523;0;0;0;0;
28;0;0;4148.71794871795;4364.10256410256;5089.74358974359;4869.23076923077;4570.76923076923;4526.15384615385;4242.5641025641;4238.46153846154;4497.4358974359;4448.71794871795;3859.48717948718;4392.30769230769;3993.33333333333;4308.20512820513;1699;1681;179.729;179.670028686523;0;0;0;0;
29;0;0;4145.64102564103;4367.69230769231;5086.15384615385;4868.71794871795;4570.25641025641;4534.35897435897;4241.53846153846;4238.97435897436;4499.48717948718;4452.30769230769;3861.53846153846;4388.71794871795;3995.89743589744;4305.64102564103;1699;1679;179.739;179.670028686523;0;0;0;0;
30;0;0;4143.58974358974;4367.17948717949;5084.61538461539;4865.64102564103;4567.69230769231;4549.74358974359;4248.20512820513;4241.53846153846;4502.05128205128;4455.38461538462;3864.61538461539;4385.64102564103;3998.46153846154;4301.53846153846;1699;1682;179.746;179.670028686523;0;0;0;0;
31;0;0;4143.07692307692;4360;5081.53846153846;4858.97435897436;4566.15384615385;4556.92307692308;4250.25641025641;4246.66666666667;4501.53846153846;4457.94871794872;3867.17948717949;4385.64102564103;4001.53846153846;4302.05128205128;1699;1680;179.753;179.670028686523;0;0;0;0;
32;0;0;4142.5641025641;4358.46153846154;5077.94871794872;4854.8717948718;4566.66666666667;4542.05128205128;4244.61538461538;4245.64102564103;4500;4457.4358974359;3865.64102564103;4388.71794871795;3999.48717948718;4303.07692307692;1697;1681;179.761;179.670028686523;0;0;0;0;
33;0;0;4143.07692307692;4365.64102564103;5081.53846153846;4863.58974358974;4566.15384615385;4533.33333333333;4243.58974358974;4234.35897435897;4499.48717948718;4455.89743589744;3863.58974358974;4393.33333333333;3997.4358974359;4301.02564102564;1698;1680;179.769;179.670028686523;0;0;0;0;
34;0;0;4145.12820512821;4372.82051282051;5086.15384615385;4873.33333333333;4567.69230769231;4535.38461538462;4245.64102564103;4229.74358974359;4497.4358974359;4456.41025641026;3867.69230769231;4392.30769230769;4003.07692307692;4303.07692307692;1697;1680;179.776;179.670028686523;0;0;0;0;
35;0;0;4151.28205128205;4373.33333333333;5085.64102564103;4870.76923076923;4571.79487179487;4526.15384615385;4246.15384615385;4237.94871794872;4494.8717948718;4457.94871794872;3873.84615384615;4388.71794871795;4009.74358974359;4309.74358974359;1698;1680;179.785;179.670028686523;0;0;0;0;
36;0;0;4159.48717948718;4375.89743589744;5086.15384615385;4868.71794871795;4576.41025641026;4527.69230769231;4246.15384615385;4236.92307692308;4493.84615384615;4457.94871794872;3876.41025641026;4392.82051282051;4013.84615384615;4316.41025641026;1696;1681;179.793;179.670028686523;0;0;0;0;
37;0;0;4160.51282051282;4381.02564102564;5093.33333333333;4872.82051282051;4575.38461538462;4543.58974358974;4244.10256410256;4227.17948717949;4495.38461538462;4457.4358974359;3874.35897435898;4398.97435897436;4014.8717948718;4315.89743589744;1697;1681;179.8;179.670028686523;0;0;0;0;
38;0;0;4155.89743589744;4377.94871794872;5095.89743589744;4871.79487179487;4568.20512820513;4541.53846153846;4242.05128205128;4226.15384615385;4497.94871794872;4454.8717948718;3870.25641025641;4394.8717948718;4013.33333333333;4312.82051282051;1697;1681;179.808;179.670028686523;0;0;0;0;
39;0;0;4156.41025641026;4374.8717948718;5095.38461538462;4870.25641025641;4570.25641025641;4538.46153846154;4242.5641025641;4222.05128205128;4496.92307692308;4455.38461538462;3872.30769230769;4390.25641025641;4015.38461538462;4314.8717948718;1697;1682;179.815;179.670028686523;0;0;0;0;
40;0;0;4160;4378.46153846154;5100.51282051282;4873.84615384615;4578.97435897436;4551.79487179487;4238.46153846154;4216.41025641026;4493.84615384615;4457.4358974359;3877.4358974359;4392.82051282051;4020;4318.46153846154;1699;1680;179.823;179.795135498047;0;0;0;0;
41;0;0;4159.48717948718;4379.48717948718;5101.53846153846;4875.89743589744;4576.92307692308;4562.5641025641;4237.94871794872;4219.48717948718;4493.84615384615;4455.89743589744;3874.35897435898;4393.33333333333;4020;4316.92307692308;1697;1682;179.832;179.795135498047;0;0;0;0;
42;0;0;4156.41025641026;4370.76923076923;5096.41025641026;4872.30769230769;4567.69230769231;4561.02564102564;4244.61538461538;4228.20512820513;4494.8717948718;4452.82051282051;3867.69230769231;4388.20512820513;4015.38461538462;4312.82051282051;1698;1682;179.84;179.795135498047;0;0;0;0;
43;0;0;4153.33333333333;4365.12820512821;5094.35897435897;4868.71794871795;4568.71794871795;4557.94871794872;4244.61538461538;4234.8717948718;4493.33333333333;4452.82051282051;3868.20512820513;4387.17948717949;4010.76923076923;4310.25641025641;1698;1681;179.848;179.795135498047;0;0;0;0;
44;0;0;4151.79487179487;4370.76923076923;5092.82051282051;4865.64102564103;4576.92307692308;4559.48717948718;4244.61538461538;4238.46153846154;4497.94871794872;4456.92307692308;3873.84615384615;4392.82051282051;4014.35897435898;4312.82051282051;1699;1682;179.856;179.795135498047;0;0;0;0;
45;0;0;4153.84615384615;4373.33333333333;5088.20512820513;4865.64102564103;4576.92307692308;4562.05128205128;4249.23076923077;4243.07692307692;4501.53846153846;4458.97435897436;3875.89743589744;4395.89743589744;4022.05128205128;4316.92307692308;1698;1682;179.863;179.795135498047;0;0;0;0;
46;0;0;4158.97435897436;4371.28205128205;5086.66666666667;4868.71794871795;4573.33333333333;4560.51282051282;4247.17948717949;4248.20512820513;4498.97435897436;4457.94871794872;3875.38461538462;4391.79487179487;4021.53846153846;4316.41025641026;1699;1682;179.87;179.795135498047;0;0;0;0;
47;0;0;4160.51282051282;4374.8717948718;5089.23076923077;4869.74358974359;4575.38461538462;4556.41025641026;4245.12820512821;4245.64102564103;4496.92307692308;4457.4358974359;3873.33333333333;4391.28205128205;4018.46153846154;4314.35897435897;1699;1682;179.879;179.795135498047;0;0;0;0;
48;0;0;4158.97435897436;4375.89743589744;5090.76923076923;4869.23076923077;4581.53846153846;4554.35897435897;4252.82051282051;4244.61538461538;4496.92307692308;4454.8717948718;3869.23076923077;4392.30769230769;4018.97435897436;4313.33333333333;1698;1682;179.887;179.795135498047;0;0;0;0;
49;0;0;4160;4374.8717948718;5092.30769230769;4866.66666666667;4585.64102564103;4553.84615384615;4257.94871794872;4252.82051282051;4495.89743589744;4453.33333333333;3864.61538461539;4392.30769230769;4017.4358974359;4313.33333333333;1698;1681;179.893;179.795135498047;0;0;0;0;
