COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
76;0;453;4119.48717948718;4323.07692307692;5054.35897435897;4861.53846153846;4530.76923076923;4521.02564102564;4205.64102564103;4233.84615384615;4489.74358974359;4441.02564102564;3902.05128205128;4403.07692307692;4133.84615384615;4274.35897435897;1698;1677;102.384;102.212837219238;0;0;0;0;
77;0;445;4121.02564102564;4321.02564102564;5055.38461538462;4857.94871794872;4530.76923076923;4521.02564102564;4207.17948717949;4232.30769230769;4487.69230769231;4438.46153846154;3901.53846153846;4401.02564102564;4135.89743589744;4275.38461538462;1699;1676;102.391;102.212837219238;0;0;0;0;
78;0;460;4122.05128205128;4321.53846153846;5056.41025641026;4860.51282051282;4531.28205128205;4522.05128205128;4210.25641025641;4233.84615384615;4494.8717948718;4438.46153846154;3901.53846153846;4401.02564102564;4134.8717948718;4275.89743589744;1699;1677;102.399;102.212837219238;0;0;0;0;
79;0;442;4122.5641025641;4325.64102564103;5055.38461538462;4862.05128205128;4530.25641025641;4523.07692307692;4210.25641025641;4233.84615384615;4494.8717948718;4439.48717948718;3902.05128205128;4405.12820512821;4133.84615384615;4278.46153846154;1700;1677;102.407;102.212837219238;0;0;0;0;
80;0;453;4118.97435897436;4324.61538461538;5054.8717948718;4855.38461538462;4529.23076923077;4521.02564102564;4204.61538461538;4225.12820512821;4484.61538461538;4436.41025641026;3899.48717948718;4401.53846153846;4130.25641025641;4275.89743589744;1699;1677;102.414;102.212837219238;0;0;0;0;
81;0;445;4111.79487179487;4313.84615384615;5050.25641025641;4851.28205128205;4529.23076923077;4521.02564102564;4203.58974358974;4215.89743589744;4480.51282051282;4429.23076923077;3892.82051282051;4390.76923076923;4121.53846153846;4265.12820512821;1700;1677;102.422;102.212837219238;0;0;0;0;
82;0;460;4108.71794871795;4311.79487179487;5043.07692307692;4853.84615384615;4527.17948717949;4518.97435897436;4202.5641025641;4216.41025641026;4483.58974358974;4425.64102564103;3889.74358974359;4387.69230769231;4120;4262.05128205128;1700;1677;102.43;102.212837219238;0;0;0;0;
83;0;442;4110.25641025641;4317.94871794872;5041.53846153846;4854.8717948718;4526.66666666667;4513.84615384615;4198.46153846154;4216.41025641026;4479.48717948718;4424.10256410256;3890.76923076923;4390.25641025641;4121.53846153846;4262.5641025641;1699;1678;102.438;102.212837219238;0;0;0;0;
84;0;453;4110.76923076923;4316.92307692308;5046.66666666667;4856.41025641026;4528.20512820513;4513.84615384615;4200.51282051282;4213.33333333333;4473.84615384615;4422.5641025641;3889.74358974359;4391.79487179487;4118.97435897436;4263.07692307692;1699;1678;102.447;102.337944030762;0;0;0;0;
85;0;445;4112.30769230769;4315.38461538462;5054.35897435897;4858.97435897436;4528.20512820513;4518.46153846154;4202.5641025641;4214.8717948718;4474.8717948718;4426.15384615385;3893.84615384615;4395.89743589744;4122.05128205128;4268.20512820513;1699;1678;102.455;102.337944030762;0;0;0;0;
86;0;460;4114.8717948718;4313.33333333333;5057.94871794872;4857.4358974359;4527.17948717949;4518.97435897436;4200.51282051282;4218.46153846154;4480;4426.15384615385;3902.5641025641;4400;4127.69230769231;4270.25641025641;1699;1678;102.461;102.337944030762;0;0;0;0;
87;0;442;4112.30769230769;4311.79487179487;5053.84615384615;4856.92307692308;4527.69230769231;4516.92307692308;4203.58974358974;4217.94871794872;4482.5641025641;4424.10256410256;3904.61538461539;4400;4126.15384615385;4268.71794871795;1699;1679;102.469;102.337944030762;0;0;0;0;
88;0;453;4110.76923076923;4312.82051282051;5050.76923076923;4858.97435897436;4530.25641025641;4517.94871794872;4209.74358974359;4223.58974358974;4481.53846153846;4430.76923076923;3900;4399.48717948718;4128.20512820513;4270.76923076923;1700;1678;102.478;102.337944030762;0;0;0;0;
89;0;445;4111.28205128205;4310.76923076923;5053.33333333333;4857.94871794872;4527.69230769231;4520.51282051282;4208.20512820513;4231.28205128205;4482.05128205128;4433.84615384615;3901.53846153846;4402.05128205128;4131.79487179487;4273.33333333333;1698;1679;102.485;102.337944030762;0;0;0;0;
90;0;460;4109.74358974359;4309.74358974359;5055.38461538462;4858.46153846154;4526.15384615385;4521.53846153846;4206.66666666667;4231.79487179487;4487.17948717949;4430.76923076923;3903.58974358974;4403.58974358974;4127.17948717949;4273.84615384615;1699;1680;102.494;102.337944030762;0;0;0;0;
91;0;442;4114.35897435897;4314.8717948718;5055.89743589744;4862.05128205128;4525.12820512821;4521.53846153846;4211.28205128205;4229.23076923077;4490.25641025641;4435.38461538462;3903.58974358974;4405.64102564103;4129.23076923077;4277.4358974359;1698;1679;102.5;102.337944030762;0;0;0;0;
92;0;453;4120;4314.35897435897;5055.38461538462;4861.02564102564;4522.5641025641;4521.02564102564;4212.30769230769;4224.10256410256;4484.61538461538;4438.97435897436;3905.12820512821;4408.71794871795;4133.33333333333;4276.92307692308;1699;1679;102.509;102.337944030762;0;0;0;0;
93;0;445;4117.94871794872;4310.76923076923;5057.94871794872;4857.94871794872;4522.5641025641;4522.05128205128;4211.79487179487;4218.97435897436;4481.02564102564;4431.79487179487;3904.10256410256;4408.71794871795;4129.23076923077;4276.92307692308;1698;1680;102.516;102.337944030762;0;0;0;0;
94;0;460;4116.41025641026;4314.8717948718;5060.51282051282;4858.97435897436;4528.20512820513;4522.5641025641;4215.38461538462;4216.92307692308;4483.07692307692;4431.28205128205;3904.10256410256;4407.69230769231;4128.71794871795;4282.5641025641;1698;1680;102.525;102.337944030762;0;0;0;0;
95;0;442;4123.07692307692;4319.48717948718;5058.46153846154;4862.5641025641;4534.35897435897;4523.58974358974;4215.38461538462;4216.92307692308;4485.12820512821;4437.4358974359;3910.25641025641;4410.76923076923;4135.38461538462;4282.5641025641;1699;1679;102.533;102.337944030762;0;0;0;0;
