COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
117;0;398;4194.8717948718;4409.23076923077;5115.89743589744;4891.79487179487;4606.66666666667;4523.07692307692;4270.25641025641;4309.74358974359;4542.5641025641;4484.10256410256;3945.12820512821;4449.23076923077;4122.05128205128;4358.46153846154;1698;1683;82.57;82.4458541870117;0;0;0;0;
118;0;455;4190.76923076923;4408.71794871795;5117.4358974359;4889.23076923077;4607.69230769231;4533.84615384615;4274.8717948718;4311.79487179487;4543.07692307692;4487.17948717949;3950.25641025641;4451.28205128205;4126.66666666667;4361.53846153846;1698;1681;82.578;82.4458541870117;0;0;0;0;
119;0;439;4187.69230769231;4403.58974358974;5120;4887.69230769231;4607.17948717949;4528.71794871795;4276.41025641026;4316.92307692308;4538.97435897436;4484.61538461538;3946.66666666667;4449.74358974359;4123.07692307692;4356.41025641026;1698;1682;82.586;82.4458541870117;0;0;0;0;
120;0;451;4180.51282051282;4399.48717948718;5111.28205128205;4884.10256410256;4604.10256410256;4515.89743589744;4272.82051282051;4313.84615384615;4534.35897435897;4476.92307692308;3934.8717948718;4441.02564102564;4107.69230769231;4345.12820512821;1697;1681;82.594;82.4458541870117;0;0;0;0;
121;0;398;4177.94871794872;4397.94871794872;5102.05128205128;4883.07692307692;4606.66666666667;4525.64102564103;4275.38461538462;4303.58974358974;4533.33333333333;4471.79487179487;3930.25641025641;4436.41025641026;4104.10256410256;4341.53846153846;1698;1681;82.602;82.5709609985352;0;0;0;0;
122;0;455;4178.97435897436;4397.94871794872;5105.12820512821;4885.64102564103;4611.79487179487;4538.46153846154;4281.53846153846;4305.12820512821;4537.4358974359;4475.89743589744;3934.8717948718;4438.46153846154;4114.35897435897;4343.58974358974;1699;1680;82.609;82.5709609985352;0;0;0;0;
123;0;439;4175.38461538462;4398.97435897436;5108.20512820513;4886.15384615385;4609.74358974359;4544.10256410256;4279.48717948718;4322.05128205128;4540.51282051282;4484.10256410256;3937.94871794872;4437.4358974359;4121.53846153846;4345.64102564103;1698;1682;82.617;82.5709609985352;0;0;0;0;
124;0;451;4171.28205128205;4399.48717948718;5103.58974358974;4885.64102564103;4608.20512820513;4556.92307692308;4274.35897435897;4323.07692307692;4538.46153846154;4486.15384615385;3935.89743589744;4432.30769230769;4120;4345.64102564103;1700;1682;82.625;82.5709609985352;0;0;0;0;
125;0;398;4175.38461538462;4398.46153846154;5101.53846153846;4888.20512820513;4612.30769230769;4558.46153846154;4276.92307692308;4304.10256410256;4536.92307692308;4485.12820512821;3936.92307692308;4430.76923076923;4118.46153846154;4344.61538461538;1698;1681;82.633;82.5709609985352;0;0;0;0;
126;0;455;4176.92307692308;4398.97435897436;5105.64102564103;4886.66666666667;4612.82051282051;4547.17948717949;4282.05128205128;4294.8717948718;4540;4488.20512820513;3938.46153846154;4435.38461538462;4118.97435897436;4347.17948717949;1699;1682;82.641;82.5709609985352;0;0;0;0;
