COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
34;0;0;4166.66666666667;4376.41025641026;5083.07692307692;4886.15384615385;4553.84615384615;4531.79487179487;4235.38461538462;4236.41025641026;4493.33333333333;4442.5641025641;3907.17948717949;4433.84615384615;4129.74358974359;4321.53846153846;1700;1677;27.409;27.0232238769531;0;0;0;0;
35;0;0;4172.30769230769;4377.94871794872;5089.74358974359;4887.17948717949;4554.35897435897;4529.23076923077;4232.30769230769;4238.97435897436;4495.38461538462;4445.12820512821;3912.30769230769;4436.92307692308;4129.23076923077;4325.12820512821;1699;1677;27.417;27.0232238769531;0;0;0;0;
36;0;0;4173.33333333333;4381.53846153846;5089.23076923077;4886.66666666667;4556.41025641026;4525.64102564103;4231.79487179487;4236.41025641026;4496.41025641026;4456.41025641026;3914.35897435898;4441.02564102564;4131.28205128205;4325.12820512821;1699;1678;27.425;27.0232238769531;0;0;0;0;
37;0;0;4167.17948717949;4375.38461538462;5086.66666666667;4883.07692307692;4551.28205128205;4520;4230.25641025641;4231.79487179487;4490.76923076923;4448.71794871795;3905.12820512821;4435.89743589744;4125.64102564103;4317.4358974359;1700;1676;27.433;27.0232238769531;0;0;0;0;
38;0;0;4167.17948717949;4371.28205128205;5088.71794871795;4884.61538461539;4549.74358974359;4522.5641025641;4231.28205128205;4232.82051282051;4492.30769230769;4437.94871794872;3902.05128205128;4430.25641025641;4120.51282051282;4314.8717948718;1697;1678;27.441;27.0232238769531;0;0;0;0;
39;0;0;4172.82051282051;4376.92307692308;5089.23076923077;4889.23076923077;4556.92307692308;4530.25641025641;4234.35897435897;4233.84615384615;4497.4358974359;4443.07692307692;3908.20512820513;4430.76923076923;4125.64102564103;4317.94871794872;1698;1678;27.449;27.0232238769531;0;0;0;0;
40;0;0;4171.28205128205;4381.53846153846;5087.69230769231;4887.69230769231;4560.51282051282;4532.82051282051;4233.84615384615;4233.33333333333;4493.84615384615;4444.10256410256;3908.20512820513;4426.15384615385;4128.71794871795;4316.41025641026;1697;1678;27.456;27.0232238769531;0;0;0;0;
41;0;0;4163.07692307692;4378.97435897436;5082.5641025641;4885.64102564103;4556.41025641026;4524.10256410256;4231.28205128205;4234.8717948718;4487.17948717949;4437.94871794872;3897.94871794872;4415.38461538462;4120.51282051282;4309.23076923077;1697;1678;27.464;27.0232238769531;0;0;0;0;
42;0;0;4153.33333333333;4369.23076923077;5074.35897435897;4882.05128205128;4550.76923076923;4520.51282051282;4231.28205128205;4227.69230769231;4484.10256410256;4434.35897435897;3889.74358974359;4410.25641025641;4114.8717948718;4302.05128205128;1697;1677;27.472;27.0232238769531;0;0;0;0;
43;0;0;4152.82051282051;4363.07692307692;5070.25641025641;4877.4358974359;4547.17948717949;4522.5641025641;4229.23076923077;4221.53846153846;4482.5641025641;4427.69230769231;3890.25641025641;4410.25641025641;4114.35897435897;4298.46153846154;1697;1678;27.48;27.0232238769531;0;0;0;0;
44;0;0;4161.53846153846;4367.69230769231;5072.82051282051;4877.94871794872;4548.20512820513;4520;4222.5641025641;4226.66666666667;4483.58974358974;4427.17948717949;3890.25641025641;4407.17948717949;4112.82051282051;4301.53846153846;1697;1678;27.488;27.0232238769531;0;0;0;0;
45;0;0;4164.10256410256;4373.33333333333;5072.30769230769;4881.53846153846;4552.82051282051;4518.97435897436;4223.07692307692;4232.30769230769;4490.25641025641;4438.46153846154;3891.79487179487;4407.17948717949;4122.05128205128;4307.69230769231;1698;1678;27.495;27.0232238769531;0;0;0;0;
46;0;0;4161.53846153846;4371.79487179487;5073.33333333333;4880.51282051282;4552.82051282051;4520.51282051282;4226.66666666667;4231.79487179487;4493.84615384615;4445.64102564103;3901.02564102564;4413.84615384615;4134.35897435897;4310.25641025641;1698;1677;27.504;27.0232238769531;0;0;0;0;
47;0;0;4165.64102564103;4372.82051282051;5079.48717948718;4883.07692307692;4550.76923076923;4522.05128205128;4227.69230769231;4232.30769230769;4495.89743589744;4442.5641025641;3906.15384615385;4419.48717948718;4138.97435897436;4313.33333333333;1698;1678;27.511;27.0232238769531;0;0;0;0;
48;0;0;4171.79487179487;4376.41025641026;5081.53846153846;4889.74358974359;4552.30769230769;4523.07692307692;4229.74358974359;4233.84615384615;4493.84615384615;4436.92307692308;3902.05128205128;4420.51282051282;4140.51282051282;4316.41025641026;1700;1677;27.519;27.0232238769531;0;0;0;0;
49;0;0;4169.74358974359;4373.84615384615;5081.02564102564;4889.23076923077;4552.30769230769;4523.07692307692;4232.82051282051;4229.23076923077;4487.69230769231;4435.38461538462;3900;4420;4141.02564102564;4313.84615384615;1698;1679;27.527;27.0232238769531;0;0;0;0;
50;0;0;4164.10256410256;4370.25641025641;5078.46153846154;4884.10256410256;4552.82051282051;4522.05128205128;4231.79487179487;4227.69230769231;4488.20512820513;4442.05128205128;3902.05128205128;4420.51282051282;4140;4312.82051282051;1700;1679;27.535;27.0232238769531;0;0;0;0;
51;0;0;4163.07692307692;4372.30769230769;5076.41025641026;4883.07692307692;4553.84615384615;4522.5641025641;4231.28205128205;4237.4358974359;4495.89743589744;4442.5641025641;3901.53846153846;4422.05128205128;4142.05128205128;4316.92307692308;1699;1678;27.542;27.0232238769531;0;0;0;0;
52;0;0;4169.23076923077;4376.92307692308;5082.05128205128;4889.23076923077;4554.35897435897;4523.58974358974;4234.8717948718;4246.15384615385;4496.92307692308;4440;3905.12820512821;4425.12820512821;4147.17948717949;4321.53846153846;1700;1680;27.55;27.0232238769531;0;0;0;0;
53;0;0;4174.35897435897;4379.48717948718;5090.76923076923;4894.35897435897;4554.8717948718;4523.58974358974;4234.35897435897;4241.02564102564;4496.41025641026;4445.64102564103;3910.76923076923;4430.25641025641;4146.15384615385;4325.12820512821;1700;1678;27.558;27.0232238769531;0;0;0;0;
54;0;0;4170.25641025641;4375.89743589744;5089.23076923077;4890.25641025641;4555.38461538462;4524.10256410256;4233.33333333333;4233.33333333333;4496.92307692308;4447.17948717949;3908.71794871795;4430.25641025641;4145.12820512821;4324.61538461538;1699;1680;27.566;27.0232238769531;0;0;0;0;
55;0;0;4166.15384615385;4372.82051282051;5084.61538461539;4888.71794871795;4552.30769230769;4521.53846153846;4231.79487179487;4235.89743589744;4493.33333333333;4444.10256410256;3910.25641025641;4428.71794871795;4153.84615384615;4324.61538461538;1700;1679;27.575;27.0232238769531;0;0;0;0;
56;0;0;4168.71794871795;4375.89743589744;5086.15384615385;4891.28205128205;4550.25641025641;4517.4358974359;4228.20512820513;4235.89743589744;4493.33333333333;4446.66666666667;3912.82051282051;4427.69230769231;4158.46153846154;4327.69230769231;1700;1679;27.581;27.0232238769531;0;0;0;0;
57;0;0;4172.30769230769;4377.4358974359;5087.17948717949;4891.28205128205;4550.76923076923;4518.46153846154;4228.71794871795;4231.28205128205;4497.4358974359;4446.15384615385;3911.28205128205;4427.69230769231;4151.79487179487;4330.25641025641;1700;1678;27.59;27.0232238769531;0;0;0;0;
58;0;0;4174.35897435897;4379.48717948718;5088.20512820513;4890.76923076923;4549.74358974359;4522.05128205128;4231.28205128205;4231.79487179487;4495.89743589744;4441.02564102564;3911.28205128205;4430.25641025641;4150.76923076923;4329.23076923077;1699;1679;27.598;27.0232238769531;0;0;0;0;
59;0;0;4174.8717948718;4383.07692307692;5088.20512820513;4890.25641025641;4550.76923076923;4523.07692307692;4226.66666666667;4234.8717948718;4491.28205128205;4442.05128205128;3912.82051282051;4431.79487179487;4155.38461538462;4328.20512820513;1700;1679;27.605;27.0232238769531;0;0;0;0;
60;0;0;4172.30769230769;4381.53846153846;5082.5641025641;4888.71794871795;4553.33333333333;4519.48717948718;4222.05128205128;4232.30769230769;4487.69230769231;4439.48717948718;3908.71794871795;4427.69230769231;4151.28205128205;4323.58974358974;1699;1679;27.613;27.0232238769531;0;0;0;0;
61;0;0;4169.74358974359;4378.46153846154;5078.97435897436;4889.23076923077;4556.41025641026;4515.89743589744;4222.05128205128;4230.76923076923;4487.17948717949;4434.8717948718;3903.07692307692;4423.07692307692;4146.15384615385;4317.4358974359;1700;1680;27.621;27.0232238769531;0;0;0;0;
62;0;0;4165.64102564103;4375.89743589744;5079.48717948718;4889.74358974359;4551.28205128205;4516.92307692308;4223.07692307692;4232.82051282051;4488.20512820513;4434.8717948718;3902.05128205128;4422.05128205128;4147.69230769231;4314.8717948718;1699;1679;27.628;27.5236530303955;0;0;0;0;
63;0;0;4157.94871794872;4367.69230769231;5075.89743589744;4883.07692307692;4544.10256410256;4521.53846153846;4225.12820512821;4227.17948717949;4484.61538461538;4430.25641025641;3900;4417.94871794872;4144.10256410256;4312.30769230769;1699;1680;27.636;27.5236530303955;0;0;0;0;
64;0;440;4153.33333333333;4360.51282051282;5070.76923076923;4878.97435897436;4548.71794871795;4522.05128205128;4222.05128205128;4221.53846153846;4480;4425.12820512821;3894.8717948718;4415.89743589744;4134.35897435897;4310.76923076923;1699;1679;27.644;27.5236530303955;0;0;0;0;
65;0;439;4153.33333333333;4360.51282051282;5070.25641025641;4878.46153846154;4550.25641025641;4516.41025641026;4219.48717948718;4225.64102564103;4481.02564102564;4425.64102564103;3892.82051282051;4417.94871794872;4135.89743589744;4310.76923076923;1698;1680;27.652;27.5236530303955;0;0;0;0;
66;0;467;4156.41025641026;4362.05128205128;5074.8717948718;4878.46153846154;4542.5641025641;4514.8717948718;4227.17948717949;4231.28205128205;4485.64102564103;4429.74358974359;3896.41025641026;4417.94871794872;4140.51282051282;4312.82051282051;1700;1678;27.66;27.5236530303955;0;0;0;0;
67;0;483;4161.02564102564;4367.17948717949;5083.58974358974;4884.10256410256;4546.66666666667;4520.51282051282;4234.35897435897;4231.28205128205;4490.25641025641;4435.89743589744;3903.07692307692;4422.05128205128;4140.51282051282;4317.94871794872;1699;1679;27.668;27.5236530303955;0;0;0;0;
