COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
82;0;460;4126.66666666667;4328.20512820513;5068.71794871795;4852.30769230769;4509.74358974359;4499.48717948718;4195.89743589744;4188.71794871795;4461.53846153846;4409.74358974359;3880;4393.33333333333;4107.69230769231;4286.66666666667;1700;1678;108.484;108.100715637207;0;0;0;0;
83;0;442;4125.64102564103;4327.17948717949;5063.07692307692;4853.84615384615;4514.35897435897;4501.53846153846;4193.33333333333;4185.64102564103;4456.41025641026;4407.69230769231;3877.94871794872;4389.23076923077;4111.79487179487;4289.23076923077;1699;1679;108.491;108.100715637207;0;0;0;0;
84;0;453;4127.17948717949;4330.76923076923;5062.05128205128;4854.35897435897;4516.41025641026;4512.82051282051;4195.89743589744;4191.28205128205;4463.07692307692;4414.8717948718;3879.48717948718;4390.25641025641;4113.33333333333;4287.69230769231;1700;1678;108.499;108.100715637207;0;0;0;0;
85;0;445;4125.12820512821;4330.25641025641;5056.92307692308;4854.35897435897;4516.92307692308;4510.76923076923;4203.07692307692;4197.94871794872;4470.76923076923;4419.48717948718;3878.97435897436;4386.15384615385;4105.64102564103;4285.64102564103;1699;1678;108.507;108.100715637207;0;0;0;0;
86;0;460;4123.07692307692;4325.64102564103;5052.82051282051;4853.33333333333;4516.92307692308;4504.10256410256;4200;4198.46153846154;4469.23076923077;4416.92307692308;3877.94871794872;4381.02564102564;4105.12820512821;4285.12820512821;1700;1678;108.515;108.100715637207;0;0;0;0;
87;0;442;4122.5641025641;4325.12820512821;5052.82051282051;4847.69230769231;4516.92307692308;4512.30769230769;4193.33333333333;4200;4469.74358974359;4417.94871794872;3878.46153846154;4385.64102564103;4110.76923076923;4288.20512820513;1700;1677;108.524;108.100715637207;0;0;0;0;
88;0;453;4121.02564102564;4328.20512820513;5054.8717948718;4843.58974358974;4515.89743589744;4518.46153846154;4197.4358974359;4202.05128205128;4473.33333333333;4419.48717948718;3879.48717948718;4387.17948717949;4107.17948717949;4287.69230769231;1699;1679;108.53;108.100715637207;0;0;0;0;
89;0;445;4120;4326.15384615385;5057.94871794872;4846.66666666667;4514.8717948718;4512.30769230769;4198.97435897436;4201.53846153846;4471.28205128205;4416.92307692308;3877.94871794872;4382.05128205128;4103.58974358974;4283.07692307692;1701;1677;108.538;108.100715637207;0;0;0;0;
90;0;460;4118.46153846154;4322.5641025641;5055.38461538462;4846.15384615385;4514.8717948718;4510.25641025641;4191.28205128205;4205.12820512821;4469.74358974359;4417.4358974359;3876.92307692308;4380;4104.61538461538;4280.51282051282;1700;1678;108.546;108.100715637207;0;0;0;0;
91;0;442;4120;4325.64102564103;5054.35897435897;4845.12820512821;4516.41025641026;4513.84615384615;4189.74358974359;4209.74358974359;4476.41025641026;4423.58974358974;3880.51282051282;4384.10256410256;4107.69230769231;4284.61538461538;1701;1678;108.554;108.100715637207;0;0;0;0;
92;0;453;4125.12820512821;4329.23076923077;5057.4358974359;4847.17948717949;4517.4358974359;4511.79487179487;4198.46153846154;4213.84615384615;4483.07692307692;4429.74358974359;3882.05128205128;4385.64102564103;4111.79487179487;4292.82051282051;1700;1678;108.563;108.100715637207;0;0;0;0;
93;0;445;4123.58974358974;4327.17948717949;5054.8717948718;4845.12820512821;4515.89743589744;4509.74358974359;4202.05128205128;4214.8717948718;4477.94871794872;4425.12820512821;3878.46153846154;4382.05128205128;4110.25641025641;4291.79487179487;1700;1678;108.57;108.100715637207;0;0;0;0;
94;0;460;4118.97435897436;4324.10256410256;5051.28205128205;4844.61538461539;4515.89743589744;4508.71794871795;4197.4358974359;4206.15384615385;4467.17948717949;4417.4358974359;3876.92307692308;4381.02564102564;4104.10256410256;4287.17948717949;1699;1678;108.577;108.100715637207;0;0;0;0;
95;0;442;4120;4326.66666666667;5054.8717948718;4846.15384615385;4515.38461538462;4508.71794871795;4195.38461538462;4195.89743589744;4463.58974358974;4419.48717948718;3878.46153846154;4383.58974358974;4103.07692307692;4287.69230769231;1699;1678;108.585;108.100715637207;0;0;0;0;
96;0;453;4122.05128205128;4331.28205128205;5054.35897435897;4846.15384615385;4519.48717948718;4517.4358974359;4200;4197.4358974359;4468.71794871795;4421.53846153846;3877.94871794872;4383.07692307692;4108.20512820513;4287.17948717949;1699;1677;108.593;108.100715637207;0;0;0;0;
97;0;445;4124.61538461538;4332.30769230769;5049.74358974359;4846.15384615385;4525.64102564103;4526.66666666667;4200;4202.05128205128;4472.30769230769;4420;3880;4381.02564102564;4111.79487179487;4286.66666666667;1699;1677;108.601;108.100715637207;0;0;0;0;
98;0;460;4127.69230769231;4330.25641025641;5049.74358974359;4847.69230769231;4520.51282051282;4520.51282051282;4191.79487179487;4198.97435897436;4472.30769230769;4422.5641025641;3880.51282051282;4380.51282051282;4111.28205128205;4290.25641025641;1697;1677;108.609;108.100715637207;0;0;0;0;
99;0;442;4125.12820512821;4332.82051282051;5052.30769230769;4848.20512820513;4516.41025641026;4511.28205128205;4189.23076923077;4197.94871794872;4473.84615384615;4424.10256410256;3877.4358974359;4382.5641025641;4108.20512820513;4290.76923076923;1698;1676;108.616;108.100715637207;0;0;0;0;
100;0;453;4125.64102564103;4336.41025641026;5053.33333333333;4846.66666666667;4520;4513.33333333333;4196.41025641026;4206.66666666667;4474.35897435897;4423.07692307692;3883.58974358974;4385.64102564103;4107.17948717949;4290.25641025641;1698;1676;108.624;108.100715637207;0;0;0;0;
101;0;445;4131.28205128205;4331.79487179487;5054.8717948718;4845.64102564103;4517.94871794872;4517.4358974359;4198.46153846154;4210.76923076923;4474.35897435897;4423.07692307692;3888.20512820513;4389.23076923077;4107.69230769231;4292.30769230769;1699;1676;108.632;108.100715637207;0;0;0;0;
102;0;460;4132.30769230769;4325.12820512821;5056.92307692308;4845.64102564103;4512.30769230769;4511.79487179487;4198.46153846154;4207.69230769231;4476.92307692308;4421.02564102564;3882.05128205128;4392.82051282051;4106.15384615385;4292.30769230769;1698;1677;108.64;108.100715637207;0;0;0;0;
103;0;442;4130.76923076923;4324.10256410256;5059.48717948718;4844.61538461539;4512.30769230769;4505.64102564103;4200;4207.69230769231;4475.38461538462;4416.92307692308;3880.51282051282;4393.33333333333;4104.10256410256;4290.25641025641;1699;1676;108.649;108.100715637207;0;0;0;0;
104;0;453;4133.84615384615;4328.20512820513;5059.48717948718;4845.12820512821;4511.28205128205;4506.66666666667;4197.4358974359;4208.20512820513;4472.30769230769;4417.94871794872;3884.10256410256;4391.28205128205;4103.58974358974;4289.74358974359;1699;1677;108.656;108.100715637207;0;0;0;0;
105;0;445;4136.41025641026;4329.23076923077;5061.02564102564;4851.79487179487;4509.74358974359;4505.12820512821;4195.89743589744;4204.61538461538;4473.84615384615;4418.97435897436;3881.53846153846;4391.79487179487;4105.64102564103;4291.79487179487;1700;1678;108.663;108.100715637207;0;0;0;0;
106;0;460;4135.89743589744;4328.20512820513;5064.61538461539;4852.30769230769;4511.79487179487;4503.58974358974;4201.53846153846;4201.53846153846;4472.30769230769;4416.41025641026;3878.97435897436;4393.84615384615;4105.12820512821;4293.33333333333;1700;1676;108.671;108.100715637207;0;0;0;0;
107;0;442;4135.38461538462;4329.74358974359;5061.02564102564;4846.66666666667;4513.84615384615;4507.17948717949;4199.48717948718;4203.07692307692;4465.64102564103;4411.28205128205;3880;4389.23076923077;4100;4289.23076923077;1699;1678;108.679;108.100715637207;0;0;0;0;
108;0;453;4137.94871794872;4329.23076923077;5054.8717948718;4849.74358974359;4514.35897435897;4505.64102564103;4189.74358974359;4197.4358974359;4464.61538461538;4406.66666666667;3878.46153846154;4385.12820512821;4100;4286.15384615385;1700;1676;108.688;108.100715637207;0;0;0;0;
109;0;445;4138.97435897436;4326.15384615385;5055.89743589744;4854.35897435897;4511.28205128205;4502.5641025641;4187.69230769231;4188.71794871795;4463.07692307692;4408.71794871795;3877.94871794872;4383.58974358974;4103.58974358974;4291.28205128205;1699;1677;108.695;108.100715637207;0;0;0;0;
110;0;460;4140.51282051282;4328.20512820513;5057.4358974359;4848.71794871795;4511.28205128205;4505.64102564103;4191.79487179487;4191.28205128205;4464.10256410256;4411.28205128205;3880;4383.07692307692;4104.10256410256;4292.82051282051;1701;1676;108.702;108.601142883301;0;0;0;0;
111;0;442;4143.07692307692;4329.74358974359;5055.89743589744;4842.05128205128;4513.33333333333;4506.15384615385;4191.28205128205;4196.41025641026;4467.17948717949;4410.25641025641;3880;4384.10256410256;4104.10256410256;4292.30769230769;1700;1676;108.711;108.601142883301;0;0;0;0;
112;0;453;4142.5641025641;4323.58974358974;5052.82051282051;4845.12820512821;4510.76923076923;4500.51282051282;4187.17948717949;4192.82051282051;4463.58974358974;4410.76923076923;3881.02564102564;4386.15384615385;4103.58974358974;4294.35897435897;1700;1676;108.718;108.601142883301;0;0;0;0;
113;0;445;4137.4358974359;4321.53846153846;5049.74358974359;4850.25641025641;4509.74358974359;4500.51282051282;4186.15384615385;4191.28205128205;4463.07692307692;4415.38461538462;3885.12820512821;4385.64102564103;4106.15384615385;4292.82051282051;1700;1676;108.726;108.601142883301;0;0;0;0;
114;0;460;4137.4358974359;4327.69230769231;5052.82051282051;4850.25641025641;4514.8717948718;4506.15384615385;4191.79487179487;4201.02564102564;4471.79487179487;4422.5641025641;3884.10256410256;4383.07692307692;4114.35897435897;4293.33333333333;1701;1677;108.734;108.601142883301;0;0;0;0;
115;0;442;4144.61538461538;4331.28205128205;5058.46153846154;4852.30769230769;4518.97435897436;4508.71794871795;4195.38461538462;4202.5641025641;4474.8717948718;4426.15384615385;3884.10256410256;4383.07692307692;4120;4295.89743589744;1699;1677;108.743;108.601142883301;0;0;0;0;
116;0;453;4146.15384615385;4328.71794871795;5053.33333333333;4851.28205128205;4515.89743589744;4504.61538461538;4191.28205128205;4196.92307692308;4469.74358974359;4424.10256410256;3886.66666666667;4383.58974358974;4117.4358974359;4293.84615384615;1699;1678;108.749;108.601142883301;0;0;0;0;
117;0;445;4146.15384615385;4328.71794871795;5049.74358974359;4848.20512820513;4514.8717948718;4500.51282051282;4185.12820512821;4198.97435897436;4470.76923076923;4422.5641025641;3886.15384615385;4387.17948717949;4116.41025641026;4296.92307692308;1699;1677;108.757;108.601142883301;0;0;0;0;
118;0;460;4150.76923076923;4333.33333333333;5053.33333333333;4852.82051282051;4516.41025641026;4501.02564102564;4185.64102564103;4200;4472.30769230769;4423.07692307692;3886.66666666667;4389.23076923077;4119.48717948718;4299.48717948718;1698;1678;108.766;108.601142883301;0;0;0;0;
