COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
48;0;0;4130.76923076923;4350.76923076923;5062.5641025641;4855.38461538462;4534.35897435897;4491.28205128205;4190.25641025641;4214.35897435897;5134.8717948718;4431.79487179487;3875.38461538462;4376.41025641026;4381.02564102564;4297.4358974359;1697;1680;155.671;155.633743286133;0;0;0;0;
49;0;0;4126.15384615385;4351.28205128205;5060.51282051282;4849.74358974359;4529.74358974359;4493.33333333333;4193.33333333333;4214.8717948718;5138.97435897436;4433.84615384615;3873.84615384615;4371.28205128205;4586.66666666667;4294.8717948718;1698;1681;155.679;155.633743286133;0;0;0;0;
50;0;0;4126.15384615385;4347.17948717949;5063.07692307692;4849.23076923077;4525.12820512821;4489.74358974359;4193.84615384615;4216.92307692308;5140;4433.84615384615;3881.53846153846;4370.25641025641;4818.46153846154;4291.28205128205;1697;1681;155.687;155.633743286133;0;0;0;0;
51;0;0;4131.28205128205;4347.69230769231;5062.5641025641;4853.33333333333;4525.64102564103;4470.25641025641;4191.28205128205;4220.51282051282;5138.46153846154;4434.35897435897;3884.10256410256;4373.84615384615;4873.33333333333;4293.84615384615;1698;1681;155.694;155.633743286133;0;0;0;0;
52;0;0;4131.28205128205;4347.69230769231;5058.97435897436;4853.33333333333;4529.23076923077;4466.15384615385;4189.74358974359;4216.41025641026;5134.35897435897;4429.74358974359;3871.28205128205;4368.20512820513;4575.89743589744;4294.35897435897;1697;1681;155.702;155.665023803711;0;0;0;0;
53;0;0;4128.71794871795;4337.94871794872;5058.46153846154;4851.28205128205;4528.71794871795;4482.05128205128;4192.30769230769;4213.33333333333;5129.74358974359;4423.07692307692;3857.4358974359;4361.53846153846;4224.61538461538;4287.17948717949;1697;1683;155.71;155.665023803711;0;0;0;0;
54;0;0;4128.20512820513;4332.82051282051;5061.53846153846;4851.79487179487;4528.20512820513;4487.17948717949;4195.89743589744;4222.05128205128;5127.17948717949;4421.53846153846;3855.89743589744;4365.12820512821;4109.74358974359;4284.61538461538;1697;1681;155.718;155.665023803711;0;0;0;0;
55;0;0;4125.12820512821;4337.4358974359;5062.5641025641;4854.35897435897;4528.71794871795;4492.30769230769;4195.38461538462;4221.53846153846;5121.02564102564;4421.53846153846;3858.46153846154;4365.12820512821;4067.69230769231;4285.64102564103;1696;1682;155.726;155.665023803711;0;0;0;0;
56;0;0;4122.5641025641;4334.8717948718;5058.46153846154;4851.79487179487;4525.64102564103;4501.53846153846;4194.35897435897;4207.69230769231;5113.33333333333;4416.41025641026;3853.84615384615;4360;3998.97435897436;4280;1697;1681;155.734;155.665023803711;0;0;0;0;
57;0;0;4121.02564102564;4329.74358974359;5053.33333333333;4847.17948717949;4525.64102564103;4497.94871794872;4194.8717948718;4207.17948717949;5110.25641025641;4411.28205128205;3847.69230769231;4358.97435897436;4002.5641025641;4274.8717948718;1697;1682;155.741;155.665023803711;0;0;0;0;
