COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
66;0;468;4085.12820512821;4300;5035.89743589744;4823.58974358974;4498.46153846154;4488.71794871795;4182.5641025641;4213.33333333333;4465.64102564103;4415.38461538462;3883.07692307692;4374.8717948718;4105.12820512821;4261.02564102564;1699;1678;51.869;51.7475967407227;0;0;0;0;
67;0;483;4085.12820512821;4301.02564102564;5037.4358974359;4826.66666666667;4497.94871794872;4492.30769230769;4183.58974358974;4214.35897435897;4466.66666666667;4415.38461538462;3884.61538461539;4373.33333333333;4109.74358974359;4266.15384615385;1699;1679;51.877;51.7475967407227;0;0;0;0;
68;0;475;4085.12820512821;4304.10256410256;5037.4358974359;4833.84615384615;4500;4495.38461538462;4185.12820512821;4214.8717948718;4469.74358974359;4418.46153846154;3888.71794871795;4376.92307692308;4113.33333333333;4270.76923076923;1699;1679;51.885;51.7475967407227;0;0;0;0;
69;0;478;4086.66666666667;4306.66666666667;5036.92307692308;4836.92307692308;4503.58974358974;4495.38461538462;4185.12820512821;4215.38461538462;4469.74358974359;4421.53846153846;3889.23076923077;4374.8717948718;4111.79487179487;4269.74358974359;1699;1680;51.893;51.7475967407227;0;0;0;0;
70;0;456;4086.66666666667;4309.23076923077;5036.41025641026;4831.79487179487;4502.5641025641;4492.30769230769;4185.12820512821;4213.84615384615;4464.61538461538;4418.97435897436;3886.15384615385;4370.25641025641;4108.71794871795;4269.74358974359;1698;1679;51.901;51.8101501464844;0;0;0;0;
71;0;422;4088.20512820513;4312.82051282051;5036.41025641026;4827.17948717949;4502.05128205128;4490.25641025641;4185.64102564103;4210.76923076923;4462.5641025641;4417.94871794872;3882.05128205128;4374.35897435897;4109.23076923077;4271.79487179487;1698;1680;51.908;51.8101501464844;0;0;0;0;
72;0;415;4092.82051282051;4316.41025641026;5037.94871794872;4832.30769230769;4508.20512820513;4494.35897435897;4185.12820512821;4212.82051282051;4465.12820512821;4417.4358974359;3882.05128205128;4379.48717948718;4112.82051282051;4272.30769230769;1700;1679;51.916;51.8101501464844;0;0;0;0;
73;0;423;4092.82051282051;4316.41025641026;5040;4838.46153846154;4509.74358974359;4495.89743589744;4185.64102564103;4212.82051282051;4460.51282051282;4413.33333333333;3886.15384615385;4377.4358974359;4112.82051282051;4272.82051282051;1697;1680;51.924;51.8101501464844;0;0;0;0;
74;0;460;4090.76923076923;4316.41025641026;5040;4838.97435897436;4505.64102564103;4494.8717948718;4187.69230769231;4205.64102564103;4457.4358974359;4412.82051282051;3889.74358974359;4375.89743589744;4108.20512820513;4272.82051282051;1700;1679;51.932;51.8101501464844;0;0;0;0;
75;0;445;4094.35897435898;4320.51282051282;5040;4840.51282051282;4509.23076923077;4500.51282051282;4187.17948717949;4207.17948717949;4463.58974358974;4415.38461538462;3887.17948717949;4377.94871794872;4110.25641025641;4273.84615384615;1699;1679;51.94;51.8101501464844;0;0;0;0;
76;0;453;4104.61538461538;4328.20512820513;5045.64102564103;4845.12820512821;4518.97435897436;4508.71794871795;4191.79487179487;4217.94871794872;4470.76923076923;4419.48717948718;3890.76923076923;4377.94871794872;4118.97435897436;4279.48717948718;1700;1680;51.948;51.8101501464844;0;0;0;0;
77;0;445;4110.76923076923;4333.84615384615;5052.82051282051;4849.74358974359;4525.12820512821;4509.23076923077;4199.48717948718;4220;4476.92307692308;4428.20512820513;3897.4358974359;4380;4121.53846153846;4283.07692307692;1700;1679;51.955;51.8101501464844;0;0;0;0;
78;0;460;4108.71794871795;4337.94871794872;5053.84615384615;4854.8717948718;4526.66666666667;4511.79487179487;4202.5641025641;4215.89743589744;4482.5641025641;4433.33333333333;3892.82051282051;4386.15384615385;4117.94871794872;4278.97435897436;1700;1679;51.963;51.8101501464844;0;0;0;0;
79;0;445;4105.64102564103;4341.53846153846;5055.89743589744;4860.51282051282;4527.17948717949;4515.38461538462;4202.05128205128;4220.51282051282;4483.58974358974;4431.28205128205;3891.28205128205;4385.64102564103;4120.51282051282;4276.92307692308;1700;1679;51.971;51.8101501464844;0;0;0;0;
80;0;453;4104.61538461538;4342.5641025641;5056.41025641026;4860;4525.12820512821;4512.82051282051;4196.41025641026;4221.02564102564;4481.02564102564;4428.20512820513;3895.38461538462;4381.53846153846;4126.66666666667;4282.5641025641;1700;1678;51.979;51.8101501464844;0;0;0;0;
81;0;445;4105.12820512821;4340;5053.84615384615;4856.92307692308;4523.07692307692;4510.76923076923;4192.82051282051;4214.35897435897;4478.46153846154;4426.15384615385;3893.33333333333;4381.53846153846;4127.69230769231;4286.66666666667;1700;1678;51.987;51.8101501464844;0;0;0;0;
