COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
79;0;445;4172.82051282051;4378.97435897436;5115.38461538462;4887.69230769231;4556.41025641026;4543.58974358974;4232.30769230769;4233.33333333333;4508.71794871795;4468.71794871795;3946.66666666667;4452.82051282051;4174.35897435897;4343.07692307692;1699;1679;83.243;83.102668762207;0;0;0;0;
80;0;453;4178.46153846154;4384.61538461538;5116.92307692308;4889.74358974359;4558.46153846154;4547.17948717949;4237.4358974359;4233.33333333333;4514.8717948718;4471.28205128205;3948.20512820513;4456.41025641026;4178.97435897436;4348.20512820513;1699;1679;83.251;83.102668762207;0;0;0;0;
81;0;445;4180;4387.17948717949;5121.02564102564;4896.41025641026;4563.58974358974;4550.76923076923;4239.48717948718;4241.02564102564;4522.05128205128;4474.35897435897;3946.15384615385;4454.8717948718;4181.53846153846;4352.30769230769;1698;1679;83.257;83.102668762207;0;0;0;0;
82;0;460;4174.8717948718;4378.97435897436;5115.38461538462;4891.79487179487;4563.07692307692;4546.66666666667;4235.89743589744;4240.51282051282;4517.4358974359;4470.76923076923;3943.58974358974;4446.66666666667;4174.35897435897;4346.15384615385;1699;1680;83.267;83.102668762207;0;0;0;0;
83;0;445;4172.30769230769;4372.82051282051;5105.64102564103;4882.05128205128;4556.41025641026;4545.64102564103;4232.82051282051;4233.84615384615;4511.79487179487;4467.17948717949;3943.58974358974;4442.05128205128;4169.74358974359;4337.94871794872;1698;1679;83.274;83.102668762207;0;0;0;0;
84;0;453;4169.23076923077;4375.89743589744;5101.02564102564;4884.61538461539;4556.41025641026;4546.66666666667;4233.33333333333;4236.41025641026;4515.38461538462;4468.71794871795;3940.51282051282;4440.51282051282;4175.38461538462;4336.92307692308;1698;1681;83.281;83.102668762207;0;0;0;0;
85;0;445;4169.74358974359;4382.5641025641;5102.05128205128;4891.79487179487;4565.64102564103;4551.79487179487;4238.97435897436;4241.53846153846;4517.94871794872;4471.79487179487;3940;4439.48717948718;4177.94871794872;4340.51282051282;1699;1679;83.29;83.102668762207;0;0;0;0;
86;0;460;4177.4358974359;4386.15384615385;5107.17948717949;4895.38461538462;4568.71794871795;4556.41025641026;4243.07692307692;4240;4515.89743589744;4472.30769230769;3944.61538461539;4440.51282051282;4176.41025641026;4343.58974358974;1698;1680;83.297;83.102668762207;0;0;0;0;
87;0;445;4179.48717948718;4386.15384615385;5112.82051282051;4897.4358974359;4566.15384615385;4554.35897435897;4241.02564102564;4237.94871794872;4515.89743589744;4472.82051282051;3945.12820512821;4442.5641025641;4178.46153846154;4345.12820512821;1699;1680;83.304;83.102668762207;0;0;0;0;
88;0;453;4175.89743589744;4384.10256410256;5114.35897435897;4897.94871794872;4570.25641025641;4553.84615384615;4237.94871794872;4235.89743589744;4515.89743589744;4471.79487179487;3942.5641025641;4447.69230769231;4180;4345.64102564103;1699;1678;83.312;83.102668762207;0;0;0;0;
89;0;445;4173.84615384615;4384.61538461538;5111.28205128205;4901.02564102564;4572.82051282051;4554.35897435897;4238.46153846154;4231.79487179487;4513.33333333333;4469.23076923077;3943.07692307692;4447.17948717949;4175.89743589744;4345.12820512821;1700;1679;83.321;83.102668762207;0;0;0;0;
90;0;460;4168.71794871795;4383.07692307692;5106.66666666667;4902.05128205128;4567.69230769231;4551.28205128205;4234.8717948718;4231.28205128205;4511.79487179487;4466.15384615385;3938.97435897436;4441.53846153846;4168.71794871795;4337.4358974359;1700;1678;83.328;83.102668762207;0;0;0;0;
