COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
19;0;0;4137.94871794872;4360.51282051282;5086.66666666667;4856.41025641026;4565.64102564103;4551.79487179487;4238.97435897436;4243.58974358974;4490.76923076923;4442.05128205128;3844.10256410256;4388.71794871795;4052.82051282051;4295.38461538462;1696;1682;176.633;176.167022705078;0;0;0;0;
20;0;0;4139.48717948718;4362.5641025641;5087.69230769231;4857.4358974359;4562.5641025641;4544.61538461538;4240;4227.17948717949;4490.76923076923;4439.48717948718;3845.12820512821;4391.28205128205;4053.33333333333;4296.92307692308;1698;1682;176.641;176.167022705078;0;0;0;0;
21;0;0;4141.02564102564;4367.17948717949;5090.25641025641;4864.61538461539;4564.10256410256;4550.76923076923;4242.5641025641;4212.30769230769;4492.82051282051;4443.07692307692;3853.84615384615;4397.4358974359;4054.35897435898;4301.02564102564;1697;1681;176.649;176.167022705078;0;0;0;0;
22;0;0;4139.48717948718;4369.74358974359;5089.23076923077;4865.12820512821;4565.12820512821;4554.35897435897;4245.64102564103;4223.07692307692;4496.41025641026;4446.15384615385;3858.97435897436;4397.4358974359;4054.8717948718;4301.53846153846;1698;1682;176.656;176.167022705078;0;0;0;0;
23;0;0;4137.94871794872;4366.66666666667;5087.17948717949;4865.64102564103;4559.48717948718;4544.61538461538;4246.66666666667;4237.94871794872;4497.94871794872;4445.12820512821;3855.38461538462;4392.30769230769;4052.82051282051;4298.97435897436;1699;1680;176.664;176.167022705078;0;0;0;0;
24;0;0;4137.94871794872;4363.07692307692;5085.12820512821;4863.58974358974;4555.38461538462;4547.17948717949;4242.5641025641;4244.61538461538;4492.82051282051;4440;3852.30769230769;4389.74358974359;4046.66666666667;4296.41025641026;1698;1681;176.672;176.167022705078;0;0;0;0;
25;0;0;4136.92307692308;4360.51282051282;5082.5641025641;4856.41025641026;4559.48717948718;4553.84615384615;4242.05128205128;4249.74358974359;4489.74358974359;4437.4358974359;3849.74358974359;4384.61538461538;4041.53846153846;4293.33333333333;1699;1681;176.68;176.167022705078;0;0;0;0;
26;0;0;4133.84615384615;4357.94871794872;5083.58974358974;4857.94871794872;4563.58974358974;4538.46153846154;4246.15384615385;4248.71794871795;4492.30769230769;4434.8717948718;3847.69230769231;4383.07692307692;4040.51282051282;4289.74358974359;1699;1681;176.688;176.167022705078;0;0;0;0;
27;0;0;4129.23076923077;4356.92307692308;5083.07692307692;4864.10256410256;4558.97435897436;4523.58974358974;4241.02564102564;4241.53846153846;4488.20512820513;4430.76923076923;3847.69230769231;4388.71794871795;4035.89743589744;4287.17948717949;1698;1680;176.696;176.667449951172;0;0;0;0;
28;0;0;4130.76923076923;4355.38461538462;5079.48717948718;4857.4358974359;4553.84615384615;4534.35897435897;4235.38461538462;4235.38461538462;4485.64102564103;4433.33333333333;3847.69230769231;4386.66666666667;4033.33333333333;4287.17948717949;1698;1680;176.703;176.667449951172;0;0;0;0;
29;0;0;4134.35897435897;4355.89743589744;5081.02564102564;4851.79487179487;4556.41025641026;4542.05128205128;4238.46153846154;4234.8717948718;4492.82051282051;4442.5641025641;3850.25641025641;4383.07692307692;4042.5641025641;4291.28205128205;1699;1679;176.711;176.667449951172;0;0;0;0;
30;0;0;4135.89743589744;4362.5641025641;5086.15384615385;4856.41025641026;4563.58974358974;4536.92307692308;4240;4233.33333333333;4495.38461538462;4451.28205128205;3857.94871794872;4385.64102564103;4053.84615384615;4296.92307692308;1697;1680;176.719;176.667449951172;0;0;0;0;
31;0;0;4138.97435897436;4369.74358974359;5085.12820512821;4861.02564102564;4564.61538461538;4539.48717948718;4238.46153846154;4228.20512820513;4491.28205128205;4452.30769230769;3862.5641025641;4386.66666666667;4056.41025641026;4300;1698;1680;176.727;176.667449951172;0;0;0;0;
32;0;0;4139.48717948718;4369.23076923077;5083.07692307692;4863.58974358974;4560;4548.71794871795;4239.48717948718;4226.66666666667;4491.28205128205;4450.76923076923;3863.07692307692;4387.17948717949;4055.38461538462;4299.48717948718;1697;1679;176.735;176.667449951172;0;0;0;0;
33;0;0;4138.97435897436;4365.12820512821;5086.66666666667;4864.10256410256;4558.46153846154;4549.74358974359;4237.94871794872;4231.79487179487;4491.79487179487;4451.28205128205;3864.10256410256;4390.76923076923;4057.94871794872;4299.48717948718;1697;1680;176.742;176.667449951172;0;0;0;0;
34;0;0;4145.12820512821;4366.66666666667;5088.20512820513;4863.07692307692;4564.61538461538;4544.10256410256;4236.92307692308;4234.35897435897;4489.23076923077;4453.84615384615;3865.64102564103;4391.79487179487;4062.05128205128;4303.07692307692;1698;1679;176.75;176.667449951172;0;0;0;0;
35;0;0;4147.17948717949;4367.69230769231;5087.69230769231;4864.61538461539;4565.12820512821;4538.46153846154;4239.48717948718;4234.35897435897;4491.28205128205;4453.33333333333;3864.61538461539;4392.30769230769;4062.05128205128;4304.61538461538;1697;1680;176.757;176.667449951172;0;0;0;0;
36;0;0;4140.51282051282;4366.15384615385;5087.17948717949;4863.58974358974;4558.97435897436;4530.25641025641;4239.48717948718;4228.20512820513;4491.28205128205;4449.23076923077;3863.07692307692;4392.82051282051;4057.94871794872;4302.05128205128;1699;1679;176.766;176.667449951172;0;0;0;0;
37;0;0;4138.46153846154;4366.15384615385;5087.69230769231;4861.02564102564;4560.51282051282;4527.69230769231;4238.46153846154;4206.66666666667;4488.20512820513;4451.79487179487;3864.10256410256;4391.28205128205;4058.46153846154;4304.10256410256;1697;1680;176.774;176.667449951172;0;0;0;0;
38;0;0;4144.61538461538;4370.76923076923;5091.28205128205;4866.66666666667;4567.17948717949;4532.30769230769;4239.48717948718;4193.33333333333;4493.84615384615;4460;3869.74358974359;4395.89743589744;4067.17948717949;4312.30769230769;1698;1680;176.782;176.667449951172;0;0;0;0;
39;0;0;4147.69230769231;4372.82051282051;5092.30769230769;4871.79487179487;4567.69230769231;4540.51282051282;4240;4214.35897435897;4502.5641025641;4462.05128205128;3873.84615384615;4397.94871794872;4070.76923076923;4313.84615384615;1698;1680;176.789;176.667449951172;0;0;0;0;
40;0;0;4145.64102564103;4369.74358974359;5089.23076923077;4866.66666666667;4563.07692307692;4546.66666666667;4242.05128205128;4240;4502.5641025641;4456.92307692308;3869.23076923077;4394.8717948718;4063.07692307692;4307.69230769231;1698;1680;176.797;176.667449951172;0;0;0;0;
41;0;0;4141.53846153846;4368.20512820513;5087.17948717949;4865.64102564103;4559.48717948718;4546.15384615385;4244.10256410256;4236.41025641026;4496.41025641026;4452.30769230769;3865.12820512821;4393.33333333333;4059.48717948718;4301.53846153846;1698;1681;176.805;176.667449951172;0;0;0;0;
42;0;0;4140;4371.79487179487;5088.20512820513;4868.71794871795;4564.61538461538;4548.20512820513;4243.58974358974;4226.15384615385;4495.89743589744;4453.84615384615;3866.66666666667;4392.82051282051;4064.61538461539;4299.48717948718;1698;1681;176.813;176.667449951172;0;0;0;0;
43;0;0;4140.51282051282;4373.33333333333;5086.66666666667;4867.69230769231;4572.30769230769;4550.25641025641;4243.58974358974;4227.17948717949;4494.8717948718;4456.41025641026;3866.66666666667;4388.71794871795;4062.5641025641;4302.05128205128;1698;1680;176.821;176.667449951172;0;0;0;0;
44;0;0;4142.05128205128;4370.25641025641;5084.10256410256;4869.74358974359;4571.28205128205;4542.5641025641;4243.58974358974;4231.79487179487;4498.97435897436;4456.41025641026;3863.58974358974;4388.71794871795;4060;4302.5641025641;1697;1682;176.828;176.667449951172;0;0;0;0;
45;0;0;4145.64102564103;4372.82051282051;5085.64102564103;4871.28205128205;4571.28205128205;4537.4358974359;4242.5641025641;4242.5641025641;4506.15384615385;4457.94871794872;3862.5641025641;4391.28205128205;4063.58974358974;4302.5641025641;1698;1681;176.836;176.667449951172;0;0;0;0;
46;0;0;4148.71794871795;4377.94871794872;5089.23076923077;4864.61538461539;4571.79487179487;4537.4358974359;4241.02564102564;4243.07692307692;4500;4459.48717948718;3860;4393.84615384615;4064.10256410256;4306.66666666667;1696;1682;176.844;176.667449951172;0;0;0;0;
47;0;0;4150.25641025641;4378.46153846154;5088.71794871795;4865.12820512821;4569.23076923077;4530.76923076923;4240;4225.12820512821;4494.8717948718;4457.4358974359;3860.51282051282;4398.46153846154;4063.58974358974;4314.35897435897;1698;1681;176.852;176.667449951172;0;0;0;0;
48;0;0;4153.84615384615;4378.46153846154;5092.30769230769;4873.84615384615;4571.79487179487;4528.20512820513;4238.97435897436;4216.92307692308;4499.48717948718;4455.38461538462;3864.61538461539;4400.51282051282;4064.61538461539;4315.38461538462;1697;1681;176.86;176.667449951172;0;0;0;0;
49;0;0;4154.35897435897;4376.92307692308;5098.97435897436;4871.79487179487;4574.35897435897;4530.76923076923;4236.41025641026;4226.15384615385;4498.46153846154;4454.8717948718;3862.05128205128;4397.4358974359;4061.02564102564;4306.66666666667;1697;1683;176.868;176.667449951172;0;0;0;0;
50;0;0;4152.30769230769;4372.30769230769;5094.8717948718;4864.61538461539;4572.30769230769;4533.33333333333;4237.4358974359;4237.4358974359;4493.84615384615;4454.35897435897;3856.92307692308;4395.89743589744;4057.94871794872;4302.5641025641;1697;1681;176.876;176.667449951172;0;0;0;0;
51;0;0;4151.79487179487;4368.20512820513;5087.69230769231;4866.15384615385;4574.8717948718;4538.46153846154;4242.05128205128;4252.30769230769;4500;4453.84615384615;3857.94871794872;4396.41025641026;4058.46153846154;4303.07692307692;1697;1681;176.883;176.667449951172;0;0;0;0;
52;0;0;4154.8717948718;4370.25641025641;5089.23076923077;4868.20512820513;4579.48717948718;4542.5641025641;4245.64102564103;4270.76923076923;4507.69230769231;4456.92307692308;3862.05128205128;4401.02564102564;4063.07692307692;4304.61538461538;1697;1681;176.891;176.667449951172;0;0;0;0;
53;0;0;4158.97435897436;4372.82051282051;5090.76923076923;4865.64102564103;4578.46153846154;4547.69230769231;4243.07692307692;4265.12820512821;4504.10256410256;4458.46153846154;3863.58974358974;4404.10256410256;4068.20512820513;4306.66666666667;1697;1680;176.899;176.667449951172;0;0;0;0;
54;0;0;4157.4358974359;4368.20512820513;5087.17948717949;4864.10256410256;4572.82051282051;4559.48717948718;4238.46153846154;4244.10256410256;4494.35897435897;4452.82051282051;3857.4358974359;4397.94871794872;4062.05128205128;4304.10256410256;1697;1680;176.907;176.667449951172;0;0;0;0;
55;0;0;4152.82051282051;4363.58974358974;5085.12820512821;4863.58974358974;4569.23076923077;4559.48717948718;4238.97435897436;4246.66666666667;4490.76923076923;4446.66666666667;3854.35897435898;4393.33333333333;4055.38461538462;4303.07692307692;1697;1680;176.914;176.667449951172;0;0;0;0;
56;0;0;4150.25641025641;4363.58974358974;5084.61538461539;4863.58974358974;4568.20512820513;4547.17948717949;4238.97435897436;4255.38461538462;4494.35897435897;4445.12820512821;3855.89743589744;4392.82051282051;4056.41025641026;4302.05128205128;1697;1681;176.922;176.667449951172;0;0;0;0;
57;0;0;4152.30769230769;4365.64102564103;5083.58974358974;4862.5641025641;4571.28205128205;4548.71794871795;4237.94871794872;4243.58974358974;4491.28205128205;4443.07692307692;3853.33333333333;4390.76923076923;4054.8717948718;4299.48717948718;1697;1681;176.93;176.667449951172;0;0;0;0;
58;0;0;4154.8717948718;4368.71794871795;5085.64102564103;4863.07692307692;4573.84615384615;4555.38461538462;4238.97435897436;4229.23076923077;4490.76923076923;4445.64102564103;3857.4358974359;4392.82051282051;4056.92307692308;4304.61538461538;1697;1681;176.938;176.667449951172;0;0;0;0;
59;0;0;4156.92307692308;4371.79487179487;5087.69230769231;4870.76923076923;4572.30769230769;4550.76923076923;4239.48717948718;4233.33333333333;4501.02564102564;4453.33333333333;3866.15384615385;4401.02564102564;4066.66666666667;4313.84615384615;1698;1681;176.946;176.667449951172;0;0;0;0;
60;0;0;4161.02564102564;4373.33333333333;5087.69230769231;4875.38461538462;4571.79487179487;4547.69230769231;4241.53846153846;4243.58974358974;4508.20512820513;4457.4358974359;3867.17948717949;4404.61538461538;4069.74358974359;4313.84615384615;1697;1681;176.953;176.667449951172;0;0;0;0;
61;0;0;4160;4371.28205128205;5088.20512820513;4869.74358974359;4573.33333333333;4552.30769230769;4245.64102564103;4254.35897435897;4507.17948717949;4454.35897435897;3865.64102564103;4402.05128205128;4066.66666666667;4310.76923076923;1697;1682;176.961;176.667449951172;0;0;0;0;
62;0;0;4154.8717948718;4368.20512820513;5089.23076923077;4865.64102564103;4571.79487179487;4555.38461538462;4245.64102564103;4262.5641025641;4505.64102564103;4454.8717948718;3868.20512820513;4403.07692307692;4066.66666666667;4312.30769230769;1697;1680;176.969;176.667449951172;0;0;0;0;
63;0;0;4153.84615384615;4368.71794871795;5089.23076923077;4869.23076923077;4570.76923076923;4560;4244.10256410256;4257.4358974359;4504.61538461538;4456.92307692308;3870.25641025641;4405.64102564103;4068.71794871795;4311.28205128205;1697;1682;176.98;176.667449951172;0;0;0;0;
64;0;421;4154.35897435897;4372.82051282051;5086.66666666667;4868.71794871795;4574.8717948718;4555.89743589744;4244.61538461538;4250.25641025641;4502.05128205128;4455.38461538462;3867.69230769231;4402.5641025641;4067.69230769231;4306.66666666667;1698;1680;176.984;176.667449951172;0;0;0;0;
65;0;431;4156.92307692308;4379.48717948718;5084.61538461539;4869.23076923077;4577.94871794872;4539.48717948718;4245.12820512821;4248.71794871795;4502.5641025641;4456.92307692308;3868.71794871795;4403.58974358974;4069.74358974359;4310.25641025641;1695;1680;176.993;176.667449951172;0;0;0;0;
