COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
66;0;460;4178.97435897436;4376.41025641026;5098.46153846154;4901.02564102564;4582.5641025641;4583.07692307692;4266.15384615385;4280;4505.64102564103;4456.41025641026;3885.64102564103;4418.46153846154;3894.8717948718;4350.25641025641;1697;1682;206.262;206.192825317383;0;0;0;0;
67;0;479;4183.58974358974;4377.94871794872;5100.51282051282;4907.17948717949;4582.05128205128;4574.8717948718;4263.58974358974;4276.92307692308;4503.07692307692;4458.97435897436;3887.17948717949;4420;3900;4353.84615384615;1699;1682;206.27;206.192825317383;0;0;0;0;
68;0;470;4186.66666666667;4381.53846153846;5102.5641025641;4911.79487179487;4582.5641025641;4573.33333333333;4263.07692307692;4273.84615384615;4502.5641025641;4465.12820512821;3893.84615384615;4421.02564102564;3902.5641025641;4355.89743589744;1697;1681;206.278;206.192825317383;0;0;0;0;
69;0;471;4185.64102564103;4384.61538461538;5104.10256410256;4907.17948717949;4587.69230769231;4567.69230769231;4257.4358974359;4271.28205128205;4507.69230769231;4469.74358974359;3903.07692307692;4427.17948717949;3905.64102564103;4357.94871794872;1697;1681;206.285;206.192825317383;0;0;0;0;
70;0;485;4183.07692307692;4382.05128205128;5104.10256410256;4904.61538461539;4588.20512820513;4557.4358974359;4251.79487179487;4275.38461538462;4509.74358974359;4470.25641025641;3902.05128205128;4430.25641025641;3908.20512820513;4357.4358974359;1698;1680;206.294;206.192825317383;0;0;0;0;
71;0;423;4182.05128205128;4377.94871794872;5102.5641025641;4909.74358974359;4586.66666666667;4558.97435897436;4252.30769230769;4274.35897435897;4506.66666666667;4471.28205128205;3898.46153846154;4428.20512820513;3908.71794871795;4355.89743589744;1696;1681;206.301;206.192825317383;0;0;0;0;
72;0;397;4180.51282051282;4377.94871794872;5105.12820512821;4910.25641025641;4588.71794871795;4568.20512820513;4254.8717948718;4269.23076923077;4510.25641025641;4472.30769230769;3903.07692307692;4427.69230769231;3910.76923076923;4354.35897435897;1698;1681;206.309;206.192825317383;0;0;0;0;
73;0;420;4175.89743589744;4378.97435897436;5104.10256410256;4904.61538461539;4588.71794871795;4570.25641025641;4257.4358974359;4269.74358974359;4514.35897435897;4471.28205128205;3905.12820512821;4428.71794871795;3909.23076923077;4349.74358974359;1697;1680;206.317;206.192825317383;0;0;0;0;
74;0;458;4169.23076923077;4370.76923076923;5095.89743589744;4902.5641025641;4582.05128205128;4570.25641025641;4253.84615384615;4262.05128205128;4504.10256410256;4463.58974358974;3892.82051282051;4422.05128205128;3901.02564102564;4344.10256410256;1697;1680;206.324;206.192825317383;0;0;0;0;
75;0;439;4166.66666666667;4364.61538461538;5095.89743589744;4906.15384615385;4577.4358974359;4572.30769230769;4245.12820512821;4247.17948717949;4492.82051282051;4456.92307692308;3884.10256410256;4414.8717948718;3898.46153846154;4340.51282051282;1697;1681;206.332;206.192825317383;0;0;0;0;
76;0;451;4169.74358974359;4374.8717948718;5102.05128205128;4906.15384615385;4582.5641025641;4570.25641025641;4244.10256410256;4250.76923076923;4498.46153846154;4458.97435897436;3891.28205128205;4421.53846153846;3908.71794871795;4343.07692307692;1697;1681;206.34;206.192825317383;0;0;0;0;
77;0;399;4173.33333333333;4383.58974358974;5102.5641025641;4905.64102564103;4586.15384615385;4563.07692307692;4247.69230769231;4263.07692307692;4505.12820512821;4462.05128205128;3895.38461538462;4426.66666666667;3917.94871794872;4347.17948717949;1696;1680;206.348;206.192825317383;0;0;0;0;
78;0;458;4174.35897435897;4382.05128205128;5100.51282051282;4911.79487179487;4585.64102564103;4560;4245.64102564103;4269.74358974359;4503.58974358974;4464.10256410256;3894.35897435898;4423.58974358974;3922.05128205128;4350.25641025641;1697;1681;206.356;206.317932128906;0;0;0;0;
79;0;439;4173.84615384615;4382.05128205128;5102.05128205128;4916.92307692308;4587.17948717949;4558.46153846154;4247.17948717949;4273.33333333333;4505.64102564103;4469.23076923077;3897.94871794872;4421.02564102564;3928.20512820513;4351.28205128205;1697;1680;206.364;206.317932128906;0;0;0;0;
80;0;451;4173.84615384615;4385.64102564103;5103.07692307692;4914.35897435897;4590.76923076923;4548.71794871795;4249.23076923077;4261.02564102564;4505.12820512821;4470.76923076923;3897.94871794872;4417.4358974359;3930.76923076923;4350.25641025641;1696;1682;206.371;206.317932128906;0;0;0;0;
81;0;399;4178.97435897436;4389.74358974359;5101.53846153846;4912.82051282051;4594.35897435897;4541.53846153846;4247.17948717949;4250.76923076923;4501.53846153846;4469.23076923077;3895.38461538462;4416.92307692308;3929.23076923077;4352.82051282051;1697;1681;206.379;206.317932128906;0;0;0;0;
82;0;458;4182.05128205128;4393.33333333333;5104.10256410256;4918.46153846154;4596.41025641026;4546.66666666667;4248.71794871795;4264.10256410256;4504.10256410256;4471.28205128205;3896.92307692308;4423.07692307692;3930.25641025641;4356.92307692308;1696;1682;206.387;206.317932128906;0;0;0;0;
83;0;439;4176.92307692308;4392.82051282051;5104.61538461539;4921.53846153846;4595.89743589744;4553.84615384615;4247.69230769231;4265.64102564103;4501.53846153846;4471.79487179487;3893.84615384615;4422.5641025641;3929.74358974359;4352.82051282051;1697;1682;206.395;206.317932128906;0;0;0;0;
84;0;451;4170.76923076923;4387.69230769231;5098.46153846154;4914.35897435897;4593.84615384615;4555.38461538462;4241.02564102564;4246.66666666667;4493.84615384615;4469.23076923077;3890.76923076923;4414.35897435897;3926.66666666667;4345.64102564103;1697;1681;206.403;206.317932128906;0;0;0;0;
85;0;399;4170.25641025641;4384.61538461538;5095.89743589744;4905.64102564103;4588.71794871795;4554.8717948718;4238.46153846154;4245.64102564103;4493.33333333333;4466.66666666667;3893.84615384615;4411.79487179487;3928.20512820513;4347.17948717949;1698;1683;206.41;206.317932128906;0;0;0;0;
