COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
11;0;439;4165.12820512821;4376.41025641026;5095.38461538462;4849.74358974359;4583.58974358974;4535.38461538462;4256.41025641026;4285.12820512821;4532.30769230769;4449.74358974359;3888.20512820513;4434.8717948718;4128.71794871795;4322.05128205128;1696;1683;95.864;95.8479919433594;0;0;0;0;
12;0;451;4164.10256410256;4378.46153846154;5095.38461538462;4852.82051282051;4584.10256410256;4521.02564102564;4246.66666666667;4281.02564102564;4528.20512820513;4451.28205128205;3889.74358974359;4434.8717948718;4125.64102564103;4320.51282051282;1696;1682;95.872;95.8479919433594;0;0;0;0;
13;0;398;4165.12820512821;4387.69230769231;5096.92307692308;4856.92307692308;4587.17948717949;4522.5641025641;4244.61538461538;4281.53846153846;4523.07692307692;4448.71794871795;3892.82051282051;4437.4358974359;4126.66666666667;4321.53846153846;1696;1683;95.88;95.8479919433594;0;0;0;0;
14;0;456;4161.02564102564;4386.15384615385;5092.30769230769;4856.92307692308;4591.28205128205;4539.48717948718;4250.25641025641;4284.61538461538;4527.69230769231;4447.17948717949;3888.20512820513;4434.8717948718;4124.10256410256;4319.48717948718;1697;1682;95.887;95.8479919433594;0;0;0;0;
15;0;439;4150.76923076923;4375.89743589744;5087.17948717949;4852.82051282051;4590.25641025641;4546.66666666667;4248.71794871795;4269.74358974359;4527.69230769231;4442.5641025641;3875.89743589744;4428.71794871795;4114.35897435897;4312.82051282051;1696;1682;95.895;95.8479919433594;0;0;0;0;
16;0;0;4143.58974358974;4369.23076923077;5084.10256410256;4848.20512820513;4586.15384615385;4527.17948717949;4245.12820512821;4250.25641025641;4512.30769230769;4430.25641025641;3866.15384615385;4423.58974358974;4101.02564102564;4302.5641025641;1698;1681;95.903;95.8479919433594;0;0;0;0;
17;0;0;4143.07692307692;4368.71794871795;5081.53846153846;4845.64102564103;4584.61538461538;4510.25641025641;4247.69230769231;4254.8717948718;4505.64102564103;4425.12820512821;3866.15384615385;4419.48717948718;4096.41025641026;4297.4358974359;1697;1681;95.911;95.8479919433594;0;0;0;0;
18;0;0;4143.07692307692;4369.23076923077;5082.05128205128;4845.64102564103;4583.58974358974;4511.28205128205;4246.66666666667;4269.74358974359;4513.33333333333;4434.35897435897;3873.33333333333;4416.92307692308;4102.5641025641;4298.97435897436;1698;1681;95.919;95.8479919433594;0;0;0;0;
19;0;0;4138.46153846154;4366.66666666667;5083.07692307692;4847.69230769231;4576.92307692308;4504.61538461538;4241.02564102564;4270.76923076923;4511.28205128205;4436.41025641026;3874.35897435898;4417.4358974359;4103.58974358974;4296.41025641026;1698;1681;95.926;95.8479919433594;0;0;0;0;
20;0;0;4137.94871794872;4366.15384615385;5083.07692307692;4849.23076923077;4573.84615384615;4497.94871794872;4240.51282051282;4266.15384615385;4504.10256410256;4429.74358974359;3874.8717948718;4420;4101.02564102564;4296.41025641026;1698;1682;95.934;95.8479919433594;0;0;0;0;
21;0;0;4146.66666666667;4371.79487179487;5085.64102564103;4852.30769230769;4580;4521.53846153846;4241.02564102564;4260.51282051282;4507.17948717949;4436.41025641026;3881.02564102564;4422.05128205128;4105.12820512821;4304.10256410256;1698;1680;95.942;95.8479919433594;0;0;0;0;
22;0;0;4148.20512820513;4373.84615384615;5085.12820512821;4854.35897435897;4584.61538461538;4546.66666666667;4238.97435897436;4260.51282051282;4512.30769230769;4444.10256410256;3881.53846153846;4420.51282051282;4106.66666666667;4305.64102564103;1697;1681;95.95;95.8479919433594;0;0;0;0;
23;0;0;4141.53846153846;4367.69230769231;5078.97435897436;4852.82051282051;4583.07692307692;4536.41025641026;4244.10256410256;4271.79487179487;4515.89743589744;4443.58974358974;3876.92307692308;4415.89743589744;4105.12820512821;4298.97435897436;1698;1681;95.958;95.8479919433594;0;0;0;0;
24;0;0;4140;4365.12820512821;5076.92307692308;4851.79487179487;4582.5641025641;4514.35897435897;4249.23076923077;4273.33333333333;4517.4358974359;4444.10256410256;3880.51282051282;4415.89743589744;4112.30769230769;4301.02564102564;1697;1680;95.966;95.8479919433594;0;0;0;0;
25;0;0;4145.64102564103;4371.28205128205;5078.97435897436;4854.35897435897;4586.15384615385;4505.64102564103;4244.61538461538;4263.58974358974;4516.41025641026;4447.17948717949;3884.10256410256;4418.46153846154;4117.4358974359;4308.71794871795;1698;1680;95.973;95.8479919433594;0;0;0;0;
26;0;0;4151.79487179487;4377.4358974359;5080.51282051282;4854.35897435897;4589.74358974359;4511.28205128205;4243.07692307692;4268.20512820513;4518.97435897436;4450.76923076923;3885.64102564103;4421.02564102564;4116.41025641026;4309.74358974359;1697;1681;95.981;95.8479919433594;0;0;0;0;
27;0;0;4154.8717948718;4377.4358974359;5083.58974358974;4854.8717948718;4589.23076923077;4523.58974358974;4248.20512820513;4280.51282051282;4523.58974358974;4454.35897435897;3891.79487179487;4424.61538461538;4120.51282051282;4310.25641025641;1698;1681;95.989;95.9730987548828;0;0;0;0;
28;0;0;4155.89743589744;4376.41025641026;5084.10256410256;4858.97435897436;4588.71794871795;4520.51282051282;4248.20512820513;4281.53846153846;4523.58974358974;4455.89743589744;3892.30769230769;4422.5641025641;4122.5641025641;4312.82051282051;1697;1681;95.997;95.9730987548828;0;0;0;0;
29;0;0;4152.82051282051;4378.97435897436;5080.51282051282;4856.92307692308;4590.76923076923;4502.5641025641;4247.17948717949;4280;4521.53846153846;4453.33333333333;3887.17948717949;4414.8717948718;4120;4312.30769230769;1698;1682;96.005;95.9730987548828;0;0;0;0;
30;0;0;4154.35897435897;4383.58974358974;5083.58974358974;4853.33333333333;4592.30769230769;4496.41025641026;4249.74358974359;4278.97435897436;4521.02564102564;4455.89743589744;3892.82051282051;4418.97435897436;4125.12820512821;4314.35897435897;1698;1680;96.013;95.9730987548828;0;0;0;0;
31;0;0;4159.48717948718;4385.64102564103;5087.69230769231;4859.48717948718;4590.25641025641;4502.5641025641;4245.12820512821;4270.76923076923;4521.02564102564;4458.97435897436;3899.48717948718;4424.61538461538;4132.82051282051;4317.4358974359;1698;1683;96.02;95.9730987548828;0;0;0;0;
32;0;0;4156.41025641026;4380.51282051282;5084.61538461539;4860.51282051282;4587.17948717949;4495.38461538462;4241.53846153846;4265.64102564103;4517.4358974359;4451.28205128205;3892.82051282051;4417.94871794872;4128.20512820513;4313.33333333333;1699;1680;96.028;95.9730987548828;0;0;0;0;
