COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
89;0;445;4143.58974358974;4337.94871794872;5075.89743589744;4858.46153846154;4540.51282051282;4523.07692307692;4217.94871794872;4218.46153846154;4487.17948717949;4425.12820512821;3899.48717948718;4409.74358974359;4110.76923076923;4310.25641025641;1699;1679;97.442;97.3336486816406;0;0;0;0;
90;0;460;4146.15384615385;4334.8717948718;5079.48717948718;4857.94871794872;4534.8717948718;4519.48717948718;4216.41025641026;4217.4358974359;4487.69230769231;4424.61538461538;3898.97435897436;4409.23076923077;4109.74358974359;4310.76923076923;1699;1680;97.45;97.3336486816406;0;0;0;0;
91;0;442;4148.71794871795;4341.53846153846;5083.58974358974;4862.5641025641;4540;4525.12820512821;4215.38461538462;4221.53846153846;4492.82051282051;4429.23076923077;3903.07692307692;4415.89743589744;4117.4358974359;4315.38461538462;1699;1679;97.458;97.3336486816406;0;0;0;0;
92;0;453;4147.17948717949;4344.10256410256;5083.58974358974;4860.51282051282;4541.53846153846;4525.64102564103;4218.97435897436;4218.46153846154;4493.33333333333;4430.76923076923;3905.12820512821;4418.97435897436;4115.89743589744;4313.33333333333;1698;1680;97.466;97.3336486816406;0;0;0;0;
93;0;445;4146.15384615385;4337.4358974359;5082.5641025641;4857.94871794872;4531.28205128205;4517.94871794872;4216.92307692308;4217.94871794872;4487.17948717949;4427.17948717949;3902.05128205128;4413.84615384615;4107.17948717949;4306.15384615385;1700;1680;97.473;97.3336486816406;0;0;0;0;
94;0;460;4144.10256410256;4331.79487179487;5077.94871794872;4861.02564102564;4525.12820512821;4509.74358974359;4206.66666666667;4216.41025641026;4479.48717948718;4424.10256410256;3896.41025641026;4411.28205128205;4104.10256410256;4299.48717948718;1699;1680;97.481;97.3336486816406;0;0;0;0;
95;0;442;4134.35897435897;4324.61538461538;5070.25641025641;4854.35897435897;4517.94871794872;4502.05128205128;4200;4202.05128205128;4471.79487179487;4417.94871794872;3893.84615384615;4403.58974358974;4101.53846153846;4290.76923076923;1699;1680;97.489;97.3336486816406;0;0;0;0;
96;0;453;4133.84615384615;4320;5066.66666666667;4844.61538461539;4513.33333333333;4503.07692307692;4200;4200;4472.82051282051;4414.8717948718;3893.33333333333;4394.8717948718;4098.97435897436;4289.23076923077;1699;1680;97.497;97.3336486816406;0;0;0;0;
97;0;445;4145.64102564103;4326.66666666667;5067.69230769231;4852.82051282051;4521.53846153846;4512.30769230769;4202.5641025641;4211.79487179487;4480.51282051282;4421.53846153846;3893.33333333333;4398.97435897436;4101.02564102564;4296.41025641026;1699;1679;97.505;97.3336486816406;0;0;0;0;
98;0;460;4147.17948717949;4332.30769230769;5070.76923076923;4858.46153846154;4529.23076923077;4512.82051282051;4208.71794871795;4209.23076923077;4481.02564102564;4425.64102564103;3894.8717948718;4404.61538461538;4107.17948717949;4297.4358974359;1698;1680;97.513;97.3336486816406;0;0;0;0;
99;0;442;4140.51282051282;4327.17948717949;5069.74358974359;4851.28205128205;4524.61538461538;4511.28205128205;4210.25641025641;4202.5641025641;4475.38461538462;4421.53846153846;3893.33333333333;4396.92307692308;4107.17948717949;4292.30769230769;1700;1679;97.52;97.3336486816406;0;0;0;0;
100;0;453;4141.02564102564;4325.12820512821;5064.10256410256;4850.76923076923;4518.97435897436;4515.89743589744;4204.61538461538;4209.74358974359;4474.8717948718;4420.51282051282;3891.79487179487;4390.76923076923;4101.53846153846;4291.28205128205;1699;1679;97.528;97.3336486816406;0;0;0;0;
101;0;445;4146.15384615385;4331.28205128205;5064.61538461539;4854.35897435897;4522.5641025641;4517.4358974359;4204.61538461538;4213.33333333333;4478.46153846154;4422.05128205128;3895.38461538462;4397.94871794872;4101.02564102564;4295.89743589744;1700;1680;97.536;97.3336486816406;0;0;0;0;
102;0;460;4148.20512820513;4334.35897435897;5068.71794871795;4854.35897435897;4528.71794871795;4516.92307692308;4205.64102564103;4211.79487179487;4481.02564102564;4420.51282051282;3899.48717948718;4403.07692307692;4102.05128205128;4299.48717948718;1700;1678;97.544;97.3336486816406;0;0;0;0;
103;0;442;4150.76923076923;4334.35897435897;5071.79487179487;4858.97435897436;4528.20512820513;4521.53846153846;4208.71794871795;4216.41025641026;4481.53846153846;4423.58974358974;3900.51282051282;4401.53846153846;4102.5641025641;4300;1700;1679;97.552;97.3336486816406;0;0;0;0;
104;0;453;4152.30769230769;4337.94871794872;5071.28205128205;4863.07692307692;4528.71794871795;4525.12820512821;4209.74358974359;4217.4358974359;4485.12820512821;4429.23076923077;3903.58974358974;4401.53846153846;4108.20512820513;4303.07692307692;1701;1678;97.559;97.3336486816406;0;0;0;0;
105;0;445;4150.25641025641;4338.97435897436;5071.28205128205;4860.51282051282;4530.76923076923;4517.4358974359;4207.69230769231;4214.35897435897;4485.64102564103;4427.69230769231;3905.64102564103;4401.53846153846;4110.25641025641;4306.15384615385;1700;1679;97.567;97.4587554931641;0;0;0;0;
106;0;460;4147.17948717949;4333.84615384615;5073.33333333333;4859.48717948718;4528.20512820513;4510.76923076923;4205.64102564103;4215.38461538462;4479.48717948718;4421.02564102564;3898.97435897436;4400;4105.64102564103;4302.5641025641;1700;1679;97.575;97.4587554931641;0;0;0;0;
107;0;442;4148.71794871795;4334.35897435897;5071.79487179487;4859.48717948718;4526.66666666667;4515.38461538462;4205.64102564103;4216.41025641026;4478.97435897436;4419.48717948718;3894.35897435898;4400.51282051282;4105.64102564103;4299.48717948718;1699;1679;97.583;97.4587554931641;0;0;0;0;
108;0;453;4150.25641025641;4340;5070.25641025641;4860.51282051282;4528.71794871795;4518.97435897436;4210.25641025641;4215.89743589744;4483.58974358974;4422.5641025641;3895.38461538462;4403.58974358974;4112.82051282051;4305.64102564103;1699;1678;97.592;97.4587554931641;0;0;0;0;
109;0;445;4148.71794871795;4336.41025641026;5070.25641025641;4861.53846153846;4530.25641025641;4518.97435897436;4212.30769230769;4217.94871794872;4484.61538461538;4423.07692307692;3897.4358974359;4403.07692307692;4113.33333333333;4311.79487179487;1698;1679;97.599;97.4587554931641;0;0;0;0;
110;0;460;4145.64102564103;4329.74358974359;5069.74358974359;4857.94871794872;4529.74358974359;4517.4358974359;4208.20512820513;4216.41025641026;4482.05128205128;4418.46153846154;3892.82051282051;4395.89743589744;4104.10256410256;4308.20512820513;1699;1678;97.606;97.4587554931641;0;0;0;0;
111;0;442;4141.53846153846;4330.76923076923;5067.17948717949;4856.41025641026;4527.69230769231;4513.84615384615;4200;4207.17948717949;4480;4415.38461538462;3885.64102564103;4388.71794871795;4097.94871794872;4300.51282051282;1697;1677;97.614;97.4587554931641;0;0;0;0;
112;0;453;4142.05128205128;4334.8717948718;5068.20512820513;4860;4523.58974358974;4515.38461538462;4201.02564102564;4205.64102564103;4477.4358974359;4417.94871794872;3887.69230769231;4390.76923076923;4102.05128205128;4300.51282051282;1697;1678;97.622;97.4587554931641;0;0;0;0;
113;0;445;4145.64102564103;4331.79487179487;5066.15384615385;4857.94871794872;4520;4514.8717948718;4202.5641025641;4206.66666666667;4475.89743589744;4417.4358974359;3892.30769230769;4395.89743589744;4101.02564102564;4305.64102564103;1698;1677;97.63;97.4587554931641;0;0;0;0;
114;0;460;4146.15384615385;4328.71794871795;5062.5641025641;4856.41025641026;4524.10256410256;4511.28205128205;4200;4204.61538461538;4477.4358974359;4412.30769230769;3890.25641025641;4395.89743589744;4096.92307692308;4307.69230769231;1697;1678;97.638;97.4587554931641;0;0;0;0;
115;0;442;4149.74358974359;4334.8717948718;5066.66666666667;4866.15384615385;4529.23076923077;4512.82051282051;4203.07692307692;4207.69230769231;4478.97435897436;4417.94871794872;3893.84615384615;4398.46153846154;4106.15384615385;4311.28205128205;1698;1677;97.645;97.4587554931641;0;0;0;0;
116;0;453;4158.46153846154;4341.53846153846;5074.35897435897;4870.25641025641;4527.69230769231;4513.33333333333;4202.5641025641;4211.28205128205;4481.02564102564;4429.23076923077;3902.05128205128;4404.61538461538;4115.38461538462;4315.89743589744;1697;1677;97.653;97.4587554931641;0;0;0;0;
