COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
11;0;445;4118.97435897436;4334.8717948718;5064.10256410256;4857.4358974359;4531.28205128205;4516.41025641026;4207.17948717949;4232.82051282051;4488.20512820513;4426.66666666667;3908.71794871795;4409.23076923077;4108.20512820513;4290.76923076923;1700;1677;54.466;54.062084197998;0;0;0;0;
12;0;453;4122.5641025641;4333.84615384615;5065.64102564103;4858.97435897436;4532.30769230769;4516.41025641026;4212.82051282051;4236.41025641026;4490.76923076923;4427.17948717949;3907.17948717949;4408.20512820513;4110.25641025641;4294.8717948718;1700;1678;54.474;54.062084197998;0;0;0;0;
13;0;445;4120;4331.28205128205;5063.07692307692;4854.8717948718;4521.53846153846;4508.20512820513;4208.71794871795;4235.38461538462;4488.71794871795;4425.64102564103;3902.05128205128;4405.64102564103;4104.10256410256;4293.33333333333;1699;1677;54.482;54.062084197998;0;0;0;0;
14;0;460;4118.46153846154;4331.79487179487;5061.02564102564;4856.41025641026;4516.41025641026;4504.61538461538;4206.15384615385;4232.30769230769;4486.66666666667;4425.12820512821;3901.53846153846;4404.61538461538;4103.07692307692;4293.33333333333;1700;1677;54.49;54.062084197998;0;0;0;0;
15;0;445;4120.51282051282;4337.94871794872;5063.07692307692;4861.02564102564;4526.15384615385;4511.28205128205;4213.84615384615;4235.38461538462;4492.30769230769;4431.28205128205;3902.5641025641;4403.07692307692;4111.79487179487;4297.4358974359;1699;1677;54.499;54.062084197998;0;0;0;0;
16;0;0;4123.07692307692;4343.58974358974;5065.64102564103;4861.02564102564;4532.82051282051;4515.89743589744;4216.92307692308;4242.05128205128;4497.94871794872;4434.8717948718;3902.05128205128;4402.05128205128;4115.38461538462;4298.46153846154;1700;1677;54.506;54.062084197998;0;0;0;0;
17;0;0;4123.07692307692;4342.05128205128;5064.10256410256;4861.53846153846;4528.71794871795;4512.82051282051;4213.33333333333;4241.53846153846;4496.92307692308;4433.84615384615;3899.48717948718;4402.05128205128;4109.74358974359;4297.4358974359;1700;1676;54.513;54.062084197998;0;0;0;0;
18;0;0;4124.61538461538;4341.53846153846;5063.58974358974;4861.02564102564;4526.66666666667;4513.33333333333;4210.76923076923;4235.38461538462;4490.76923076923;4435.89743589744;3902.05128205128;4404.61538461538;4110.76923076923;4297.94871794872;1699;1677;54.521;54.062084197998;0;0;0;0;
19;0;0;4128.71794871795;4345.12820512821;5063.07692307692;4860.51282051282;4530.76923076923;4514.8717948718;4208.20512820513;4235.38461538462;4490.25641025641;4438.97435897436;3903.58974358974;4406.15384615385;4115.89743589744;4300.51282051282;1700;1677;54.529;54.062084197998;0;0;0;0;
20;0;0;4127.17948717949;4345.64102564103;5061.02564102564;4861.53846153846;4532.30769230769;4511.28205128205;4205.12820512821;4236.41025641026;4492.82051282051;4434.35897435897;3900.51282051282;4404.10256410256;4113.84615384615;4299.48717948718;1699;1677;54.537;54.062084197998;0;0;0;0;
21;0;0;4121.02564102564;4341.02564102564;5062.5641025641;4862.05128205128;4530.76923076923;4511.28205128205;4205.64102564103;4232.30769230769;4490.76923076923;4427.17948717949;3900;4403.58974358974;4110.25641025641;4295.38461538462;1700;1677;54.544;54.062084197998;0;0;0;0;
22;0;0;4122.05128205128;4336.92307692308;5065.64102564103;4860.51282051282;4529.74358974359;4512.82051282051;4205.64102564103;4230.76923076923;4488.71794871795;4427.69230769231;3902.05128205128;4406.66666666667;4108.20512820513;4292.82051282051;1699;1677;54.552;54.062084197998;0;0;0;0;
23;0;0;4125.64102564103;4335.89743589744;5064.61538461539;4859.48717948718;4525.12820512821;4510.76923076923;4205.12820512821;4232.82051282051;4491.28205128205;4428.71794871795;3904.61538461539;4408.71794871795;4106.15384615385;4294.8717948718;1700;1677;54.56;54.062084197998;0;0;0;0;
24;0;0;4118.46153846154;4333.84615384615;5061.02564102564;4858.46153846154;4520.51282051282;4504.61538461538;4204.10256410256;4231.28205128205;4489.74358974359;4425.64102564103;3903.07692307692;4406.66666666667;4104.10256410256;4292.30769230769;1699;1678;54.568;54.062084197998;0;0;0;0;
25;0;0;4111.79487179487;4331.28205128205;5059.48717948718;4853.84615384615;4521.53846153846;4499.48717948718;4200.51282051282;4229.23076923077;4484.10256410256;4423.07692307692;3898.97435897436;4405.12820512821;4101.53846153846;4286.15384615385;1700;1678;54.577;54.062084197998;0;0;0;0;
26;0;0;4116.92307692308;4333.33333333333;5060;4853.84615384615;4524.10256410256;4500.51282051282;4200;4230.25641025641;4484.61538461538;4422.05128205128;3899.48717948718;4404.10256410256;4101.53846153846;4289.23076923077;1700;1677;54.584;54.062084197998;0;0;0;0;
27;0;0;4120;4338.46153846154;5061.02564102564;4860;4526.15384615385;4507.69230769231;4203.58974358974;4232.82051282051;4491.28205128205;4424.61538461538;3904.10256410256;4404.61538461538;4106.66666666667;4292.30769230769;1700;1677;54.592;54.062084197998;0;0;0;0;
28;0;0;4118.97435897436;4343.07692307692;5060.51282051282;4862.5641025641;4526.15384615385;4508.20512820513;4205.64102564103;4233.84615384615;4492.30769230769;4428.71794871795;3902.5641025641;4404.61538461538;4110.76923076923;4290.76923076923;1699;1677;54.599;54.062084197998;0;0;0;0;
29;0;0;4116.92307692308;4342.5641025641;5058.46153846154;4857.94871794872;4525.64102564103;4505.12820512821;4203.58974358974;4230.76923076923;4488.20512820513;4427.17948717949;3897.94871794872;4401.02564102564;4108.20512820513;4293.84615384615;1700;1677;54.607;54.062084197998;0;0;0;0;
30;0;0;4113.84615384615;4335.89743589744;5058.97435897436;4856.41025641026;4526.15384615385;4507.69230769231;4201.02564102564;4230.76923076923;4489.23076923077;4422.5641025641;3900;4401.02564102564;4106.66666666667;4298.46153846154;1700;1677;54.614;54.062084197998;0;0;0;0;
31;0;0;4116.41025641026;4335.38461538462;5057.4358974359;4860.51282051282;4524.10256410256;4507.17948717949;4203.58974358974;4233.33333333333;4493.33333333333;4427.17948717949;3903.58974358974;4405.12820512821;4109.23076923077;4295.89743589744;1700;1677;54.622;54.062084197998;0;0;0;0;
32;0;0;4120;4339.48717948718;5053.84615384615;4857.94871794872;4518.97435897436;4506.15384615385;4202.5641025641;4228.20512820513;4487.17948717949;4430.76923076923;3902.5641025641;4404.10256410256;4108.71794871795;4291.79487179487;1700;1677;54.63;54.062084197998;0;0;0;0;
33;0;0;4113.33333333333;4334.35897435897;5046.66666666667;4850.76923076923;4517.4358974359;4506.15384615385;4199.48717948718;4219.48717948718;4480.51282051282;4423.07692307692;3897.94871794872;4397.94871794872;4102.5641025641;4287.17948717949;1701;1677;54.638;54.062084197998;0;0;0;0;
34;0;0;4104.10256410256;4324.61538461538;5037.4358974359;4847.69230769231;4516.41025641026;4503.58974358974;4198.46153846154;4216.92307692308;4481.53846153846;4414.35897435897;3892.82051282051;4392.82051282051;4093.33333333333;4278.46153846154;1700;1676;54.646;54.062084197998;0;0;0;0;
35;0;0;4104.10256410256;4321.02564102564;5036.92307692308;4847.69230769231;4513.33333333333;4503.58974358974;4198.46153846154;4217.94871794872;4480;4411.79487179487;3889.23076923077;4390.76923076923;4087.69230769231;4276.92307692308;1701;1677;54.654;54.5625152587891;0;0;0;0;
36;0;0;4105.64102564103;4321.53846153846;5042.05128205128;4847.69230769231;4515.89743589744;4506.66666666667;4198.46153846154;4216.92307692308;4472.30769230769;4411.28205128205;3886.15384615385;4390.25641025641;4086.66666666667;4278.46153846154;1701;1675;54.662;54.5625152587891;0;0;0;0;
37;0;0;4103.58974358974;4325.12820512821;5042.5641025641;4847.17948717949;4518.46153846154;4503.58974358974;4197.94871794872;4216.41025641026;4470.25641025641;4411.79487179487;3890.76923076923;4390.25641025641;4088.20512820513;4277.4358974359;1700;1677;54.671;54.5625152587891;0;0;0;0;
38;0;0;4105.64102564103;4329.74358974359;5044.61538461539;4848.71794871795;4516.41025641026;4497.94871794872;4197.4358974359;4216.92307692308;4474.8717948718;4417.94871794872;3896.92307692308;4393.33333333333;4095.89743589744;4278.46153846154;1701;1677;54.678;54.5625152587891;0;0;0;0;
39;0;0;4108.71794871795;4326.66666666667;5050.25641025641;4852.82051282051;4516.92307692308;4502.05128205128;4197.94871794872;4217.94871794872;4475.89743589744;4421.53846153846;3893.84615384615;4398.97435897436;4101.53846153846;4282.05128205128;1699;1677;54.685;54.5625152587891;0;0;0;0;
40;0;0;4110.76923076923;4328.20512820513;5052.82051282051;4855.89743589744;4522.05128205128;4508.71794871795;4200;4219.48717948718;4475.89743589744;4420;3894.8717948718;4403.07692307692;4097.4358974359;4286.15384615385;1700;1678;54.693;54.5625152587891;0;0;0;0;
41;0;0;4117.4358974359;4338.46153846154;5053.84615384615;4859.48717948718;4528.71794871795;4508.20512820513;4201.53846153846;4220;4477.94871794872;4422.5641025641;3898.46153846154;4406.15384615385;4095.89743589744;4292.30769230769;1699;1678;54.701;54.5625152587891;0;0;0;0;
42;0;0;4118.46153846154;4341.02564102564;5055.38461538462;4860;4531.28205128205;4507.69230769231;4201.53846153846;4219.48717948718;4476.92307692308;4422.5641025641;3893.33333333333;4404.61538461538;4098.46153846154;4293.84615384615;1699;1678;54.709;54.5625152587891;0;0;0;0;
43;0;0;4112.30769230769;4333.33333333333;5053.84615384615;4856.41025641026;4529.74358974359;4509.74358974359;4200.51282051282;4218.97435897436;4475.38461538462;4414.35897435897;3889.74358974359;4398.97435897436;4096.92307692308;4287.17948717949;1699;1678;54.717;54.5625152587891;0;0;0;0;
44;0;0;4110.25641025641;4332.30769230769;5050.76923076923;4856.41025641026;4529.23076923077;4508.71794871795;4200;4216.92307692308;4474.8717948718;4411.28205128205;3891.79487179487;4394.35897435897;4095.89743589744;4281.02564102564;1699;1679;54.724;54.5625152587891;0;0;0;0;
