COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
7;0;422;4146.66666666667;4365.12820512821;5080;4869.23076923077;4519.48717948718;4499.48717948718;4197.94871794872;4213.84615384615;4468.20512820513;4418.97435897436;3910.25641025641;4418.46153846154;4128.20512820513;4319.48717948718;1699;1679;94.783;94.5812835693359;0;0;0;0;
8;0;415;4144.10256410256;4364.10256410256;5078.97435897436;4866.66666666667;4519.48717948718;4498.97435897436;4191.28205128205;4208.20512820513;4468.71794871795;4415.89743589744;3904.10256410256;4411.28205128205;4118.46153846154;4318.46153846154;1700;1679;94.791;94.5812835693359;0;0;0;0;
9;0;423;4138.46153846154;4358.97435897436;5074.8717948718;4866.15384615385;4518.46153846154;4498.46153846154;4194.8717948718;4205.12820512821;4468.71794871795;4411.28205128205;3902.5641025641;4406.66666666667;4114.35897435897;4311.79487179487;1699;1679;94.799;94.5812835693359;0;0;0;0;
10;0;460;4137.4358974359;4358.46153846154;5071.79487179487;4868.20512820513;4518.46153846154;4504.61538461538;4202.05128205128;4215.89743589744;4473.33333333333;4413.84615384615;3907.17948717949;4408.20512820513;4120.51282051282;4309.23076923077;1699;1678;94.807;94.5812835693359;0;0;0;0;
11;0;445;4142.05128205128;4364.10256410256;5074.35897435897;4869.74358974359;4525.12820512821;4509.23076923077;4198.97435897436;4219.48717948718;4475.89743589744;4417.94871794872;3906.15384615385;4408.20512820513;4122.5641025641;4308.71794871795;1699;1679;94.815;94.5812835693359;0;0;0;0;
12;0;453;4140;4364.61538461538;5079.48717948718;4871.28205128205;4525.12820512821;4506.15384615385;4197.94871794872;4212.30769230769;4472.30769230769;4416.41025641026;3903.58974358974;4408.20512820513;4119.48717948718;4307.17948717949;1699;1678;94.823;94.5812835693359;0;0;0;0;
13;0;445;4137.4358974359;4355.89743589744;5081.53846153846;4871.79487179487;4523.07692307692;4502.05128205128;4201.53846153846;4207.17948717949;4467.69230769231;4410.76923076923;3903.07692307692;4406.66666666667;4115.89743589744;4307.17948717949;1698;1679;94.83;94.5812835693359;0;0;0;0;
14;0;460;4137.94871794872;4351.79487179487;5081.02564102564;4865.12820512821;4522.05128205128;4499.48717948718;4197.94871794872;4204.61538461538;4467.69230769231;4410.25641025641;3897.94871794872;4403.58974358974;4112.30769230769;4303.58974358974;1699;1678;94.838;94.5812835693359;0;0;0;0;
15;0;445;4135.38461538462;4353.33333333333;5078.97435897436;4860;4520;4500.51282051282;4193.84615384615;4202.5641025641;4466.66666666667;4408.71794871795;3893.33333333333;4400.51282051282;4108.20512820513;4297.4358974359;1698;1678;94.846;94.5812835693359;0;0;0;0;
16;0;0;4131.79487179487;4351.28205128205;5076.41025641026;4866.15384615385;4520.51282051282;4504.61538461538;4197.4358974359;4205.64102564103;4464.61538461538;4402.5641025641;3892.30769230769;4397.4358974359;4104.61538461538;4295.38461538462;1699;1679;94.854;94.5812835693359;0;0;0;0;
17;0;0;4131.79487179487;4350.25641025641;5076.41025641026;4864.61538461539;4522.5641025641;4505.12820512821;4201.53846153846;4210.25641025641;4467.17948717949;4403.07692307692;3889.74358974359;4398.46153846154;4102.05128205128;4295.38461538462;1699;1677;94.862;94.5812835693359;0;0;0;0;
18;0;0;4131.28205128205;4350.25641025641;5077.4358974359;4858.97435897436;4520.51282051282;4505.12820512821;4199.48717948718;4207.17948717949;4467.17948717949;4406.15384615385;3890.25641025641;4402.05128205128;4102.5641025641;4295.38461538462;1697;1678;94.87;94.5812835693359;0;0;0;0;
19;0;0;4128.20512820513;4346.66666666667;5076.92307692308;4860;4522.5641025641;4507.69230769231;4200.51282051282;4206.15384615385;4463.07692307692;4405.12820512821;3892.30769230769;4402.05128205128;4103.07692307692;4295.38461538462;1700;1678;94.877;94.5812835693359;0;0;0;0;
20;0;0;4130.25641025641;4348.20512820513;5076.92307692308;4861.53846153846;4528.71794871795;4506.66666666667;4204.61538461538;4211.79487179487;4463.07692307692;4403.58974358974;3892.30769230769;4402.05128205128;4100.51282051282;4296.92307692308;1698;1677;94.885;94.5812835693359;0;0;0;0;
21;0;0;4131.79487179487;4352.30769230769;5077.4358974359;4861.02564102564;4527.17948717949;4506.66666666667;4203.07692307692;4209.23076923077;4465.12820512821;4405.12820512821;3896.41025641026;4405.12820512821;4103.07692307692;4299.48717948718;1699;1677;94.893;94.5812835693359;0;0;0;0;
22;0;0;4128.71794871795;4346.66666666667;5072.82051282051;4856.92307692308;4520;4506.15384615385;4199.48717948718;4202.5641025641;4464.10256410256;4404.61538461538;3896.92307692308;4405.12820512821;4105.64102564103;4296.41025641026;1698;1677;94.901;94.5812835693359;0;0;0;0;
23;0;0;4124.61538461538;4340.51282051282;5067.17948717949;4855.38461538462;4517.4358974359;4503.07692307692;4198.46153846154;4211.28205128205;4463.58974358974;4404.10256410256;3891.28205128205;4399.48717948718;4100.51282051282;4291.79487179487;1700;1676;94.909;94.5812835693359;0;0;0;0;
24;0;0;4126.15384615385;4347.69230769231;5070.25641025641;4860;4522.5641025641;4504.61538461538;4197.94871794872;4219.48717948718;4469.23076923077;4410.25641025641;3895.38461538462;4398.46153846154;4103.07692307692;4294.8717948718;1699;1677;94.916;94.5812835693359;0;0;0;0;
25;0;0;4131.79487179487;4352.82051282051;5078.46153846154;4862.05128205128;4530.25641025641;4511.28205128205;4200;4215.89743589744;4477.4358974359;4418.46153846154;3902.05128205128;4404.61538461538;4111.79487179487;4300.51282051282;1700;1677;94.924;94.5812835693359;0;0;0;0;
26;0;0;4132.82051282051;4350.25641025641;5080.51282051282;4859.48717948718;4530.25641025641;4514.35897435897;4208.71794871795;4220;4484.61538461538;4422.05128205128;3901.53846153846;4408.71794871795;4112.30769230769;4300;1699;1676;94.932;94.5812835693359;0;0;0;0;
27;0;0;4132.30769230769;4347.17948717949;5079.48717948718;4858.97435897436;4524.10256410256;4511.28205128205;4210.76923076923;4223.07692307692;4484.61538461538;4421.02564102564;3901.02564102564;4405.12820512821;4108.71794871795;4297.4358974359;1699;1677;94.94;94.8314971923828;0;0;0;0;
28;0;0;4129.74358974359;4345.12820512821;5080.51282051282;4856.41025641026;4522.5641025641;4508.71794871795;4203.58974358974;4217.94871794872;4482.05128205128;4420.51282051282;3901.53846153846;4401.02564102564;4108.71794871795;4292.82051282051;1700;1676;94.948;94.8314971923828;0;0;0;0;
29;0;0;4129.74358974359;4346.66666666667;5080.51282051282;4851.79487179487;4524.61538461538;4510.25641025641;4202.5641025641;4217.4358974359;4481.53846153846;4421.53846153846;3899.48717948718;4402.05128205128;4107.17948717949;4289.74358974359;1699;1677;94.956;94.8314971923828;0;0;0;0;
