COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
104;0;452;4202.05128205128;4417.94871794872;5120;4927.69230769231;4601.53846153846;4565.64102564103;4253.33333333333;4240.51282051282;4528.71794871795;4477.94871794872;3899.48717948718;4436.92307692308;4097.4358974359;4339.48717948718;1699;1680;127.862;127.750411987305;0;0;0;0;
105;0;398;4197.94871794872;4417.94871794872;5114.8717948718;4921.53846153846;4602.05128205128;4575.38461538462;4260.51282051282;4247.17948717949;4531.79487179487;4477.4358974359;3893.84615384615;4431.79487179487;4091.79487179487;4334.8717948718;1698;1682;127.87;127.750411987305;0;0;0;0;
106;0;457;4192.82051282051;4415.38461538462;5105.64102564103;4913.33333333333;4599.48717948718;4582.5641025641;4260;4264.10256410256;4535.89743589744;4476.92307692308;3888.71794871795;4432.82051282051;4086.15384615385;4330.76923076923;1698;1681;127.878;127.750411987305;0;0;0;0;
107;0;439;4193.84615384615;4410.76923076923;5108.20512820513;4912.82051282051;4592.82051282051;4586.15384615385;4258.46153846154;4273.33333333333;4536.41025641026;4473.33333333333;3883.07692307692;4430.25641025641;4084.61538461539;4328.20512820513;1698;1681;127.886;127.750411987305;0;0;0;0;
108;0;452;4196.41025641026;4409.74358974359;5113.84615384615;4914.8717948718;4594.35897435897;4593.84615384615;4264.61538461538;4278.97435897436;4537.4358974359;4471.28205128205;3882.5641025641;4428.71794871795;4084.61538461539;4330.25641025641;1699;1681;127.894;127.875518798828;0;0;0;0;
109;0;398;4192.30769230769;4411.79487179487;5111.28205128205;4915.38461538462;4598.97435897436;4618.97435897436;4268.71794871795;4280.51282051282;4535.38461538462;4475.38461538462;3889.23076923077;4431.28205128205;4086.15384615385;4332.30769230769;1697;1681;127.901;127.875518798828;0;0;0;0;
110;0;457;4189.74358974359;4411.79487179487;5108.71794871795;4914.8717948718;4598.97435897436;4626.66666666667;4266.66666666667;4266.15384615385;4528.20512820513;4474.8717948718;3889.74358974359;4431.28205128205;4088.20512820513;4331.79487179487;1698;1681;127.909;127.875518798828;0;0;0;0;
111;0;439;4192.82051282051;4413.84615384615;5108.71794871795;4913.33333333333;4601.02564102564;4594.8717948718;4265.12820512821;4261.02564102564;4526.66666666667;4471.28205128205;3884.10256410256;4425.64102564103;4086.66666666667;4330.76923076923;1698;1680;127.917;127.875518798828;0;0;0;0;
112;0;452;4189.74358974359;4413.84615384615;5109.74358974359;4913.33333333333;4602.05128205128;4580;4261.02564102564;4274.8717948718;4527.69230769231;4468.20512820513;3879.48717948718;4426.15384615385;4083.07692307692;4329.23076923077;1697;1681;127.925;127.875518798828;0;0;0;0;
113;0;398;4184.10256410256;4408.71794871795;5111.79487179487;4912.82051282051;4597.94871794872;4606.15384615385;4256.92307692308;4271.79487179487;4525.64102564103;4464.61538461538;3878.97435897436;4432.82051282051;4080;4327.17948717949;1698;1680;127.933;127.875518798828;0;0;0;0;
114;0;457;4184.61538461538;4403.07692307692;5108.71794871795;4912.82051282051;4594.35897435897;4613.84615384615;4254.35897435897;4258.46153846154;4522.05128205128;4460;3881.02564102564;4432.82051282051;4077.4358974359;4327.17948717949;1698;1681;127.941;127.875518798828;0;0;0;0;
115;0;439;4187.17948717949;4401.53846153846;5104.10256410256;4911.79487179487;4591.79487179487;4588.71794871795;4249.23076923077;4253.84615384615;4517.4358974359;4456.92307692308;3881.02564102564;4428.20512820513;4077.4358974359;4329.23076923077;1697;1681;127.948;127.875518798828;0;0;0;0;
116;0;452;4186.66666666667;4403.58974358974;5107.69230769231;4911.79487179487;4589.23076923077;4584.10256410256;4246.15384615385;4248.71794871795;4514.8717948718;4457.94871794872;3880;4427.69230769231;4078.46153846154;4328.20512820513;1698;1682;127.956;127.875518798828;0;0;0;0;
117;0;398;4183.58974358974;4401.02564102564;5106.66666666667;4908.71794871795;4588.71794871795;4591.28205128205;4251.28205128205;4245.12820512821;4518.46153846154;4458.97435897436;3879.48717948718;4428.71794871795;4075.89743589744;4323.07692307692;1698;1681;127.964;127.875518798828;0;0;0;0;
118;0;457;4177.94871794872;4392.30769230769;5100;4900;4583.58974358974;4574.35897435897;4256.41025641026;4248.71794871795;4520.51282051282;4454.8717948718;3876.92307692308;4423.07692307692;4068.71794871795;4316.92307692308;1697;1682;127.972;127.875518798828;0;0;0;0;
119;0;439;4173.84615384615;4389.23076923077;5100.51282051282;4896.41025641026;4581.02564102564;4555.89743589744;4256.92307692308;4252.82051282051;4519.48717948718;4453.84615384615;3874.8717948718;4420;4067.17948717949;4316.41025641026;1699;1682;127.98;127.875518798828;0;0;0;0;
120;0;452;4175.89743589744;4394.8717948718;5105.12820512821;4901.53846153846;4588.20512820513;4561.53846153846;4256.41025641026;4253.33333333333;4520;4457.4358974359;3878.46153846154;4423.58974358974;4074.35897435898;4319.48717948718;1697;1681;127.987;127.875518798828;0;0;0;0;
121;0;398;4175.38461538462;4394.8717948718;5102.5641025641;4903.58974358974;4589.74358974359;4569.23076923077;4258.46153846154;4259.48717948718;4520;4456.92307692308;3877.94871794872;4422.05128205128;4074.35897435898;4317.4358974359;1698;1681;127.995;127.875518798828;0;0;0;0;
122;0;457;4171.28205128205;4391.79487179487;5095.38461538462;4897.94871794872;4583.58974358974;4569.23076923077;4257.4358974359;4262.5641025641;4518.46153846154;4453.84615384615;3870.25641025641;4413.84615384615;4066.66666666667;4311.79487179487;1697;1680;128.003;127.875518798828;0;0;0;0;
123;0;439;4174.35897435897;4394.35897435897;5096.92307692308;4897.94871794872;4585.12820512821;4573.84615384615;4249.23076923077;4252.30769230769;4517.94871794872;4456.92307692308;3873.33333333333;4414.35897435897;4072.30769230769;4314.35897435897;1697;1680;128.011;127.875518798828;0;0;0;0;
124;0;452;4181.02564102564;4394.35897435897;5102.5641025641;4905.12820512821;4592.30769230769;4575.89743589744;4245.64102564103;4242.5641025641;4520.51282051282;4463.58974358974;3885.12820512821;4422.05128205128;4084.61538461539;4323.07692307692;1699;1680;128.019;127.875518798828;0;0;0;0;
