COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
49;0;0;4189.74358974359;4397.94871794872;5101.02564102564;4883.58974358974;4591.79487179487;4555.38461538462;4244.10256410256;4282.05128205128;4505.64102564103;4465.64102564103;3934.8717948718;4435.38461538462;4125.12820512821;4338.97435897436;1698;1681;98.179;98.0999298095703;0;0;0;0;
50;0;0;4192.82051282051;4400;5105.12820512821;4888.71794871795;4592.82051282051;4561.53846153846;4253.33333333333;4282.05128205128;4513.84615384615;4472.82051282051;3940;4445.12820512821;4136.92307692308;4345.12820512821;1696;1682;98.186;98.0999298095703;0;0;0;0;
51;0;0;4195.89743589744;4405.12820512821;5115.89743589744;4890.76923076923;4589.74358974359;4568.71794871795;4260;4301.53846153846;4520;4479.48717948718;3947.69230769231;4451.79487179487;4140.51282051282;4352.30769230769;1698;1682;98.194;98.0999298095703;0;0;0;0;
52;0;0;4198.97435897436;4402.05128205128;5115.89743589744;4887.17948717949;4586.66666666667;4554.35897435897;4257.94871794872;4307.17948717949;4515.89743589744;4477.4358974359;3952.30769230769;4451.28205128205;4137.4358974359;4352.82051282051;1698;1682;98.202;98.0999298095703;0;0;0;0;
53;0;0;4200;4392.82051282051;5110.25641025641;4884.10256410256;4586.15384615385;4533.84615384615;4257.94871794872;4303.07692307692;4513.33333333333;4472.30769230769;3948.71794871795;4446.15384615385;4136.41025641026;4351.79487179487;1697;1683;98.21;98.0999298095703;0;0;0;0;
54;0;0;4200;4392.30769230769;5109.74358974359;4884.10256410256;4586.66666666667;4538.46153846154;4257.4358974359;4297.4358974359;4514.8717948718;4472.30769230769;3944.10256410256;4443.07692307692;4136.41025641026;4350.25641025641;1697;1682;98.218;98.0999298095703;0;0;0;0;
55;0;0;4201.53846153846;4401.02564102564;5105.64102564103;4887.17948717949;4590.76923076923;4550.76923076923;4253.84615384615;4288.20512820513;4510.76923076923;4470.76923076923;3945.64102564103;4441.53846153846;4136.92307692308;4350.76923076923;1699;1683;98.226;98.0999298095703;0;0;0;0;
56;0;0;4205.12820512821;4406.15384615385;5104.61538461539;4889.23076923077;4601.02564102564;4554.8717948718;4254.35897435897;4288.71794871795;4508.20512820513;4470.25641025641;3949.74358974359;4438.97435897436;4141.53846153846;4356.41025641026;1698;1681;98.233;98.0999298095703;0;0;0;0;
57;0;0;4203.07692307692;4405.64102564103;5107.17948717949;4887.17948717949;4603.07692307692;4570.25641025641;4256.41025641026;4295.38461538462;4512.82051282051;4474.35897435897;3946.66666666667;4436.41025641026;4142.5641025641;4358.46153846154;1698;1681;98.241;98.2250366210938;0;0;0;0;
58;0;0;4196.92307692308;4404.61538461538;5102.05128205128;4882.5641025641;4596.92307692308;4594.8717948718;4254.8717948718;4293.33333333333;4512.82051282051;4471.28205128205;3940.51282051282;4431.28205128205;4138.46153846154;4353.33333333333;1698;1680;98.249;98.2250366210938;0;0;0;0;
