COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
58;0;0;4077.4358974359;4303.07692307692;5026.15384615385;4827.17948717949;4483.07692307692;4464.61538461538;4134.8717948718;4155.38461538462;4420;4368.20512820513;3820;4341.53846153846;4056.92307692308;4222.5641025641;1700;1677;39.703;39.5417938232422;0;0;0;0;
59;0;0;4083.58974358974;4306.66666666667;5033.33333333333;4827.69230769231;4487.17948717949;4469.74358974359;4139.48717948718;4166.15384615385;4428.71794871795;4377.94871794872;3830.76923076923;4348.20512820513;4063.58974358974;4226.66666666667;1701;1676;39.711;39.5417938232422;0;0;0;0;
60;0;0;4085.64102564103;4312.30769230769;5035.38461538462;4830.25641025641;4495.38461538462;4475.89743589744;4142.05128205128;4176.41025641026;4438.97435897436;4386.66666666667;3837.4358974359;4356.41025641026;4069.23076923077;4231.79487179487;1700;1678;39.718;39.5417938232422;0;0;0;0;
61;0;0;4083.58974358974;4313.33333333333;5031.28205128205;4834.35897435897;4498.46153846154;4475.38461538462;4140;4179.48717948718;4444.61538461538;4387.69230769231;3839.48717948718;4356.41025641026;4071.79487179487;4232.82051282051;1701;1677;39.726;39.5417938232422;0;0;0;0;
62;0;0;4077.4358974359;4310.25641025641;5026.15384615385;4831.28205128205;4494.8717948718;4473.33333333333;4136.41025641026;4171.28205128205;4437.94871794872;4380.51282051282;3833.33333333333;4349.23076923077;4067.17948717949;4225.12820512821;1700;1676;39.733;39.5417938232422;0;0;0;0;
63;0;0;4076.92307692308;4310.25641025641;5027.69230769231;4828.71794871795;4491.79487179487;4474.8717948718;4138.46153846154;4162.05128205128;4428.71794871795;4376.92307692308;3825.12820512821;4346.15384615385;4062.05128205128;4220;1700;1677;39.742;39.5417938232422;0;0;0;0;
64;0;439;4078.97435897436;4307.69230769231;5026.15384615385;4828.71794871795;4488.71794871795;4473.33333333333;4137.94871794872;4156.41025641026;4424.61538461538;4373.33333333333;3820.51282051282;4344.61538461538;4055.89743589744;4217.94871794872;1700;1676;39.749;39.5417938232422;0;0;0;0;
65;0;439;4066.15384615385;4293.33333333333;5012.30769230769;4813.33333333333;4478.46153846154;4458.97435897436;4125.12820512821;4145.64102564103;4414.8717948718;4355.38461538462;3808.20512820513;4334.8717948718;4037.4358974359;4205.12820512821;1701;1677;39.758;39.5417938232422;0;0;0;0;
66;0;467;4048.20512820513;4277.94871794872;4997.94871794872;4792.82051282051;4468.20512820513;4448.20512820513;4114.35897435897;4137.4358974359;4400;4335.89743589744;3790.25641025641;4320;4017.4358974359;4186.66666666667;1701;1675;39.764;39.5417938232422;0;0;0;0;
67;0;483;4051.28205128205;4280;5002.05128205128;4793.84615384615;4471.79487179487;4455.38461538462;4122.05128205128;4148.20512820513;4404.61538461538;4343.58974358974;3794.35897435898;4318.46153846154;4022.5641025641;4188.71794871795;1700;1676;39.772;39.5417938232422;0;0;0;0;
68;0;475;4065.12820512821;4291.79487179487;5014.35897435897;4809.23076923077;4481.53846153846;4463.58974358974;4132.30769230769;4155.38461538462;4418.97435897436;4360.51282051282;3811.79487179487;4332.82051282051;4040.51282051282;4206.15384615385;1701;1675;39.78;39.5417938232422;0;0;0;0;
69;0;478;4068.71794871795;4299.48717948718;5021.53846153846;4816.92307692308;4486.15384615385;4460;4131.79487179487;4148.71794871795;4417.4358974359;4362.05128205128;3813.84615384615;4344.10256410256;4048.20512820513;4213.33333333333;1701;1676;39.788;39.5417938232422;0;0;0;0;
70;0;455;4075.38461538462;4306.66666666667;5027.69230769231;4823.58974358974;4488.20512820513;4460.51282051282;4133.33333333333;4151.28205128205;4412.82051282051;4366.66666666667;3817.94871794872;4349.23076923077;4055.89743589744;4216.92307692308;1700;1676;39.796;39.5417938232422;0;0;0;0;
71;0;422;4090.76923076923;4319.48717948718;5038.97435897436;4834.35897435897;4495.89743589744;4471.28205128205;4141.53846153846;4164.61538461538;4426.15384615385;4382.5641025641;3835.89743589744;4362.5641025641;4068.71794871795;4232.30769230769;1699;1677;39.804;39.5417938232422;0;0;0;0;
72;0;415;4108.20512820513;4328.20512820513;5047.69230769231;4838.97435897436;4504.10256410256;4477.4358974359;4148.71794871795;4178.97435897436;4444.10256410256;4394.35897435897;3849.74358974359;4377.4358974359;4074.35897435898;4245.64102564103;1700;1675;39.812;39.5417938232422;0;0;0;0;
73;0;423;4112.82051282051;4327.69230769231;5048.71794871795;4834.35897435897;4503.07692307692;4480;4151.28205128205;4187.17948717949;4448.20512820513;4395.89743589744;3849.23076923077;4378.97435897436;4080;4245.12820512821;1699;1676;39.82;39.5417938232422;0;0;0;0;
74;0;460;4105.64102564103;4324.10256410256;5045.64102564103;4827.17948717949;4501.02564102564;4486.15384615385;4153.84615384615;4187.17948717949;4445.12820512821;4393.84615384615;3846.15384615385;4373.84615384615;4084.61538461539;4241.02564102564;1700;1677;39.828;39.5417938232422;0;0;0;0;
75;0;440;4105.12820512821;4321.53846153846;5047.17948717949;4829.23076923077;4507.17948717949;4490.76923076923;4156.41025641026;4184.61538461538;4447.17948717949;4394.8717948718;3849.23076923077;4376.41025641026;4081.53846153846;4245.12820512821;1700;1676;39.835;39.5417938232422;0;0;0;0;
76;0;453;4111.79487179487;4324.10256410256;5051.28205128205;4838.46153846154;4509.23076923077;4489.74358974359;4157.4358974359;4185.64102564103;4451.28205128205;4403.58974358974;3850.76923076923;4380.51282051282;4082.5641025641;4249.23076923077;1700;1677;39.843;39.5417938232422;0;0;0;0;
77;0;445;4110.76923076923;4328.20512820513;5049.74358974359;4840;4505.64102564103;4490.25641025641;4156.41025641026;4184.61538461538;4454.8717948718;4413.33333333333;3849.23076923077;4373.84615384615;4088.20512820513;4245.64102564103;1700;1677;39.85;39.5417938232422;0;0;0;0;
78;0;460;4101.02564102564;4323.07692307692;5042.05128205128;4832.30769230769;4505.64102564103;4490.76923076923;4153.33333333333;4177.94871794872;4452.30769230769;4405.64102564103;3847.69230769231;4366.15384615385;4085.64102564103;4238.97435897436;1699;1677;39.858;39.5417938232422;0;0;0;0;
