COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
10;0;457;4172.30769230769;4376.41025641026;5109.74358974359;4884.61538461539;4585.12820512821;4560.51282051282;4249.23076923077;4270.25641025641;4527.69230769231;4458.46153846154;3844.61538461539;4423.07692307692;4111.28205128205;4324.10256410256;1696;1682;133.18;133.130035400391;0;0;0;0;
11;0;439;4172.30769230769;4377.94871794872;5102.5641025641;4883.07692307692;4582.5641025641;4564.10256410256;4252.30769230769;4274.35897435897;4523.58974358974;4455.38461538462;3843.07692307692;4423.58974358974;4109.74358974359;4328.20512820513;1696;1682;133.188;133.130035400391;0;0;0;0;
12;0;452;4175.38461538462;4382.05128205128;5102.05128205128;4881.53846153846;4589.23076923077;4567.17948717949;4252.30769230769;4274.8717948718;4522.5641025641;4453.84615384615;3842.05128205128;4424.10256410256;4115.38461538462;4333.84615384615;1696;1683;133.195;133.130035400391;0;0;0;0;
13;0;398;4181.02564102564;4383.07692307692;5107.17948717949;4885.12820512821;4592.82051282051;4564.10256410256;4250.25641025641;4274.35897435897;4527.69230769231;4457.94871794872;3843.58974358974;4422.5641025641;4122.05128205128;4333.33333333333;1696;1682;133.203;133.130035400391;0;0;0;0;
14;0;457;4182.05128205128;4384.61538461538;5104.61538461539;4888.71794871795;4587.17948717949;4557.94871794872;4247.17948717949;4270.25641025641;4523.07692307692;4456.41025641026;3845.12820512821;4423.07692307692;4118.97435897436;4330.76923076923;1696;1681;133.211;133.130035400391;0;0;0;0;
15;0;439;4184.10256410256;4391.79487179487;5104.61538461539;4892.30769230769;4588.20512820513;4557.4358974359;4243.07692307692;4262.5641025641;4518.46153846154;4454.8717948718;3846.66666666667;4429.23076923077;4119.48717948718;4336.41025641026;1697;1682;133.219;133.130035400391;0;0;0;0;
16;0;0;4186.15384615385;4393.84615384615;5108.71794871795;4895.89743589744;4593.33333333333;4549.23076923077;4240.51282051282;4259.48717948718;4523.07692307692;4460;3849.23076923077;4432.30769230769;4127.69230769231;4340.51282051282;1697;1682;133.227;133.130035400391;0;0;0;0;
17;0;0;4183.58974358974;4387.69230769231;5106.66666666667;4890.76923076923;4588.20512820513;4533.33333333333;4238.46153846154;4261.53846153846;4522.5641025641;4460.51282051282;3849.74358974359;4425.12820512821;4127.69230769231;4334.8717948718;1698;1681;133.234;133.130035400391;0;0;0;0;
18;0;0;4181.02564102564;4381.53846153846;5101.02564102564;4882.05128205128;4580.51282051282;4521.53846153846;4233.84615384615;4257.4358974359;4517.94871794872;4455.38461538462;3845.64102564103;4421.53846153846;4121.53846153846;4327.69230769231;1698;1681;133.241;133.130035400391;0;0;0;0;
19;0;0;4182.5641025641;4381.53846153846;5105.12820512821;4884.61538461539;4583.58974358974;4520.51282051282;4235.89743589744;4256.92307692308;4522.05128205128;4458.97435897436;3848.71794871795;4432.82051282051;4124.61538461538;4333.33333333333;1698;1680;133.25;133.130035400391;0;0;0;0;
20;0;0;4188.71794871795;4386.15384615385;5113.84615384615;4891.79487179487;4587.69230769231;4531.79487179487;4242.05128205128;4265.12820512821;4529.23076923077;4464.61538461538;3858.97435897436;4440.51282051282;4129.74358974359;4343.58974358974;1697;1681;133.258;133.130035400391;0;0;0;0;
21;0;0;4186.66666666667;4385.12820512821;5110.25641025641;4889.74358974359;4585.12820512821;4538.97435897436;4242.05128205128;4262.05128205128;4525.64102564103;4459.48717948718;3858.46153846154;4432.82051282051;4123.07692307692;4338.97435897436;1698;1680;133.266;133.130035400391;0;0;0;0;
22;0;0;4179.48717948718;4380.51282051282;5103.07692307692;4884.61538461539;4586.15384615385;4536.92307692308;4245.12820512821;4254.8717948718;4523.58974358974;4457.94871794872;3848.20512820513;4426.15384615385;4117.4358974359;4327.17948717949;1697;1680;133.273;133.255142211914;0;0;0;0;
23;0;0;4178.97435897436;4382.5641025641;5104.10256410256;4885.64102564103;4592.30769230769;4544.61538461538;4251.28205128205;4264.61538461538;4531.79487179487;4464.61538461538;3849.74358974359;4428.20512820513;4121.53846153846;4329.23076923077;1698;1679;133.281;133.255142211914;0;0;0;0;
24;0;0;4183.58974358974;4386.15384615385;5105.64102564103;4887.17948717949;4592.30769230769;4560;4255.38461538462;4280;4532.82051282051;4465.64102564103;3856.92307692308;4427.17948717949;4124.10256410256;4333.84615384615;1697;1679;133.289;133.255142211914;0;0;0;0;
25;0;0;4179.48717948718;4385.12820512821;5102.5641025641;4883.58974358974;4587.17948717949;4568.71794871795;4257.4358974359;4278.97435897436;4526.66666666667;4462.05128205128;3852.30769230769;4420.51282051282;4120.51282051282;4328.71794871795;1696;1680;133.297;133.255142211914;0;0;0;0;
26;0;0;4172.30769230769;4382.05128205128;5101.53846153846;4881.53846153846;4587.69230769231;4568.20512820513;4256.92307692308;4268.20512820513;4527.17948717949;4462.05128205128;3846.66666666667;4417.94871794872;4116.41025641026;4325.64102564103;1697;1679;133.305;133.255142211914;0;0;0;0;
27;0;0;4174.8717948718;4381.02564102564;5103.58974358974;4883.58974358974;4590.25641025641;4558.97435897436;4256.92307692308;4268.20512820513;4535.38461538462;4464.10256410256;3849.74358974359;4420;4117.94871794872;4328.20512820513;1696;1681;133.312;133.255142211914;0;0;0;0;
28;0;0;4176.92307692308;4379.48717948718;5102.05128205128;4882.5641025641;4586.15384615385;4553.84615384615;4253.84615384615;4274.35897435897;4535.38461538462;4462.05128205128;3850.25641025641;4421.02564102564;4120.51282051282;4326.66666666667;1697;1680;133.321;133.255142211914;0;0;0;0;
29;0;0;4174.8717948718;4377.4358974359;5100.51282051282;4882.05128205128;4582.5641025641;4558.97435897436;4247.69230769231;4272.82051282051;4526.66666666667;4457.94871794872;3847.69230769231;4421.02564102564;4116.92307692308;4324.61538461538;1695;1681;133.327;133.255142211914;0;0;0;0;
30;0;0;4174.35897435897;4376.92307692308;5103.58974358974;4885.12820512821;4584.10256410256;4556.41025641026;4242.5641025641;4264.61538461538;4522.5641025641;4455.89743589744;3850.76923076923;4421.02564102564;4113.33333333333;4328.71794871795;1696;1681;133.336;133.255142211914;0;0;0;0;
31;0;0;4173.33333333333;4376.41025641026;5104.10256410256;4881.53846153846;4582.05128205128;4543.58974358974;4238.97435897436;4257.4358974359;4521.02564102564;4451.28205128205;3850.25641025641;4417.94871794872;4111.79487179487;4329.23076923077;1696;1682;133.344;133.255142211914;0;0;0;0;
32;0;0;4176.92307692308;4379.48717948718;5102.5641025641;4881.53846153846;4581.02564102564;4541.02564102564;4235.89743589744;4251.79487179487;4518.97435897436;4447.69230769231;3849.23076923077;4417.4358974359;4113.84615384615;4325.64102564103;1696;1681;133.352;133.255142211914;0;0;0;0;
33;0;0;4185.64102564103;4385.12820512821;5110.25641025641;4889.74358974359;4587.69230769231;4539.48717948718;4239.48717948718;4245.64102564103;4516.92307692308;4451.28205128205;3854.35897435898;4425.64102564103;4118.97435897436;4329.74358974359;1696;1681;133.36;133.255142211914;0;0;0;0;
34;0;0;4186.66666666667;4383.07692307692;5116.41025641026;4890.76923076923;4589.74358974359;4527.69230769231;4244.61538461538;4244.10256410256;4518.97435897436;4453.33333333333;3853.33333333333;4428.71794871795;4119.48717948718;4334.8717948718;1697;1681;133.368;133.255142211914;0;0;0;0;
35;0;0;4178.46153846154;4379.48717948718;5109.74358974359;4887.17948717949;4586.66666666667;4530.76923076923;4249.23076923077;4254.8717948718;4523.58974358974;4452.30769230769;3846.15384615385;4424.10256410256;4114.8717948718;4333.84615384615;1698;1681;133.375;133.255142211914;0;0;0;0;
36;0;0;4173.33333333333;4380;5103.07692307692;4887.69230769231;4584.10256410256;4545.64102564103;4257.4358974359;4265.12820512821;4524.61538461538;4452.82051282051;3846.66666666667;4418.97435897436;4112.82051282051;4328.20512820513;1698;1682;133.383;133.255142211914;0;0;0;0;
37;0;0;4171.79487179487;4377.4358974359;5103.58974358974;4887.69230769231;4583.58974358974;4552.82051282051;4260.51282051282;4265.12820512821;4523.07692307692;4453.33333333333;3853.84615384615;4417.94871794872;4115.89743589744;4326.66666666667;1699;1680;133.39;133.255142211914;0;0;0;0;
38;0;0;4172.30769230769;4374.8717948718;5102.05128205128;4884.10256410256;4583.58974358974;4558.46153846154;4256.92307692308;4264.61538461538;4525.64102564103;4454.35897435897;3858.97435897436;4418.97435897436;4119.48717948718;4330.25641025641;1698;1681;133.399;133.380249023438;0;0;0;0;
39;0;0;4172.82051282051;4377.4358974359;5100.51282051282;4882.05128205128;4584.10256410256;4567.17948717949;4256.92307692308;4273.84615384615;4530.25641025641;4456.92307692308;3858.46153846154;4421.02564102564;4119.48717948718;4331.28205128205;1699;1679;133.407;133.380249023438;0;0;0;0;
40;0;0;4170.76923076923;4378.46153846154;5104.10256410256;4883.07692307692;4585.12820512821;4572.82051282051;4258.97435897436;4285.12820512821;4530.76923076923;4460.51282051282;3858.46153846154;4421.53846153846;4117.94871794872;4328.71794871795;1698;1680;133.414;133.380249023438;0;0;0;0;
41;0;0;4166.66666666667;4371.28205128205;5102.5641025641;4882.5641025641;4583.07692307692;4572.82051282051;4255.89743589744;4281.53846153846;4526.66666666667;4458.46153846154;3854.8717948718;4416.92307692308;4112.30769230769;4322.05128205128;1699;1679;133.422;133.380249023438;0;0;0;0;
42;0;0;4166.15384615385;4368.71794871795;5100;4880.51282051282;4580.51282051282;4570.76923076923;4251.28205128205;4275.38461538462;4526.66666666667;4456.41025641026;3851.28205128205;4415.38461538462;4108.71794871795;4322.5641025641;1699;1679;133.429;133.380249023438;0;0;0;0;
43;0;0;4169.74358974359;4375.89743589744;5103.07692307692;4881.02564102564;4583.07692307692;4564.61538461538;4252.30769230769;4281.53846153846;4530.76923076923;4459.48717948718;3851.79487179487;4422.05128205128;4112.30769230769;4328.71794871795;1698;1680;133.437;133.380249023438;0;0;0;0;
44;0;0;4170.25641025641;4375.89743589744;5105.64102564103;4881.53846153846;4584.61538461538;4556.41025641026;4253.33333333333;4284.61538461538;4527.17948717949;4460;3851.28205128205;4423.58974358974;4112.30769230769;4328.71794871795;1697;1679;133.445;133.380249023438;0;0;0;0;
45;0;0;4169.74358974359;4371.79487179487;5103.58974358974;4881.53846153846;4581.53846153846;4555.89743589744;4253.33333333333;4275.89743589744;4521.53846153846;4456.92307692308;3849.23076923077;4421.02564102564;4106.15384615385;4324.61538461538;1696;1680;133.453;133.380249023438;0;0;0;0;
46;0;0;4171.79487179487;4373.84615384615;5101.53846153846;4884.10256410256;4583.07692307692;4563.07692307692;4252.30769230769;4259.48717948718;4522.5641025641;4454.35897435897;3849.23076923077;4423.58974358974;4105.64102564103;4324.10256410256;1697;1679;133.46;133.380249023438;0;0;0;0;
47;0;0;4172.30769230769;4376.41025641026;5102.05128205128;4885.64102564103;4585.64102564103;4575.89743589744;4252.82051282051;4248.71794871795;4522.5641025641;4455.89743589744;3850.25641025641;4424.61538461538;4107.17948717949;4327.69230769231;1696;1680;133.468;133.380249023438;0;0;0;0;
48;0;0;4168.71794871795;4372.82051282051;5100;4881.53846153846;4582.5641025641;4581.53846153846;4254.35897435897;4260;4522.05128205128;4455.38461538462;3849.74358974359;4418.97435897436;4106.66666666667;4327.69230769231;1696;1679;133.476;133.380249023438;0;0;0;0;
49;0;0;4169.23076923077;4376.92307692308;5100;4882.05128205128;4581.53846153846;4573.84615384615;4254.35897435897;4272.30769230769;4527.69230769231;4457.94871794872;3850.25641025641;4419.48717948718;4111.79487179487;4329.23076923077;1696;1680;133.484;133.380249023438;0;0;0;0;
50;0;0;4177.4358974359;4386.15384615385;5105.12820512821;4887.69230769231;4588.20512820513;4568.20512820513;4256.41025641026;4265.12820512821;4533.84615384615;4468.20512820513;3856.41025641026;4426.15384615385;4122.05128205128;4337.4358974359;1697;1680;133.492;133.380249023438;0;0;0;0;
51;0;0;4182.05128205128;4384.61538461538;5107.17948717949;4887.69230769231;4590.76923076923;4573.84615384615;4262.05128205128;4266.15384615385;4533.84615384615;4473.33333333333;3855.89743589744;4426.66666666667;4123.07692307692;4340;1696;1680;133.499;133.380249023438;0;0;0;0;
52;0;0;4178.97435897436;4377.94871794872;5104.10256410256;4884.61538461539;4583.58974358974;4575.89743589744;4262.05128205128;4286.15384615385;4535.89743589744;4468.20512820513;3849.23076923077;4423.58974358974;4117.94871794872;4332.82051282051;1696;1681;133.507;133.380249023438;0;0;0;0;
53;0;0;4175.38461538462;4375.89743589744;5102.05128205128;4882.5641025641;4574.8717948718;4569.23076923077;4258.46153846154;4293.33333333333;4537.94871794872;4465.64102564103;3847.69230769231;4421.53846153846;4118.46153846154;4329.74358974359;1696;1680;133.515;133.380249023438;0;0;0;0;
54;0;0;4175.38461538462;4374.8717948718;5102.05128205128;4880;4575.89743589744;4568.20512820513;4258.97435897436;4286.15384615385;4536.41025641026;4468.71794871795;3850.25641025641;4420;4118.97435897436;4331.79487179487;1696;1682;133.523;133.505355834961;0;0;0;0;
55;0;0;4176.92307692308;4376.41025641026;5102.5641025641;4881.02564102564;4582.5641025641;4577.4358974359;4260;4283.07692307692;4534.8717948718;4467.17948717949;3849.23076923077;4421.53846153846;4116.41025641026;4329.74358974359;1697;1680;133.531;133.505355834961;0;0;0;0;
56;0;0;4174.35897435897;4380.51282051282;5101.53846153846;4886.15384615385;4584.61538461538;4584.61538461538;4260;4280.51282051282;4533.84615384615;4464.61538461538;3846.66666666667;4423.07692307692;4116.92307692308;4328.20512820513;1697;1681;133.539;133.505355834961;0;0;0;0;
57;0;0;4172.82051282051;4382.5641025641;5102.05128205128;4886.15384615385;4584.61538461538;4580.51282051282;4257.94871794872;4271.79487179487;4530.25641025641;4464.61538461538;3845.64102564103;4418.97435897436;4116.41025641026;4329.74358974359;1697;1681;133.546;133.505355834961;0;0;0;0;
58;0;0;4176.92307692308;4383.07692307692;5105.12820512821;4888.20512820513;4587.17948717949;4569.23076923077;4256.92307692308;4267.17948717949;4527.69230769231;4464.61538461538;3848.20512820513;4420.51282051282;4116.41025641026;4329.23076923077;1697;1681;133.554;133.505355834961;0;0;0;0;
