COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
61;0;0;4156.41025641026;4364.10256410256;5101.53846153846;4855.38461538462;4572.82051282051;4564.10256410256;4239.48717948718;4286.15384615385;4556.41025641026;4433.33333333333;3892.30769230769;4433.84615384615;4109.23076923077;4321.53846153846;1700;1681;78.097;78.0670928955078;0;0;0;0;
62;0;0;4155.89743589744;4363.58974358974;5102.05128205128;4858.46153846154;4571.79487179487;4569.74358974359;4238.97435897436;4286.15384615385;4556.41025641026;4428.71794871795;3889.23076923077;4430.25641025641;4103.58974358974;4317.94871794872;1698;1681;78.105;78.0670928955078;0;0;0;0;
63;0;0;4152.82051282051;4366.66666666667;5096.41025641026;4856.92307692308;4574.8717948718;4567.69230769231;4240.51282051282;4296.41025641026;4558.46153846154;4429.74358974359;3882.5641025641;4424.61538461538;4101.02564102564;4315.89743589744;1699;1681;78.113;78.0670928955078;0;0;0;0;
64;0;422;4153.33333333333;4372.30769230769;5093.84615384615;4859.48717948718;4581.02564102564;4558.97435897436;4243.58974358974;4298.97435897436;4560;4437.4358974359;3884.61538461539;4427.17948717949;4104.10256410256;4314.35897435897;1698;1680;78.121;78.0670928955078;0;0;0;0;
65;0;431;4154.8717948718;4370.25641025641;5098.46153846154;4865.12820512821;4581.53846153846;4549.23076923077;4238.97435897436;4293.84615384615;4556.41025641026;4433.84615384615;3886.15384615385;4429.23076923077;4103.58974358974;4313.33333333333;1698;1681;78.129;78.0670928955078;0;0;0;0;
66;0;459;4154.35897435897;4365.12820512821;5101.53846153846;4863.58974358974;4578.46153846154;4540.51282051282;4235.89743589744;4292.82051282051;4553.84615384615;4424.10256410256;3882.5641025641;4428.20512820513;4101.53846153846;4316.92307692308;1698;1680;78.137;78.0670928955078;0;0;0;0;
67;0;477;4161.53846153846;4369.23076923077;5102.05128205128;4864.10256410256;4581.53846153846;4533.84615384615;4244.10256410256;4301.02564102564;4558.97435897436;4431.28205128205;3890.25641025641;4433.84615384615;4107.69230769231;4325.12820512821;1696;1682;78.144;78.0670928955078;0;0;0;0;
68;0;470;4170.25641025641;4378.46153846154;5104.10256410256;4870.25641025641;4586.66666666667;4542.5641025641;4248.71794871795;4308.20512820513;4564.10256410256;4445.64102564103;3904.61538461539;4444.10256410256;4115.38461538462;4332.30769230769;1698;1680;78.152;78.0670928955078;0;0;0;0;
69;0;472;4165.12820512821;4375.38461538462;5103.58974358974;4869.74358974359;4586.66666666667;4555.89743589744;4243.58974358974;4302.05128205128;4560;4441.53846153846;3900;4445.64102564103;4111.79487179487;4328.20512820513;1697;1680;78.16;78.0670928955078;0;0;0;0;
70;0;484;4156.41025641026;4366.15384615385;5102.5641025641;4865.12820512821;4584.10256410256;4548.20512820513;4242.05128205128;4292.30769230769;4553.33333333333;4433.33333333333;3889.74358974359;4441.53846153846;4108.20512820513;4319.48717948718;1697;1680;78.168;78.0670928955078;0;0;0;0;
71;0;418;4162.5641025641;4368.71794871795;5105.12820512821;4867.17948717949;4588.71794871795;4539.48717948718;4247.69230769231;4301.02564102564;4560;4442.5641025641;3897.4358974359;4443.07692307692;4114.35897435897;4323.07692307692;1697;1681;78.176;78.0670928955078;0;0;0;0;
72;0;396;4166.15384615385;4372.30769230769;5104.61538461539;4867.69230769231;4588.20512820513;4534.8717948718;4248.20512820513;4310.76923076923;4569.23076923077;4448.71794871795;3904.61538461539;4443.07692307692;4118.97435897436;4327.69230769231;1698;1682;78.183;78.0670928955078;0;0;0;0;
73;0;420;4159.48717948718;4366.66666666667;5101.02564102564;4864.61538461539;4581.02564102564;4520.51282051282;4244.61538461538;4301.53846153846;4564.10256410256;4440.51282051282;3899.48717948718;4437.94871794872;4114.8717948718;4322.05128205128;1697;1683;78.191;78.0670928955078;0;0;0;0;
74;0;455;4158.46153846154;4365.64102564103;5101.53846153846;4867.17948717949;4582.5641025641;4522.05128205128;4244.61538461538;4292.82051282051;4559.48717948718;4436.92307692308;3896.92307692308;4436.41025641026;4111.79487179487;4320;1698;1683;78.199;78.0670928955078;0;0;0;0;
75;0;439;4160;4367.69230769231;5102.05128205128;4874.35897435897;4585.12820512821;4542.05128205128;4245.12820512821;4295.89743589744;4563.07692307692;4442.05128205128;3897.94871794872;4439.48717948718;4113.84615384615;4322.5641025641;1697;1682;78.207;78.0670928955078;0;0;0;0;
76;0;451;4157.4358974359;4367.69230769231;5101.02564102564;4874.8717948718;4582.5641025641;4545.12820512821;4243.07692307692;4300.51282051282;4562.05128205128;4441.53846153846;3895.89743589744;4437.4358974359;4112.82051282051;4320;1697;1683;78.215;78.0670928955078;0;0;0;0;
77;0;398;4156.92307692308;4371.79487179487;5103.07692307692;4869.23076923077;4582.05128205128;4532.30769230769;4241.53846153846;4300.51282051282;4558.97435897436;4436.92307692308;3892.30769230769;4431.79487179487;4111.28205128205;4317.4358974359;1698;1682;78.223;78.1921997070313;0;0;0;0;
78;0;455;4155.38461538462;4374.8717948718;5100;4867.17948717949;4583.58974358974;4530.25641025641;4240;4299.48717948718;4559.48717948718;4438.46153846154;3890.25641025641;4429.23076923077;4112.82051282051;4318.46153846154;1697;1683;78.23;78.1921997070313;0;0;0;0;
79;0;439;4152.30769230769;4369.74358974359;5093.33333333333;4868.20512820513;4581.53846153846;4530.76923076923;4236.92307692308;4293.33333333333;4556.41025641026;4439.48717948718;3889.74358974359;4427.69230769231;4108.20512820513;4313.33333333333;1698;1683;78.238;78.1921997070313;0;0;0;0;
80;0;451;4152.30769230769;4364.61538461538;5094.8717948718;4866.15384615385;4576.92307692308;4525.64102564103;4238.97435897436;4285.64102564103;4551.28205128205;4433.33333333333;3890.76923076923;4425.12820512821;4102.05128205128;4307.69230769231;1698;1684;78.246;78.1921997070313;0;0;0;0;
81;0;398;4153.84615384615;4364.10256410256;5100.51282051282;4864.10256410256;4574.8717948718;4528.20512820513;4241.53846153846;4282.05128205128;4552.82051282051;4431.79487179487;3891.79487179487;4422.5641025641;4107.17948717949;4310.25641025641;1699;1684;78.254;78.1921997070313;0;0;0;0;
82;0;455;4153.33333333333;4365.12820512821;5101.02564102564;4868.71794871795;4578.46153846154;4542.05128205128;4237.94871794872;4279.48717948718;4552.30769230769;4434.35897435897;3888.20512820513;4422.5641025641;4111.79487179487;4313.33333333333;1698;1684;78.262;78.1921997070313;0;0;0;0;
83;0;439;4158.97435897436;4369.74358974359;5101.02564102564;4873.33333333333;4579.48717948718;4543.07692307692;4238.46153846154;4287.69230769231;4548.71794871795;4433.84615384615;3887.69230769231;4427.69230769231;4109.74358974359;4317.94871794872;1698;1683;78.269;78.1921997070313;0;0;0;0;
84;0;451;4167.69230769231;4377.4358974359;5103.07692307692;4876.41025641026;4578.97435897436;4533.33333333333;4244.10256410256;4297.94871794872;4554.35897435897;4433.84615384615;3895.38461538462;4433.84615384615;4116.92307692308;4326.66666666667;1698;1683;78.277;78.1921997070313;0;0;0;0;
85;0;398;4172.30769230769;4378.97435897436;5103.07692307692;4879.48717948718;4578.97435897436;4545.12820512821;4244.10256410256;4295.89743589744;4560.51282051282;4437.94871794872;3903.07692307692;4437.4358974359;4129.23076923077;4334.35897435897;1698;1683;78.285;78.1921997070313;0;0;0;0;
86;0;455;4175.38461538462;4375.89743589744;5103.07692307692;4881.02564102564;4576.41025641026;4556.92307692308;4242.5641025641;4302.05128205128;4565.12820512821;4443.58974358974;3909.74358974359;4442.05128205128;4134.8717948718;4342.05128205128;1699;1681;78.293;78.1921997070313;0;0;0;0;
87;0;439;4176.41025641026;4383.07692307692;5105.64102564103;4882.5641025641;4576.41025641026;4546.66666666667;4243.58974358974;4315.38461538462;4567.69230769231;4445.64102564103;3915.38461538462;4445.64102564103;4139.48717948718;4345.64102564103;1698;1682;78.301;78.1921997070313;0;0;0;0;
88;0;451;4175.38461538462;4388.20512820513;5106.66666666667;4885.64102564103;4583.58974358974;4537.94871794872;4245.12820512821;4298.46153846154;4562.05128205128;4444.10256410256;3913.33333333333;4447.17948717949;4137.4358974359;4341.02564102564;1699;1680;78.309;78.1921997070313;0;0;0;0;
89;0;398;4176.41025641026;4381.02564102564;5104.61538461539;4885.64102564103;4587.17948717949;4544.61538461538;4243.07692307692;4274.35897435897;4553.84615384615;4443.07692307692;3906.15384615385;4446.66666666667;4131.28205128205;4338.46153846154;1698;1680;78.316;78.1921997070313;0;0;0;0;
90;0;455;4174.8717948718;4380;5107.69230769231;4882.5641025641;4584.10256410256;4552.82051282051;4241.02564102564;4288.20512820513;4552.82051282051;4444.10256410256;3905.64102564103;4445.12820512821;4131.28205128205;4340;1700;1680;78.324;78.1921997070313;0;0;0;0;
91;0;439;4171.79487179487;4390.76923076923;5112.30769230769;4884.10256410256;4583.58974358974;4553.33333333333;4243.07692307692;4302.5641025641;4557.4358974359;4445.64102564103;3905.12820512821;4443.58974358974;4126.66666666667;4336.92307692308;1698;1680;78.332;78.1921997070313;0;0;0;0;
92;0;451;4173.33333333333;4397.94871794872;5106.66666666667;4889.74358974359;4586.15384615385;4545.64102564103;4242.05128205128;4287.69230769231;4554.35897435897;4443.58974358974;3896.41025641026;4439.48717948718;4114.35897435897;4335.38461538462;1699;1680;78.34;78.1921997070313;0;0;0;0;
