COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
92;0;453;4113.33333333333;4329.74358974359;5029.74358974359;4829.74358974359;4508.20512820513;4496.92307692308;4193.33333333333;4194.35897435897;4463.58974358974;4396.92307692308;3871.28205128205;4365.64102564103;4092.82051282051;4273.84615384615;1698;1678;78.3;78.0670928955078;0;0;0;0;
93;0;445;4112.30769230769;4325.12820512821;5029.74358974359;4824.61538461539;4505.64102564103;4500;4191.79487179487;4191.79487179487;4463.07692307692;4398.46153846154;3871.79487179487;4364.10256410256;4091.79487179487;4271.79487179487;1699;1677;78.307;78.0670928955078;0;0;0;0;
94;0;460;4115.38461538462;4329.23076923077;5037.4358974359;4827.69230769231;4509.74358974359;4499.48717948718;4198.97435897436;4191.79487179487;4462.05128205128;4401.53846153846;3872.30769230769;4370.25641025641;4095.89743589744;4273.33333333333;1698;1677;78.315;78.0670928955078;0;0;0;0;
95;0;445;4117.94871794872;4332.30769230769;5042.5641025641;4834.8717948718;4513.84615384615;4501.02564102564;4202.05128205128;4199.48717948718;4466.66666666667;4403.58974358974;3874.35897435898;4376.92307692308;4100.51282051282;4279.48717948718;1699;1677;78.323;78.0670928955078;0;0;0;0;
96;0;453;4122.5641025641;4332.82051282051;5043.58974358974;4835.38461538462;4515.38461538462;4509.74358974359;4202.5641025641;4201.02564102564;4471.79487179487;4407.69230769231;3882.05128205128;4382.5641025641;4100.51282051282;4285.64102564103;1699;1677;78.331;78.0670928955078;0;0;0;0;
97;0;445;4122.5641025641;4337.4358974359;5046.15384615385;4831.79487179487;4513.33333333333;4512.30769230769;4199.48717948718;4192.82051282051;4466.66666666667;4407.17948717949;3882.05128205128;4383.58974358974;4097.94871794872;4282.05128205128;1700;1677;78.341;78.0670928955078;0;0;0;0;
98;0;460;4110.76923076923;4333.84615384615;5042.05128205128;4827.69230769231;4505.12820512821;4498.46153846154;4191.79487179487;4183.07692307692;4457.4358974359;4395.89743589744;3874.8717948718;4376.41025641026;4095.38461538462;4275.38461538462;1699;1677;78.347;78.0670928955078;0;0;0;0;
99;0;445;4108.20512820513;4327.69230769231;5038.97435897436;4827.17948717949;4498.97435897436;4490.76923076923;4189.74358974359;4185.64102564103;4460;4393.84615384615;3874.8717948718;4374.8717948718;4095.89743589744;4279.48717948718;1699;1677;78.354;78.0670928955078;0;0;0;0;
100;0;453;4116.92307692308;4328.71794871795;5047.69230769231;4828.71794871795;4501.53846153846;4496.92307692308;4191.79487179487;4192.30769230769;4463.58974358974;4403.07692307692;3877.94871794872;4382.05128205128;4096.92307692308;4281.53846153846;1699;1677;78.362;78.0670928955078;0;0;0;0;
101;0;445;4113.33333333333;4325.64102564103;5051.28205128205;4829.23076923077;4507.17948717949;4497.94871794872;4192.30769230769;4189.74358974359;4461.02564102564;4406.15384615385;3880;4383.07692307692;4093.33333333333;4278.46153846154;1700;1677;78.37;78.0670928955078;0;0;0;0;
102;0;460;4102.5641025641;4321.02564102564;5045.64102564103;4828.20512820513;4505.64102564103;4494.35897435897;4196.41025641026;4188.20512820513;4462.5641025641;4403.07692307692;3878.97435897436;4376.92307692308;4091.28205128205;4278.46153846154;1699;1677;78.378;78.0670928955078;0;0;0;0;
103;0;445;4103.07692307692;4324.10256410256;5045.12820512821;4827.17948717949;4503.58974358974;4500;4201.53846153846;4195.89743589744;4464.61538461538;4407.17948717949;3878.46153846154;4377.4358974359;4096.41025641026;4282.05128205128;1700;1676;78.386;78.0670928955078;0;0;0;0;
104;0;453;4108.71794871795;4327.69230769231;5048.20512820513;4829.74358974359;4507.69230769231;4507.69230769231;4201.53846153846;4201.53846153846;4463.58974358974;4413.33333333333;3882.5641025641;4385.64102564103;4100.51282051282;4284.61538461538;1700;1677;78.394;78.0670928955078;0;0;0;0;
105;0;445;4106.15384615385;4324.61538461538;5047.69230769231;4831.28205128205;4508.20512820513;4505.12820512821;4200.51282051282;4198.46153846154;4465.64102564103;4409.74358974359;3882.5641025641;4386.66666666667;4095.89743589744;4285.64102564103;1701;1677;78.401;78.0670928955078;0;0;0;0;
