COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
93;0;398;4158.46153846154;4358.46153846154;5090.76923076923;4867.69230769231;4588.71794871795;4520.51282051282;4250.25641025641;4246.15384615385;4503.58974358974;4432.30769230769;3861.53846153846;4403.07692307692;4046.15384615385;4313.84615384615;1698;1678;102.557;102.478691101074;0;0;0;0;
94;0;456;4151.79487179487;4360.51282051282;5083.07692307692;4860;4583.58974358974;4523.07692307692;4250.25641025641;4245.64102564103;4504.61538461538;4437.94871794872;3860.51282051282;4400;4047.69230769231;4311.28205128205;1699;1678;102.564;102.478691101074;0;0;0;0;
95;0;439;4157.4358974359;4369.74358974359;5089.23076923077;4865.12820512821;4586.66666666667;4526.66666666667;4247.69230769231;4247.69230769231;4507.69230769231;4442.05128205128;3863.07692307692;4402.05128205128;4054.8717948718;4318.46153846154;1699;1679;102.573;102.478691101074;0;0;0;0;
96;0;451;4160;4365.12820512821;5089.23076923077;4870.76923076923;4587.69230769231;4537.4358974359;4249.23076923077;4246.66666666667;4507.69230769231;4440;3866.15384615385;4401.02564102564;4055.89743589744;4317.94871794872;1699;1679;102.58;102.478691101074;0;0;0;0;
97;0;398;4155.89743589744;4361.53846153846;5084.61538461539;4868.20512820513;4584.10256410256;4548.71794871795;4251.79487179487;4242.05128205128;4505.12820512821;4438.97435897436;3868.20512820513;4397.4358974359;4053.33333333333;4314.35897435897;1699;1680;102.589;102.478691101074;0;0;0;0;
98;0;456;4156.92307692308;4369.74358974359;5086.66666666667;4871.28205128205;4587.69230769231;4553.84615384615;4247.17948717949;4238.46153846154;4505.64102564103;4443.07692307692;3867.69230769231;4401.53846153846;4054.8717948718;4318.46153846154;1699;1679;102.597;102.478691101074;0;0;0;0;
99;0;439;4159.48717948718;4371.28205128205;5089.23076923077;4878.46153846154;4592.82051282051;4555.89743589744;4244.10256410256;4237.4358974359;4506.66666666667;4443.58974358974;3865.64102564103;4403.07692307692;4056.41025641026;4321.53846153846;1699;1679;102.605;102.478691101074;0;0;0;0;
100;0;451;4160;4366.15384615385;5087.69230769231;4875.38461538462;4589.74358974359;4555.38461538462;4248.20512820513;4243.58974358974;4507.69230769231;4443.58974358974;3867.69230769231;4400;4055.38461538462;4321.53846153846;1698;1679;102.611;102.478691101074;0;0;0;0;
101;0;398;4162.5641025641;4370.25641025641;5089.23076923077;4872.82051282051;4587.69230769231;4554.35897435897;4249.74358974359;4249.74358974359;4508.20512820513;4447.17948717949;3873.33333333333;4406.66666666667;4058.46153846154;4325.12820512821;1699;1681;102.619;102.603797912598;0;0;0;0;
102;0;456;4168.20512820513;4376.92307692308;5095.89743589744;4880;4591.28205128205;4558.97435897436;4247.69230769231;4241.02564102564;4505.12820512821;4446.66666666667;3876.92307692308;4412.82051282051;4064.10256410256;4329.74358974359;1699;1681;102.627;102.603797912598;0;0;0;0;
103;0;439;4171.79487179487;4379.48717948718;5101.02564102564;4884.10256410256;4595.89743589744;4559.48717948718;4247.17948717949;4232.82051282051;4503.58974358974;4447.17948717949;3878.97435897436;4411.28205128205;4067.17948717949;4333.84615384615;1698;1682;102.635;102.603797912598;0;0;0;0;
104;0;451;4171.79487179487;4378.46153846154;5103.07692307692;4884.10256410256;4594.8717948718;4548.20512820513;4246.66666666667;4239.48717948718;4505.12820512821;4451.79487179487;3881.02564102564;4413.33333333333;4069.23076923077;4335.38461538462;1699;1681;102.643;102.603797912598;0;0;0;0;
105;0;398;4169.74358974359;4374.35897435897;5099.48717948718;4884.10256410256;4590.25641025641;4536.41025641026;4245.64102564103;4239.48717948718;4503.58974358974;4452.82051282051;3883.58974358974;4415.38461538462;4070.76923076923;4334.35897435897;1697;1682;102.65;102.603797912598;0;0;0;0;
106;0;456;4167.69230769231;4373.33333333333;5091.79487179487;4880.51282051282;4587.69230769231;4524.10256410256;4241.02564102564;4228.71794871795;4501.02564102564;4447.17948717949;3884.61538461539;4413.33333333333;4069.23076923077;4331.28205128205;1699;1683;102.658;102.603797912598;0;0;0;0;
107;0;439;4167.17948717949;4375.89743589744;5092.82051282051;4877.4358974359;4588.20512820513;4516.41025641026;4237.4358974359;4229.74358974359;4504.61538461538;4449.23076923077;3883.07692307692;4409.74358974359;4069.23076923077;4327.69230769231;1698;1681;102.666;102.603797912598;0;0;0;0;
