COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
70;0;485;4255.38461538462;4390.25641025641;5089.74358974359;4900.51282051282;4573.33333333333;4530.76923076923;4238.97435897436;4245.12820512821;4521.53846153846;4456.41025641026;3903.07692307692;4413.33333333333;3913.33333333333;4333.84615384615;1698;1682;113.474;113.36304473877;0;0;0;0;
71;0;422;4253.84615384615;4388.71794871795;5090.76923076923;4894.35897435897;4574.35897435897;4527.69230769231;4238.46153846154;4238.46153846154;4522.5641025641;4459.48717948718;3901.53846153846;4409.74358974359;3912.30769230769;4332.82051282051;1698;1683;113.482;113.36304473877;0;0;0;0;
72;0;396;4246.66666666667;4381.02564102564;5086.66666666667;4884.61538461539;4573.33333333333;4522.05128205128;4239.48717948718;4237.94871794872;4517.4358974359;4453.33333333333;3895.89743589744;4405.64102564103;3909.23076923077;4326.66666666667;1697;1683;113.49;113.36304473877;0;0;0;0;
73;0;420;4243.58974358974;4377.4358974359;5086.15384615385;4885.12820512821;4574.35897435897;4524.10256410256;4240;4241.02564102564;4513.33333333333;4445.64102564103;3890.25641025641;4404.61538461538;3906.66666666667;4322.5641025641;1698;1683;113.498;113.36304473877;0;0;0;0;
74;0;457;4248.71794871795;4386.66666666667;5089.74358974359;4891.28205128205;4578.46153846154;4527.17948717949;4238.97435897436;4233.33333333333;4512.30769230769;4448.71794871795;3889.74358974359;4406.66666666667;3908.20512820513;4326.66666666667;1698;1683;113.505;113.488151550293;0;0;0;0;
75;0;439;4256.92307692308;4399.48717948718;5091.79487179487;4897.4358974359;4585.12820512821;4522.05128205128;4239.48717948718;4222.5641025641;4515.38461538462;4458.97435897436;3896.41025641026;4412.30769230769;3920;4334.35897435897;1697;1684;113.513;113.488151550293;0;0;0;0;
76;0;451;4262.5641025641;4400.51282051282;5094.8717948718;4901.02564102564;4589.74358974359;4519.48717948718;4246.15384615385;4232.82051282051;4523.58974358974;4462.5641025641;3903.07692307692;4414.8717948718;3927.17948717949;4341.02564102564;1698;1683;113.521;113.488151550293;0;0;0;0;
77;0;398;4262.05128205128;4395.89743589744;5097.4358974359;4900.51282051282;4591.28205128205;4523.07692307692;4247.17948717949;4245.12820512821;4526.15384615385;4461.02564102564;3903.58974358974;4414.35897435897;3924.61538461539;4344.10256410256;1696;1684;113.529;113.488151550293;0;0;0;0;
78;0;457;4261.02564102564;4398.46153846154;5094.35897435897;4897.94871794872;4590.76923076923;4520;4242.5641025641;4233.33333333333;4521.02564102564;4464.61538461538;3898.46153846154;4416.41025641026;3923.07692307692;4342.05128205128;1698;1682;113.537;113.488151550293;0;0;0;0;
79;0;439;4267.17948717949;4397.4358974359;5088.71794871795;4894.8717948718;4586.66666666667;4506.66666666667;4242.5641025641;4225.12820512821;4516.92307692308;4461.02564102564;3892.30769230769;4417.94871794872;3920.51282051282;4335.89743589744;1697;1683;113.544;113.488151550293;0;0;0;0;
80;0;451;4287.17948717949;4388.20512820513;5089.74358974359;4890.25641025641;4582.05128205128;4508.20512820513;4246.15384615385;4243.58974358974;4517.94871794872;4452.30769230769;3891.28205128205;4416.92307692308;3917.94871794872;4333.84615384615;1698;1682;113.552;113.488151550293;0;0;0;0;
81;0;398;4312.30769230769;4384.61538461538;5091.79487179487;4888.71794871795;4583.58974358974;4515.89743589744;4244.61538461538;4256.41025641026;4518.46153846154;4451.79487179487;3893.84615384615;4415.89743589744;3916.41025641026;4334.35897435897;1697;1682;113.56;113.488151550293;0;0;0;0;
82;0;457;4320;4385.64102564103;5086.66666666667;4889.23076923077;4583.58974358974;4506.15384615385;4240.51282051282;4249.74358974359;4517.4358974359;4451.79487179487;3890.25641025641;4415.38461538462;3913.33333333333;4330.76923076923;1698;1682;113.568;113.488151550293;0;0;0;0;
83;0;439;4311.79487179487;4383.58974358974;5084.10256410256;4888.20512820513;4578.97435897436;4498.46153846154;4241.02564102564;4250.25641025641;4518.97435897436;4444.61538461538;3885.12820512821;4414.8717948718;3908.71794871795;4326.15384615385;1697;1681;113.576;113.488151550293;0;0;0;0;
84;0;451;4309.74358974359;4383.07692307692;5086.15384615385;4886.15384615385;4577.94871794872;4505.64102564103;4243.07692307692;4255.89743589744;4518.97435897436;4441.02564102564;3885.64102564103;4412.82051282051;3905.12820512821;4323.58974358974;1698;1681;113.583;113.488151550293;0;0;0;0;
85;0;398;4321.02564102564;4388.20512820513;5087.69230769231;4889.23076923077;4583.07692307692;4512.30769230769;4244.61538461538;4254.35897435897;4517.4358974359;4448.20512820513;3892.82051282051;4414.35897435897;3907.17948717949;4325.64102564103;1698;1681;113.591;113.488151550293;0;0;0;0;
86;0;457;4327.17948717949;4390.76923076923;5090.76923076923;4892.82051282051;4586.66666666667;4521.02564102564;4247.17948717949;4250.25641025641;4518.97435897436;4456.41025641026;3897.4358974359;4418.97435897436;3914.35897435898;4330.76923076923;1697;1682;113.599;113.488151550293;0;0;0;0;
87;0;439;4320;4384.10256410256;5088.71794871795;4888.20512820513;4584.61538461538;4533.33333333333;4246.15384615385;4247.17948717949;4521.02564102564;4452.30769230769;3892.30769230769;4415.89743589744;3911.28205128205;4328.20512820513;1698;1681;113.607;113.488151550293;0;0;0;0;
88;0;451;4317.94871794872;4384.10256410256;5084.61538461539;4887.17948717949;4583.58974358974;4536.41025641026;4242.05128205128;4247.69230769231;4520;4446.66666666667;3889.23076923077;4410.76923076923;3905.64102564103;4324.61538461538;1697;1682;113.615;113.488151550293;0;0;0;0;
89;0;398;4326.15384615385;4392.82051282051;5090.76923076923;4899.48717948718;4585.64102564103;4537.4358974359;4241.53846153846;4244.61538461538;4517.4358974359;4453.33333333333;3896.41025641026;4414.35897435897;3915.89743589744;4332.82051282051;1699;1681;113.623;113.488151550293;0;0;0;0;
90;0;457;4329.23076923077;4394.8717948718;5097.94871794872;4905.12820512821;4587.69230769231;4534.8717948718;4244.10256410256;4241.53846153846;4519.48717948718;4459.48717948718;3901.02564102564;4419.48717948718;3927.17948717949;4337.94871794872;1698;1681;113.63;113.613258361816;0;0;0;0;
91;0;439;4323.07692307692;4391.79487179487;5093.33333333333;4901.02564102564;4585.64102564103;4523.07692307692;4246.15384615385;4257.4358974359;4526.15384615385;4455.38461538462;3898.97435897436;4420.51282051282;3921.02564102564;4332.82051282051;1698;1682;113.638;113.613258361816;0;0;0;0;
92;0;451;4319.48717948718;4391.79487179487;5087.69230769231;4903.58974358974;4582.5641025641;4520.51282051282;4247.69230769231;4269.74358974359;4526.66666666667;4450.25641025641;3894.35897435898;4420;3912.30769230769;4330.25641025641;1698;1681;113.646;113.613258361816;0;0;0;0;
93;0;398;4315.89743589744;4393.33333333333;5089.23076923077;4905.12820512821;4584.61538461538;4530.76923076923;4246.66666666667;4250.76923076923;4521.02564102564;4448.20512820513;3888.20512820513;4416.41025641026;3912.82051282051;4330.76923076923;1698;1682;113.654;113.613258361816;0;0;0;0;
94;0;457;4305.12820512821;4391.79487179487;5087.17948717949;4896.92307692308;4585.64102564103;4530.76923076923;4247.69230769231;4240.51282051282;4519.48717948718;4446.15384615385;3886.66666666667;4412.82051282051;3912.82051282051;4325.64102564103;1698;1680;113.662;113.613258361816;0;0;0;0;
95;0;439;4296.41025641026;4390.25641025641;5084.10256410256;4891.79487179487;4582.5641025641;4528.71794871795;4249.74358974359;4256.41025641026;4522.05128205128;4446.15384615385;3890.25641025641;4414.8717948718;3909.74358974359;4322.05128205128;1698;1681;113.67;113.613258361816;0;0;0;0;
96;0;451;4295.89743589744;4386.66666666667;5085.64102564103;4891.79487179487;4577.4358974359;4533.33333333333;4244.61538461538;4255.38461538462;4521.02564102564;4446.15384615385;3888.71794871795;4417.94871794872;3907.69230769231;4323.58974358974;1698;1680;113.677;113.613258361816;0;0;0;0;
97;0;398;4297.94871794872;4381.53846153846;5087.17948717949;4889.74358974359;4575.38461538462;4531.79487179487;4239.48717948718;4246.15384615385;4517.4358974359;4440.51282051282;3885.12820512821;4415.38461538462;3907.69230769231;4323.07692307692;1697;1681;113.685;113.613258361816;0;0;0;0;
98;0;457;4303.58974358974;4383.07692307692;5085.12820512821;4893.33333333333;4577.94871794872;4528.20512820513;4243.07692307692;4251.28205128205;4519.48717948718;4438.97435897436;3890.76923076923;4417.94871794872;3910.25641025641;4325.64102564103;1698;1680;113.693;113.613258361816;0;0;0;0;
99;0;439;4312.82051282051;4390.25641025641;5089.74358974359;4898.46153846154;4581.02564102564;4541.02564102564;4246.15384615385;4254.8717948718;4524.61538461538;4448.71794871795;3897.94871794872;4428.71794871795;3914.8717948718;4331.79487179487;1697;1680;113.701;113.613258361816;0;0;0;0;
100;0;451;4315.89743589744;4392.30769230769;5095.89743589744;4898.97435897436;4578.46153846154;4553.33333333333;4242.5641025641;4255.89743589744;4527.69230769231;4453.84615384615;3901.02564102564;4432.30769230769;3923.07692307692;4335.38461538462;1698;1681;113.709;113.613258361816;0;0;0;0;
101;0;398;4312.82051282051;4389.23076923077;5094.35897435897;4898.97435897436;4573.84615384615;4542.5641025641;4243.58974358974;4261.53846153846;4528.71794871795;4450.76923076923;3903.58974358974;4428.20512820513;3929.74358974359;4336.92307692308;1697;1681;113.716;113.613258361816;0;0;0;0;
102;0;457;4308.71794871795;4384.10256410256;5092.82051282051;4895.38461538462;4573.33333333333;4529.23076923077;4248.71794871795;4263.07692307692;4526.15384615385;4450.25641025641;3900;4427.69230769231;3925.12820512821;4337.4358974359;1698;1681;113.724;113.613258361816;0;0;0;0;
103;0;439;4309.74358974359;4386.15384615385;5098.46153846154;4893.84615384615;4573.33333333333;4528.20512820513;4246.15384615385;4255.89743589744;4522.05128205128;4450.76923076923;3895.89743589744;4430.25641025641;3921.53846153846;4339.48717948718;1697;1680;113.732;113.613258361816;0;0;0;0;
