COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
94;0;441;4175.38461538462;4375.89743589744;5101.53846153846;4901.53846153846;4592.82051282051;4554.35897435897;4272.82051282051;4282.5641025641;4538.97435897436;4470.25641025641;3874.8717948718;4413.33333333333;3692.82051282051;4348.71794871795;1699;1681;149.978;149.878799438477;0;0;0;0;
95;0;441;4176.41025641026;4375.38461538462;5098.97435897436;4900;4592.30769230769;4567.17948717949;4268.20512820513;4268.20512820513;4537.94871794872;4464.10256410256;3874.35897435898;4411.28205128205;3683.07692307692;4345.12820512821;1698;1680;149.985;149.878799438477;0;0;0;0;
96;0;450;4176.41025641026;4374.8717948718;5098.46153846154;4901.02564102564;4591.28205128205;4553.84615384615;4264.61538461538;4256.41025641026;4527.69230769231;4457.4358974359;3870.25641025641;4410.25641025641;3678.46153846154;4343.07692307692;1699;1681;149.993;149.878799438477;0;0;0;0;
97;0;397;4175.89743589744;4375.89743589744;5101.53846153846;4898.97435897436;4592.30769230769;4551.79487179487;4267.69230769231;4251.79487179487;4527.17948717949;4456.92307692308;3866.66666666667;4410.76923076923;3674.8717948718;4343.07692307692;1698;1681;150.001;149.878799438477;0;0;0;0;
98;0;441;4177.4358974359;4373.84615384615;5098.46153846154;4898.46153846154;4592.82051282051;4569.74358974359;4271.28205128205;4241.53846153846;4531.28205128205;4456.41025641026;3865.64102564103;4409.74358974359;3669.23076923077;4342.5641025641;1699;1682;150.009;149.878799438477;0;0;0;0;
99;0;441;4176.92307692308;4373.33333333333;5095.89743589744;4898.97435897436;4591.79487179487;4577.4358974359;4273.84615384615;4244.10256410256;4528.20512820513;4453.84615384615;3861.53846153846;4404.10256410256;3682.05128205128;4338.46153846154;1698;1681;150.017;149.878799438477;0;0;0;0;
100;0;450;4172.30769230769;4375.38461538462;5099.48717948718;4898.46153846154;4590.25641025641;4572.30769230769;4274.8717948718;4253.33333333333;4523.58974358974;4450.25641025641;3856.41025641026;4401.02564102564;3712.30769230769;4331.28205128205;1698;1682;150.025;149.878799438477;0;0;0;0;
101;0;397;4171.28205128205;4373.33333333333;5099.48717948718;4902.5641025641;4590.76923076923;4571.79487179487;4276.92307692308;4250.76923076923;4525.12820512821;4448.20512820513;3855.38461538462;4403.58974358974;3747.69230769231;4329.74358974359;1698;1681;150.032;149.878799438477;0;0;0;0;
102;0;441;4174.35897435897;4369.74358974359;5098.97435897436;4903.58974358974;4589.23076923077;4566.15384615385;4280;4255.38461538462;4527.69230769231;4449.74358974359;3857.94871794872;4405.12820512821;3749.23076923077;4334.8717948718;1697;1683;150.04;150.00390625;0;0;0;0;
103;0;441;4173.84615384615;4371.79487179487;5097.94871794872;4896.92307692308;4587.69230769231;4564.10256410256;4276.41025641026;4264.10256410256;4529.74358974359;4455.38461538462;3863.58974358974;4406.66666666667;3988.71794871795;4336.41025641026;1698;1681;150.048;150.00390625;0;0;0;0;
104;0;450;4172.30769230769;4375.89743589744;5096.41025641026;4900;4588.71794871795;4577.4358974359;4271.79487179487;4261.02564102564;4533.84615384615;4461.02564102564;3882.5641025641;4414.8717948718;4786.15384615385;4340.51282051282;1696;1683;150.055;150.00390625;0;0;0;0;
105;0;397;4172.30769230769;4374.35897435897;5096.41025641026;4905.64102564103;4587.69230769231;4576.41025641026;4272.82051282051;4262.05128205128;4538.46153846154;4462.05128205128;3907.17948717949;4417.4358974359;5519.48717948718;4346.66666666667;1697;1682;150.063;150.00390625;0;0;0;0;
106;0;441;4172.30769230769;4371.79487179487;5093.33333333333;4902.05128205128;4586.15384615385;4568.20512820513;4272.82051282051;4271.28205128205;4540;4462.5641025641;3918.46153846154;4413.84615384615;5518.97435897436;4346.15384615385;1696;1682;150.072;150.00390625;0;0;0;0;
107;0;441;4173.33333333333;4373.84615384615;5091.28205128205;4903.07692307692;4589.74358974359;4573.33333333333;4270.76923076923;4264.61538461538;4534.8717948718;4462.5641025641;3920.51282051282;4417.4358974359;5335.89743589744;4345.12820512821;1696;1681;150.079;150.00390625;0;0;0;0;
108;0;450;4175.38461538462;4377.4358974359;5097.4358974359;4907.69230769231;4592.82051282051;4571.28205128205;4271.28205128205;4246.66666666667;4526.15384615385;4461.53846153846;3924.61538461539;4422.05128205128;5460.51282051282;4351.28205128205;1696;1681;150.087;150.00390625;0;0;0;0;
109;0;397;4177.4358974359;4378.46153846154;5103.58974358974;4906.15384615385;4591.28205128205;4556.92307692308;4273.33333333333;4252.82051282051;4527.69230769231;4465.12820512821;3924.10256410256;4423.58974358974;5310.25641025641;4356.41025641026;1697;1681;150.095;150.00390625;0;0;0;0;
110;0;441;4175.89743589744;4376.92307692308;5102.05128205128;4907.69230769231;4591.79487179487;4554.35897435897;4274.35897435897;4272.30769230769;4535.89743589744;4468.20512820513;3909.74358974359;4424.61538461538;4789.23076923077;4353.33333333333;1696;1680;150.102;150.00390625;0;0;0;0;
111;0;441;4173.33333333333;4375.89743589744;5104.61538461539;4911.28205128205;4594.8717948718;4551.79487179487;4275.38461538462;4271.28205128205;4536.41025641026;4466.66666666667;3891.79487179487;4425.12820512821;4523.58974358974;4349.74358974359;1697;1681;150.11;150.00390625;0;0;0;0;
112;0;450;4171.28205128205;4371.79487179487;5104.61538461539;4904.61538461539;4590.25641025641;4537.4358974359;4271.79487179487;4255.89743589744;4528.71794871795;4461.02564102564;3880.51282051282;4420.51282051282;4481.02564102564;4346.15384615385;1697;1680;150.118;150.00390625;0;0;0;0;
