COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
111;0;439;4147.69230769231;4371.79487179487;5091.79487179487;4853.84615384615;4569.74358974359;4513.33333333333;4233.33333333333;4285.64102564103;4503.07692307692;4437.94871794872;3854.8717948718;4392.30769230769;4127.69230769231;4311.79487179487;1699;1681;173.32;173.28955078125;0;0;0;0;
112;0;451;4150.76923076923;4371.79487179487;5099.48717948718;4860;4570.25641025641;4513.84615384615;4234.35897435897;4278.46153846154;4506.66666666667;4447.17948717949;3863.58974358974;4399.48717948718;4187.69230769231;4315.89743589744;1698;1682;173.324;173.28955078125;0;0;0;0;
113;0;399;4148.71794871795;4370.25641025641;5094.8717948718;4860;4569.23076923077;4503.58974358974;4239.48717948718;4273.33333333333;4508.71794871795;4452.82051282051;3865.64102564103;4396.41025641026;4327.17948717949;4314.35897435897;1698;1681;173.331;173.28955078125;0;0;0;0;
114;0;452;4142.05128205128;4369.74358974359;5087.69230769231;4851.79487179487;4567.69230769231;4501.53846153846;4237.4358974359;4267.69230769231;4504.10256410256;4447.17948717949;3863.58974358974;4390.76923076923;4681.02564102564;4310.25641025641;1697;1681;173.34;173.28955078125;0;0;0;0;
115;0;439;4140;4364.61538461538;5087.69230769231;4850.76923076923;4567.69230769231;4515.38461538462;4230.25641025641;4276.92307692308;4500.51282051282;4446.15384615385;3871.79487179487;4392.30769230769;5008.71794871795;4306.66666666667;1696;1683;173.347;173.28955078125;0;0;0;0;
116;0;451;4140;4357.4358974359;5088.71794871795;4852.82051282051;4565.64102564103;4524.61538461538;4229.74358974359;4285.12820512821;4500;4445.64102564103;3880;4393.33333333333;5124.10256410256;4303.07692307692;1697;1682;173.355;173.28955078125;0;0;0;0;
117;0;399;4139.48717948718;4355.38461538462;5088.20512820513;4849.23076923077;4558.46153846154;4522.05128205128;4230.25641025641;4276.41025641026;4499.48717948718;4440;3877.4358974359;4391.79487179487;5100;4302.5641025641;1696;1683;173.363;173.28955078125;0;0;0;0;
118;0;452;4141.02564102564;4356.92307692308;5086.66666666667;4849.23076923077;4555.89743589744;4515.38461538462;4226.15384615385;4273.84615384615;4498.97435897436;4440;3877.94871794872;4396.41025641026;5060.51282051282;4308.20512820513;1697;1682;173.37;173.28955078125;0;0;0;0;
119;0;439;4147.69230769231;4360;5090.25641025641;4853.84615384615;4560.51282051282;4513.84615384615;4228.71794871795;4285.12820512821;4502.05128205128;4444.61538461538;3887.69230769231;4403.58974358974;5051.28205128205;4313.84615384615;1696;1683;173.378;173.28955078125;0;0;0;0;
120;0;451;4153.33333333333;4364.10256410256;5095.89743589744;4852.30769230769;4566.15384615385;4523.58974358974;4238.46153846154;4284.10256410256;4508.20512820513;4448.71794871795;3895.89743589744;4406.66666666667;5029.23076923077;4316.41025641026;1696;1682;173.386;173.28955078125;0;0;0;0;
