COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
112;0;453;4098.46153846154;4311.28205128205;5050.25641025641;4835.38461538462;4500.51282051282;4494.8717948718;4196.92307692308;4204.10256410256;4457.94871794872;4402.05128205128;3869.23076923077;4378.46153846154;4084.10256410256;4258.97435897436;1699;1678;62.317;62.0689659118652;0;0;0;0;
113;0;445;4089.74358974359;4302.05128205128;5037.94871794872;4824.61538461539;4493.33333333333;4487.69230769231;4184.10256410256;4192.30769230769;4448.71794871795;4388.71794871795;3858.97435897436;4367.17948717949;4075.89743589744;4246.66666666667;1699;1679;62.325;62.0689659118652;0;0;0;0;
114;0;460;4088.71794871795;4298.46153846154;5037.94871794872;4826.15384615385;4491.79487179487;4486.15384615385;4183.58974358974;4187.69230769231;4445.12820512821;4391.79487179487;3862.05128205128;4363.58974358974;4078.97435897436;4246.66666666667;1700;1678;62.332;62.0689659118652;0;0;0;0;
115;0;445;4102.05128205128;4310.25641025641;5052.82051282051;4838.97435897436;4504.10256410256;4497.94871794872;4191.79487179487;4200.51282051282;4458.46153846154;4406.15384615385;3874.35897435898;4379.48717948718;4090.25641025641;4262.5641025641;1699;1679;62.34;62.0689659118652;0;0;0;0;
116;0;453;4107.69230769231;4317.4358974359;5058.46153846154;4845.12820512821;4513.33333333333;4502.5641025641;4192.82051282051;4205.64102564103;4465.12820512821;4406.15384615385;3879.48717948718;4390.25641025641;4088.71794871795;4269.74358974359;1700;1678;62.348;62.0689659118652;0;0;0;0;
117;0;445;4105.64102564103;4315.38461538462;5055.89743589744;4844.10256410256;4512.82051282051;4498.46153846154;4193.33333333333;4203.58974358974;4463.07692307692;4403.58974358974;3880;4386.66666666667;4086.15384615385;4265.64102564103;1700;1679;62.355;62.0689659118652;0;0;0;0;
118;0;460;4113.33333333333;4321.53846153846;5065.12820512821;4849.74358974359;4516.92307692308;4506.66666666667;4202.5641025641;4214.35897435897;4469.74358974359;4411.79487179487;3882.05128205128;4389.23076923077;4095.89743589744;4270.25641025641;1700;1678;62.363;62.0689659118652;0;0;0;0;
119;0;445;4121.02564102564;4329.74358974359;5070.76923076923;4854.35897435897;4522.5641025641;4514.8717948718;4206.15384615385;4221.02564102564;4471.28205128205;4412.82051282051;3884.61538461539;4394.35897435897;4097.94871794872;4275.38461538462;1700;1678;62.371;62.0689659118652;0;0;0;0;
120;0;453;4116.41025641026;4327.17948717949;5064.61538461539;4854.8717948718;4520;4508.20512820513;4200.51282051282;4212.30769230769;4464.61538461538;4402.05128205128;3880.51282051282;4390.76923076923;4090.25641025641;4269.23076923077;1700;1677;62.379;62.0689659118652;0;0;0;0;
121;0;445;4109.74358974359;4327.17948717949;5062.5641025641;4855.38461538462;4514.35897435897;4505.12820512821;4200;4209.23076923077;4464.10256410256;4399.48717948718;3876.92307692308;4388.20512820513;4091.28205128205;4265.12820512821;1699;1677;62.388;62.0689659118652;0;0;0;0;
122;0;460;4112.30769230769;4334.35897435897;5067.17948717949;4855.38461538462;4516.92307692308;4510.76923076923;4204.61538461538;4215.89743589744;4467.69230769231;4407.17948717949;3881.02564102564;4389.74358974359;4099.48717948718;4268.20512820513;1699;1677;62.395;62.0689659118652;0;0;0;0;
123;0;445;4115.89743589744;4332.30769230769;5067.17948717949;4854.35897435897;4519.48717948718;4511.79487179487;4205.12820512821;4215.38461538462;4462.5641025641;4408.20512820513;3880;4387.69230769231;4097.4358974359;4269.74358974359;1699;1677;62.402;62.0689659118652;0;0;0;0;
124;0;453;4110.25641025641;4323.07692307692;5062.05128205128;4851.28205128205;4514.35897435897;4506.15384615385;4203.07692307692;4207.17948717949;4461.02564102564;4402.5641025641;3874.35897435898;4386.15384615385;4090.76923076923;4269.23076923077;1699;1676;62.41;62.0689659118652;0;0;0;0;
