COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
38;0;0;4201.02564102564;4419.48717948718;5117.4358974359;4898.97435897436;4606.15384615385;4565.12820512821;4259.48717948718;4293.33333333333;4535.89743589744;4481.53846153846;3932.30769230769;4451.28205128205;4111.28205128205;4365.12820512821;1699;1682;84.979;84.5726776123047;0;0;0;0;
39;0;0;4197.94871794872;4420.51282051282;5118.97435897436;4900.51282051282;4608.20512820513;4565.12820512821;4261.53846153846;4289.23076923077;4535.89743589744;4482.5641025641;3933.33333333333;4449.23076923077;4109.74358974359;4365.64102564103;1699;1682;84.987;84.5726776123047;0;0;0;0;
40;0;0;4194.8717948718;4417.4358974359;5111.79487179487;4898.97435897436;4605.64102564103;4563.58974358974;4263.58974358974;4295.38461538462;4540;4484.61538461538;3931.79487179487;4448.20512820513;4107.69230769231;4362.5641025641;1699;1681;84.994;84.5726776123047;0;0;0;0;
41;0;0;4194.35897435897;4414.35897435897;5111.79487179487;4898.46153846154;4606.15384615385;4569.23076923077;4266.66666666667;4301.53846153846;4540;4485.12820512821;3930.25641025641;4448.20512820513;4106.15384615385;4362.05128205128;1698;1682;85.001;84.5726776123047;0;0;0;0;
42;0;0;4192.82051282051;4414.35897435897;5115.89743589744;4897.94871794872;4605.64102564103;4583.58974358974;4268.71794871795;4302.05128205128;4537.94871794872;4480;3928.71794871795;4451.28205128205;4103.07692307692;4362.5641025641;1700;1682;85.009;84.5726776123047;0;0;0;0;
43;0;0;4191.28205128205;4415.89743589744;5110.76923076923;4894.35897435897;4604.10256410256;4586.66666666667;4268.71794871795;4301.02564102564;4537.4358974359;4477.4358974359;3928.20512820513;4451.79487179487;4102.5641025641;4361.02564102564;1698;1681;85.017;84.5726776123047;0;0;0;0;
44;0;0;4191.79487179487;4416.41025641026;5110.76923076923;4896.92307692308;4606.66666666667;4571.79487179487;4271.28205128205;4297.4358974359;4537.4358974359;4479.48717948718;3926.66666666667;4449.74358974359;4101.02564102564;4360;1698;1681;85.025;84.5726776123047;0;0;0;0;
45;0;0;4190.76923076923;4413.84615384615;5115.89743589744;4900.51282051282;4609.23076923077;4564.10256410256;4268.71794871795;4294.8717948718;4537.94871794872;4478.46153846154;3922.5641025641;4449.74358974359;4100;4361.53846153846;1698;1680;85.034;84.5726776123047;0;0;0;0;
46;0;0;4187.17948717949;4412.30769230769;5109.23076923077;4893.84615384615;4607.17948717949;4569.23076923077;4257.94871794872;4294.8717948718;4535.89743589744;4473.33333333333;3922.05128205128;4450.25641025641;4101.02564102564;4361.02564102564;1697;1681;85.041;84.5726776123047;0;0;0;0;
47;0;0;4188.71794871795;4413.84615384615;5103.58974358974;4888.71794871795;4605.12820512821;4568.71794871795;4254.35897435897;4294.8717948718;4532.82051282051;4471.79487179487;3926.66666666667;4451.28205128205;4097.94871794872;4357.94871794872;1698;1680;85.049;84.5726776123047;0;0;0;0;
48;0;0;4192.30769230769;4415.38461538462;5110.76923076923;4892.82051282051;4606.15384615385;4559.48717948718;4254.8717948718;4293.84615384615;4531.79487179487;4473.33333333333;3929.23076923077;4453.33333333333;4091.79487179487;4360.51282051282;1696;1681;85.057;84.5726776123047;0;0;0;0;
49;0;0;4187.69230769231;4412.30769230769;5110.76923076923;4895.38461538462;4604.61538461538;4554.35897435897;4249.74358974359;4290.25641025641;4528.20512820513;4470.25641025641;3926.15384615385;4450.25641025641;4088.71794871795;4361.02564102564;1698;1681;85.065;84.5726776123047;0;0;0;0;
50;0;0;4182.5641025641;4408.20512820513;5103.58974358974;4893.84615384615;4604.61538461538;4561.53846153846;4250.76923076923;4283.58974358974;4525.12820512821;4466.15384615385;3921.02564102564;4444.10256410256;4085.64102564103;4355.38461538462;1696;1681;85.073;84.5726776123047;0;0;0;0;
51;0;0;4184.61538461538;4407.69230769231;5104.10256410256;4893.84615384615;4606.66666666667;4570.76923076923;4260.51282051282;4286.15384615385;4529.74358974359;4466.15384615385;3916.92307692308;4444.10256410256;4082.5641025641;4351.79487179487;1697;1682;85.08;84.5726776123047;0;0;0;0;
52;0;0;4183.58974358974;4406.15384615385;5107.69230769231;4891.79487179487;4606.66666666667;4567.69230769231;4265.64102564103;4302.5641025641;4536.92307692308;4469.74358974359;3921.02564102564;4448.71794871795;4083.07692307692;4350.76923076923;1696;1682;85.088;84.5726776123047;0;0;0;0;
53;0;0;4180;4405.64102564103;5110.25641025641;4889.23076923077;4606.15384615385;4566.15384615385;4266.66666666667;4314.35897435897;4537.94871794872;4473.84615384615;3927.17948717949;4453.33333333333;4085.64102564103;4352.82051282051;1697;1682;85.096;84.5726776123047;0;0;0;0;
54;0;0;4180;4404.61538461538;5107.69230769231;4891.28205128205;4605.12820512821;4571.79487179487;4266.66666666667;4310.76923076923;4535.89743589744;4472.82051282051;3924.10256410256;4452.82051282051;4083.58974358974;4355.38461538462;1697;1682;85.104;85.073112487793;0;0;0;0;
55;0;0;4180;4403.58974358974;5103.07692307692;4889.23076923077;4602.05128205128;4570.25641025641;4263.07692307692;4304.61538461538;4534.35897435897;4467.69230769231;3921.02564102564;4448.20512820513;4080;4352.82051282051;1697;1683;85.112;85.073112487793;0;0;0;0;
56;0;0;4174.8717948718;4402.5641025641;5104.61538461539;4883.58974358974;4595.89743589744;4564.10256410256;4259.48717948718;4298.46153846154;4530.76923076923;4466.15384615385;3923.58974358974;4447.69230769231;4082.05128205128;4349.74358974359;1698;1682;85.12;85.073112487793;0;0;0;0;
57;0;0;4172.30769230769;4398.97435897436;5106.15384615385;4881.02564102564;4593.33333333333;4567.17948717949;4258.97435897436;4292.30769230769;4527.17948717949;4465.64102564103;3923.07692307692;4446.66666666667;4085.12820512821;4350.25641025641;1696;1684;85.127;85.073112487793;0;0;0;0;
