COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
110;0;452;4194.35897435897;4406.15384615385;5130.25641025641;4901.02564102564;4603.07692307692;4588.71794871795;4261.02564102564;4313.33333333333;4529.23076923077;4495.38461538462;3914.35897435898;4457.4358974359;3966.15384615385;4363.07692307692;1700;1680;194.497;194.417083740234;0;0;0;0;
111;0;439;4196.41025641026;4402.05128205128;5129.74358974359;4901.53846153846;4598.46153846154;4563.58974358974;4261.53846153846;4314.8717948718;4528.71794871795;4494.35897435897;3914.35897435898;4456.92307692308;3964.10256410256;4360.51282051282;1698;1680;194.506;194.417083740234;0;0;0;0;
112;0;451;4192.82051282051;4400.51282051282;5129.74358974359;4899.48717948718;4598.97435897436;4566.66666666667;4259.48717948718;4306.66666666667;4526.66666666667;4487.69230769231;3912.82051282051;4455.89743589744;3960.51282051282;4355.89743589744;1699;1680;194.513;194.417083740234;0;0;0;0;
113;0;399;4189.74358974359;4400.51282051282;5129.74358974359;4901.53846153846;4600.51282051282;4580;4258.46153846154;4300;4523.07692307692;4486.15384615385;3913.33333333333;4453.84615384615;3962.5641025641;4355.89743589744;1699;1679;194.521;194.417083740234;0;0;0;0;
114;0;452;4190.25641025641;4399.48717948718;5128.20512820513;4899.48717948718;4602.05128205128;4580.51282051282;4260;4306.15384615385;4522.05128205128;4486.66666666667;3915.38461538462;4453.84615384615;3964.10256410256;4354.35897435897;1697;1681;194.529;194.417083740234;0;0;0;0;
115;0;439;4190.76923076923;4403.07692307692;5131.79487179487;4897.4358974359;4604.61538461538;4572.30769230769;4261.02564102564;4310.25641025641;4523.58974358974;4486.66666666667;3915.89743589744;4456.92307692308;3962.5641025641;4355.38461538462;1698;1680;194.537;194.417083740234;0;0;0;0;
116;0;451;4190.25641025641;4401.02564102564;5133.33333333333;4903.07692307692;4603.07692307692;4566.15384615385;4261.02564102564;4303.58974358974;4520.51282051282;4485.12820512821;3915.89743589744;4456.92307692308;3965.12820512821;4357.4358974359;1697;1680;194.545;194.417083740234;0;0;0;0;
117;0;399;4191.79487179487;4397.4358974359;5129.74358974359;4903.07692307692;4601.02564102564;4562.5641025641;4264.10256410256;4304.10256410256;4521.02564102564;4487.17948717949;3916.92307692308;4456.92307692308;3972.30769230769;4356.41025641026;1696;1681;194.553;194.417083740234;0;0;0;0;
118;0;452;4194.8717948718;4404.10256410256;5132.30769230769;4898.97435897436;4606.66666666667;4566.15384615385;4270.25641025641;4316.41025641026;4532.82051282051;4493.84615384615;3921.02564102564;4462.05128205128;3980;4359.48717948718;1696;1681;194.561;194.417083740234;0;0;0;0;
119;0;439;4194.8717948718;4408.71794871795;5132.30769230769;4897.94871794872;4608.71794871795;4571.28205128205;4268.20512820513;4319.48717948718;4533.84615384615;4492.30769230769;3917.4358974359;4460.51282051282;3978.97435897436;4362.05128205128;1697;1680;194.568;194.417083740234;0;0;0;0;
120;0;451;4192.82051282051;4403.58974358974;5124.10256410256;4899.48717948718;4603.07692307692;4570.76923076923;4259.48717948718;4321.02564102564;4525.12820512821;4487.17948717949;3912.30769230769;4454.35897435897;3974.35897435898;4357.4358974359;1695;1681;194.576;194.417083740234;0;0;0;0;
121;0;399;4194.8717948718;4403.58974358974;5119.48717948718;4902.05128205128;4603.07692307692;4573.33333333333;4257.94871794872;4332.30769230769;4527.17948717949;4491.79487179487;3916.41025641026;4453.84615384615;3980;4358.46153846154;1697;1680;194.584;194.417083740234;0;0;0;0;
122;0;452;4195.38461538462;4408.71794871795;5120.51282051282;4901.53846153846;4605.64102564103;4580.51282051282;4259.48717948718;4328.20512820513;4528.71794871795;4491.79487179487;3915.38461538462;4454.8717948718;3985.12820512821;4363.07692307692;1696;1680;194.592;194.542190551758;0;0;0;0;
123;0;439;4189.74358974359;4406.15384615385;5120.51282051282;4895.89743589744;4602.5641025641;4588.71794871795;4257.94871794872;4309.23076923077;4521.02564102564;4482.5641025641;3906.66666666667;4452.30769230769;3977.4358974359;4358.46153846154;1696;1681;194.6;194.542190551758;0;0;0;0;
124;0;451;4187.17948717949;4399.48717948718;5119.48717948718;4897.4358974359;4601.53846153846;4589.74358974359;4256.92307692308;4311.28205128205;4518.46153846154;4480.51282051282;3905.12820512821;4451.79487179487;3974.8717948718;4355.38461538462;1696;1681;194.608;194.542190551758;0;0;0;0;
125;0;399;4194.35897435897;4400.51282051282;5120.51282051282;4907.17948717949;4607.69230769231;4583.58974358974;4258.97435897436;4320;4522.05128205128;4485.12820512821;3910.25641025641;4455.89743589744;3985.12820512821;4360.51282051282;1696;1682;194.616;194.542190551758;0;0;0;0;
126;0;452;4197.4358974359;4408.71794871795;5121.53846153846;4905.64102564103;4607.69230769231;4574.35897435897;4260.51282051282;4314.35897435897;4520;4482.05128205128;3909.74358974359;4458.97435897436;3988.71794871795;4359.48717948718;1698;1681;194.624;194.542190551758;0;0;0;0;
127;0;439;4193.84615384615;4411.28205128205;5125.64102564103;4899.48717948718;4602.5641025641;4567.69230769231;4261.53846153846;4318.46153846154;4519.48717948718;4476.41025641026;3907.69230769231;4459.48717948718;3984.61538461539;4356.41025641026;1697;1681;194.631;194.542190551758;0;0;0;0;
128;0;451;4195.38461538462;4408.71794871795;5127.17948717949;4901.02564102564;4604.10256410256;4560.51282051282;4261.02564102564;4326.15384615385;4521.53846153846;4479.48717948718;3911.28205128205;4457.4358974359;3986.66666666667;4358.46153846154;1698;1681;194.638;194.542190551758;0;0;0;0;
0;0;421;4194.8717948718;4404.10256410256;5120;4900;4601.02564102564;4543.07692307692;4255.38461538462;4312.82051282051;4513.84615384615;4478.46153846154;3909.74358974359;4449.74358974359;3987.69230769231;4354.35897435897;1697;1682;194.648;194.542190551758;0;0;0;0;
1;0;431;4185.12820512821;4401.53846153846;5116.41025641026;4894.35897435897;4594.35897435897;4535.38461538462;4253.84615384615;4308.20512820513;4507.17948717949;4472.82051282051;3898.97435897436;4447.17948717949;3981.02564102564;4346.66666666667;1698;1681;194.655;194.542190551758;0;0;0;0;
2;0;460;4184.10256410256;4401.02564102564;5120;4894.35897435897;4594.8717948718;4545.12820512821;4255.89743589744;4318.46153846154;4511.79487179487;4473.33333333333;3895.38461538462;4450.25641025641;3980;4349.74358974359;1696;1681;194.663;194.542190551758;0;0;0;0;
3;0;479;4190.76923076923;4402.05128205128;5122.05128205128;4896.41025641026;4597.94871794872;4545.12820512821;4253.33333333333;4314.35897435897;4513.84615384615;4475.89743589744;3899.48717948718;4449.74358974359;3985.64102564103;4352.30769230769;1698;1681;194.67;194.542190551758;0;0;0;0;
4;0;470;4189.74358974359;4402.05128205128;5120;4895.38461538462;4595.89743589744;4536.92307692308;4249.74358974359;4304.61538461538;4511.28205128205;4475.89743589744;3898.46153846154;4449.23076923077;3988.20512820513;4349.74358974359;1698;1681;194.677;194.542190551758;0;0;0;0;
5;0;471;4187.69230769231;4399.48717948718;5119.48717948718;4896.92307692308;4593.84615384615;4536.92307692308;4249.23076923077;4303.58974358974;4512.30769230769;4475.38461538462;3894.35897435898;4448.71794871795;3990.25641025641;4351.28205128205;1697;1682;194.686;194.542190551758;0;0;0;0;
