COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
120;0;451;4186.66666666667;4394.35897435897;5100;4835.38461538462;4597.94871794872;4562.5641025641;4255.89743589744;4421.53846153846;4535.89743589744;4466.66666666667;3976.92307692308;4447.17948717949;4556.41025641026;4363.07692307692;1697;1681;59.393;59.3166007995605;0;0;0;0;
121;0;398;4181.53846153846;4390.76923076923;5103.07692307692;4830.76923076923;4592.82051282051;4575.89743589744;4255.89743589744;4428.71794871795;4535.38461538462;4464.61538461538;3971.79487179487;4448.20512820513;4471.79487179487;4362.5641025641;1697;1681;59.401;59.3166007995605;0;0;0;0;
122;0;459;4179.48717948718;4387.17948717949;5102.05128205128;4829.74358974359;4585.64102564103;4568.20512820513;4251.28205128205;4424.10256410256;4534.8717948718;4465.12820512821;3964.10256410256;4441.53846153846;4413.33333333333;4361.02564102564;1697;1681;59.408;59.3166007995605;0;0;0;0;
123;0;438;4181.02564102564;4391.28205128205;5097.4358974359;4836.41025641026;4587.17948717949;4553.84615384615;4248.20512820513;4409.23076923077;4530.25641025641;4465.64102564103;3961.02564102564;4436.92307692308;4378.46153846154;4358.97435897436;1697;1682;59.416;59.3166007995605;0;0;0;0;
124;0;451;4179.48717948718;4395.38461538462;5091.79487179487;4834.35897435897;4590.76923076923;4555.38461538462;4251.28205128205;4406.66666666667;4524.61538461538;4461.02564102564;3955.89743589744;4431.79487179487;4300;4355.89743589744;1698;1681;59.424;59.3166007995605;0;0;0;0;
125;0;398;4178.97435897436;4392.82051282051;5089.74358974359;4829.23076923077;4589.23076923077;4563.07692307692;4249.74358974359;4408.71794871795;4520;4453.84615384615;3948.71794871795;4426.66666666667;4237.94871794872;4352.82051282051;1698;1682;59.432;59.3166007995605;0;0;0;0;
126;0;459;4177.94871794872;4389.23076923077;5088.71794871795;4832.30769230769;4586.15384615385;4569.23076923077;4247.17948717949;4406.15384615385;4516.92307692308;4449.23076923077;3943.58974358974;4424.61538461538;4227.69230769231;4350.25641025641;1698;1680;59.44;59.3166007995605;0;0;0;0;
127;0;438;4172.82051282051;4388.20512820513;5084.10256410256;4832.30769230769;4584.61538461538;4575.38461538462;4249.74358974359;4409.74358974359;4520;4447.17948717949;3942.05128205128;4424.10256410256;4265.64102564103;4346.66666666667;1697;1682;59.447;59.3166007995605;0;0;0;0;
128;0;451;4168.71794871795;4387.69230769231;5084.61538461539;4821.53846153846;4585.12820512821;4575.89743589744;4250.25641025641;4409.74358974359;4522.5641025641;4448.71794871795;3945.12820512821;4421.02564102564;4341.53846153846;4346.15384615385;1699;1681;59.455;59.441707611084;0;0;0;0;
0;0;422;4170.76923076923;4388.71794871795;5088.20512820513;4817.4358974359;4584.61538461538;4576.41025641026;4247.69230769231;4404.10256410256;4518.46153846154;4451.28205128205;3952.30769230769;4420.51282051282;4371.79487179487;4349.74358974359;1697;1680;59.463;59.441707611084;0;0;0;0;
