COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
25;0;0;4161.02564102564;4377.4358974359;5102.5641025641;4889.23076923077;4581.02564102564;4533.33333333333;4260.51282051282;4264.10256410256;4526.66666666667;4468.71794871795;4373.84615384615;4431.79487179487;4141.53846153846;4342.5641025641;1697;1682;122.2;122.120574951172;0;0;0;0;
26;0;0;4156.92307692308;4371.28205128205;5101.53846153846;4887.69230769231;4582.05128205128;4529.23076923077;4261.02564102564;4273.33333333333;4528.71794871795;4457.4358974359;4364.10256410256;4423.58974358974;4129.74358974359;4335.38461538462;1698;1681;122.208;122.120574951172;0;0;0;0;
27;0;0;4154.8717948718;4368.20512820513;5087.69230769231;4882.5641025641;4579.48717948718;4516.92307692308;4256.92307692308;4282.5641025641;4523.58974358974;4451.28205128205;4359.48717948718;4418.46153846154;4122.05128205128;4328.20512820513;1699;1681;122.215;122.120574951172;0;0;0;0;
28;0;0;4155.38461538462;4370.25641025641;5085.64102564103;4882.5641025641;4575.38461538462;4528.71794871795;4252.30769230769;4283.58974358974;4522.5641025641;4457.94871794872;4362.5641025641;4423.07692307692;4128.20512820513;4331.28205128205;1699;1680;122.223;122.120574951172;0;0;0;0;
29;0;0;4161.02564102564;4368.71794871795;5100;4888.20512820513;4573.33333333333;4549.23076923077;4249.74358974359;4285.64102564103;4533.33333333333;4469.23076923077;4365.64102564103;4429.23076923077;4136.41025641026;4341.53846153846;1698;1681;122.231;122.120574951172;0;0;0;0;
30;0;0;4166.15384615385;4370.25641025641;5102.5641025641;4889.23076923077;4574.35897435897;4554.35897435897;4252.82051282051;4290.76923076923;4538.46153846154;4474.8717948718;4369.74358974359;4429.74358974359;4142.5641025641;4346.66666666667;1699;1681;122.239;122.120574951172;0;0;0;0;
31;0;0;4168.71794871795;4379.48717948718;5093.33333333333;4888.71794871795;4574.35897435897;4544.61538461538;4251.28205128205;4284.10256410256;4530.25641025641;4474.8717948718;4372.30769230769;4429.23076923077;4151.79487179487;4345.64102564103;1699;1680;122.247;122.120574951172;0;0;0;0;
32;0;0;4169.23076923077;4383.07692307692;5089.23076923077;4890.25641025641;4574.35897435897;4535.38461538462;4244.10256410256;4276.92307692308;4527.69230769231;4475.89743589744;4369.23076923077;4430.25641025641;4153.84615384615;4345.64102564103;1698;1681;122.255;122.120574951172;0;0;0;0;
33;0;0;4166.15384615385;4377.94871794872;5093.84615384615;4889.23076923077;4575.38461538462;4545.64102564103;4247.17948717949;4282.05128205128;4533.33333333333;4478.97435897436;4365.12820512821;4429.74358974359;4149.74358974359;4344.61538461538;1698;1680;122.262;122.245681762695;0;0;0;0;
34;0;0;4165.12820512821;4382.05128205128;5100;4889.74358974359;4578.97435897436;4546.15384615385;4254.35897435897;4280.51282051282;4535.38461538462;4480.51282051282;4368.20512820513;4429.23076923077;4154.8717948718;4347.17948717949;1698;1681;122.27;122.245681762695;0;0;0;0;
