COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
76;0;451;4138.97435897436;4374.8717948718;5083.58974358974;4800.51282051282;4581.02564102564;4560;4242.5641025641;4282.5641025641;4481.02564102564;4468.20512820513;3900;4418.97435897436;4046.66666666667;4326.15384615385;1698;1683;91.329;91.2190170288086;0;0;0;0;
77;0;398;4141.02564102564;4378.46153846154;5086.15384615385;4796.41025641026;4582.5641025641;4553.84615384615;4242.05128205128;4274.35897435897;4478.97435897436;4462.5641025641;3897.94871794872;4423.58974358974;4044.10256410256;4325.12820512821;1697;1682;91.336;91.2190170288086;0;0;0;0;
78;0;455;4141.02564102564;4376.41025641026;5088.20512820513;4798.46153846154;4577.4358974359;4525.64102564103;4234.8717948718;4261.02564102564;4473.84615384615;4455.89743589744;3893.33333333333;4418.46153846154;4037.94871794872;4322.5641025641;1698;1683;91.344;91.2190170288086;0;0;0;0;
79;0;439;4144.10256410256;4369.74358974359;5086.66666666667;4801.02564102564;4572.82051282051;4515.89743589744;4229.74358974359;4259.48717948718;4469.23076923077;4455.89743589744;3891.79487179487;4415.38461538462;4036.41025641026;4324.61538461538;1698;1683;91.352;91.2190170288086;0;0;0;0;
80;0;451;4145.12820512821;4369.23076923077;5086.15384615385;4800.51282051282;4575.89743589744;4534.35897435897;4233.84615384615;4265.12820512821;4470.76923076923;4456.92307692308;3893.84615384615;4416.41025641026;4036.41025641026;4326.15384615385;1698;1682;91.36;91.344123840332;0;0;0;0;
81;0;398;4144.10256410256;4373.84615384615;5086.66666666667;4802.05128205128;4580;4545.64102564103;4240;4264.61538461538;4471.28205128205;4454.35897435897;3894.8717948718;4416.41025641026;4035.89743589744;4326.66666666667;1697;1682;91.368;91.344123840332;0;0;0;0;
82;0;455;4150.76923076923;4377.4358974359;5089.74358974359;4807.69230769231;4582.5641025641;4537.94871794872;4243.58974358974;4268.71794871795;4474.35897435897;4456.92307692308;3896.92307692308;4417.94871794872;4037.94871794872;4330.25641025641;1698;1681;91.375;91.344123840332;0;0;0;0;
83;0;439;4156.41025641026;4380.51282051282;5089.74358974359;4808.71794871795;4586.15384615385;4526.15384615385;4244.61538461538;4271.28205128205;4477.94871794872;4458.97435897436;3896.92307692308;4418.46153846154;4038.97435897436;4333.84615384615;1696;1681;91.383;91.344123840332;0;0;0;0;
84;0;451;4151.28205128205;4382.5641025641;5085.12820512821;4805.64102564103;4587.69230769231;4523.07692307692;4244.61538461538;4269.23076923077;4475.38461538462;4455.89743589744;3893.84615384615;4417.94871794872;4035.89743589744;4330.25641025641;1697;1681;91.391;91.344123840332;0;0;0;0;
85;0;398;4145.12820512821;4378.97435897436;5085.12820512821;4801.02564102564;4584.10256410256;4532.30769230769;4244.10256410256;4273.84615384615;4474.35897435897;4451.28205128205;3892.82051282051;4416.41025641026;4033.84615384615;4326.66666666667;1697;1680;91.399;91.344123840332;0;0;0;0;
86;0;455;4146.66666666667;4373.84615384615;5085.12820512821;4796.92307692308;4582.5641025641;4554.35897435897;4242.5641025641;4274.35897435897;4475.89743589744;4450.25641025641;3893.33333333333;4416.41025641026;4032.30769230769;4326.15384615385;1697;1681;91.407;91.344123840332;0;0;0;0;
