COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
80;0;451;4184.61538461538;4420.51282051282;5118.97435897436;4867.69230769231;4602.5641025641;4583.58974358974;4266.66666666667;4298.46153846154;4519.48717948718;4485.64102564103;3907.17948717949;4441.02564102564;4409.23076923077;4358.97435897436;1698;1682;200.317;200.203308105469;0;0;0;0;
81;0;399;4185.64102564103;4425.12820512821;5120;4866.15384615385;4606.15384615385;4579.48717948718;4270.76923076923;4294.8717948718;4521.53846153846;4488.71794871795;3912.30769230769;4441.53846153846;4408.71794871795;4360.51282051282;1697;1683;200.325;200.203308105469;0;0;0;0;
82;0;434;4186.66666666667;4427.69230769231;5121.53846153846;4869.23076923077;4602.5641025641;4571.28205128205;4264.61538461538;4282.5641025641;4519.48717948718;4487.69230769231;3911.79487179487;4442.5641025641;4406.66666666667;4364.61538461538;1699;1682;200.333;200.203308105469;0;0;0;0;
83;0;439;4182.05128205128;4422.5641025641;5120.51282051282;4867.17948717949;4597.4358974359;4588.71794871795;4256.92307692308;4268.71794871795;4510.76923076923;4481.02564102564;3904.61538461539;4437.94871794872;4395.89743589744;4360;1698;1683;200.341;200.203308105469;0;0;0;0;
84;0;451;4176.92307692308;4421.53846153846;5120;4860.51282051282;4600;4610.25641025641;4258.97435897436;4260;4510.25641025641;4480.51282051282;3905.12820512821;4434.35897435897;4385.64102564103;4354.8717948718;1699;1684;200.35;200.297134399414;0;0;0;0;
85;0;399;4180;4426.66666666667;5121.02564102564;4862.05128205128;4603.07692307692;4601.02564102564;4263.58974358974;4270.25641025641;4518.46153846154;4488.20512820513;3911.28205128205;4435.89743589744;4383.58974358974;4355.38461538462;1699;1683;200.357;200.297134399414;0;0;0;0;
86;0;434;4177.94871794872;4422.5641025641;5119.48717948718;4867.69230769231;4598.97435897436;4576.41025641026;4260;4281.53846153846;4517.4358974359;4486.15384615385;3906.66666666667;4432.30769230769;4375.38461538462;4353.33333333333;1698;1684;200.364;200.297134399414;0;0;0;0;
87;0;439;4170.25641025641;4412.30769230769;5116.41025641026;4863.58974358974;4597.4358974359;4579.48717948718;4252.30769230769;4272.30769230769;4508.20512820513;4474.8717948718;3899.48717948718;4429.74358974359;4363.07692307692;4346.66666666667;1699;1683;200.372;200.297134399414;0;0;0;0;
88;0;451;4170.76923076923;4414.8717948718;5117.4358974359;4857.94871794872;4601.02564102564;4602.05128205128;4255.38461538462;4269.23076923077;4509.74358974359;4476.92307692308;3904.10256410256;4437.4358974359;4361.53846153846;4348.20512820513;1699;1683;200.38;200.297134399414;0;0;0;0;
89;0;399;4176.92307692308;4421.02564102564;5120.51282051282;4862.5641025641;4599.48717948718;4600;4265.12820512821;4282.5641025641;4515.89743589744;4481.02564102564;3909.23076923077;4444.10256410256;4361.02564102564;4354.8717948718;1699;1682;200.387;200.297134399414;0;0;0;0;
90;0;434;4173.84615384615;4416.92307692308;5118.97435897436;4862.5641025641;4594.8717948718;4583.58974358974;4266.15384615385;4288.71794871795;4516.92307692308;4471.79487179487;3904.10256410256;4440.51282051282;4350.25641025641;4354.35897435897;1699;1682;200.395;200.297134399414;0;0;0;0;
91;0;439;4167.69230769231;4410.76923076923;5115.38461538462;4854.35897435897;4593.84615384615;4592.82051282051;4261.02564102564;4280.51282051282;4513.33333333333;4460;3894.8717948718;4432.82051282051;4337.94871794872;4348.20512820513;1699;1682;200.403;200.297134399414;0;0;0;0;
92;0;451;4169.23076923077;4411.28205128205;5114.35897435897;4851.79487179487;4594.35897435897;4608.20512820513;4260.51282051282;4264.61538461538;4506.15384615385;4454.35897435897;3890.25641025641;4429.74358974359;4333.33333333333;4344.61538461538;1699;1683;200.411;200.297134399414;0;0;0;0;
93;0;399;4171.79487179487;4411.28205128205;5116.92307692308;4855.89743589744;4596.92307692308;4601.02564102564;4260;4257.94871794872;4504.10256410256;4451.28205128205;3894.35897435898;4433.33333333333;4332.82051282051;4346.66666666667;1700;1682;200.419;200.297134399414;0;0;0;0;
94;0;434;4167.69230769231;4409.23076923077;5117.94871794872;4855.89743589744;4593.33333333333;4584.10256410256;4254.8717948718;4272.30769230769;4509.23076923077;4449.23076923077;3895.38461538462;4431.79487179487;4328.71794871795;4350.25641025641;1698;1682;200.427;200.297134399414;0;0;0;0;
95;0;439;4165.64102564103;4412.82051282051;5115.89743589744;4853.33333333333;4592.30769230769;4581.02564102564;4253.84615384615;4281.02564102564;4513.84615384615;4450.76923076923;3891.79487179487;4426.66666666667;4324.10256410256;4349.23076923077;1699;1683;200.434;200.297134399414;0;0;0;0;
96;0;451;4169.23076923077;4418.46153846154;5116.41025641026;4856.41025641026;4597.4358974359;4597.94871794872;4256.92307692308;4265.64102564103;4515.38461538462;4452.30769230769;3895.38461538462;4429.23076923077;4327.69230769231;4348.20512820513;1698;1682;200.442;200.297134399414;0;0;0;0;
97;0;399;4171.79487179487;4419.48717948718;5118.46153846154;4863.58974358974;4598.46153846154;4614.35897435897;4254.35897435897;4257.94871794872;4512.82051282051;4453.33333333333;3899.48717948718;4433.33333333333;4331.79487179487;4350.25641025641;1697;1683;200.45;200.297134399414;0;0;0;0;
98;0;434;4173.84615384615;4419.48717948718;5118.46153846154;4865.64102564103;4598.46153846154;4610.76923076923;4252.82051282051;4277.94871794872;4514.35897435897;4454.35897435897;3900.51282051282;4433.33333333333;4327.69230769231;4355.38461538462;1697;1681;200.458;200.297134399414;0;0;0;0;
99;0;439;4175.38461538462;4423.58974358974;5117.94871794872;4864.10256410256;4603.07692307692;4610.25641025641;4257.94871794872;4291.28205128205;4520.51282051282;4457.94871794872;3904.61538461539;4432.82051282051;4324.10256410256;4358.97435897436;1697;1682;200.466;200.297134399414;0;0;0;0;
100;0;451;4175.38461538462;4426.66666666667;5118.97435897436;4867.69230769231;4604.10256410256;4628.71794871795;4258.97435897436;4277.4358974359;4518.46153846154;4457.94871794872;3902.5641025641;4430.25641025641;4320;4356.92307692308;1697;1681;200.474;200.422241210938;0;0;0;0;
101;0;399;4176.41025641026;4426.15384615385;5120;4868.71794871795;4602.5641025641;4641.02564102564;4256.41025641026;4268.20512820513;4510.25641025641;4454.8717948718;3897.94871794872;4429.74358974359;4315.89743589744;4354.8717948718;1697;1681;200.488;200.422241210938;0;0;0;0;
102;0;434;4174.35897435897;4425.64102564103;5121.02564102564;4862.5641025641;4604.10256410256;4632.82051282051;4260;4275.38461538462;4510.76923076923;4454.8717948718;3901.53846153846;4433.84615384615;4316.41025641026;4356.41025641026;1698;1681;200.489;200.422241210938;0;0;0;0;
103;0;439;4172.82051282051;4423.58974358974;5121.53846153846;4864.10256410256;4599.48717948718;4619.48717948718;4264.61538461538;4283.58974358974;4514.8717948718;4455.38461538462;3905.12820512821;4435.38461538462;4312.30769230769;4357.94871794872;1697;1680;200.497;200.422241210938;0;0;0;0;
104;0;451;4173.33333333333;4417.4358974359;5121.02564102564;4867.17948717949;4590.76923076923;4607.17948717949;4259.48717948718;4283.07692307692;4510.25641025641;4448.71794871795;3900;4430.76923076923;4300;4357.4358974359;1698;1680;200.505;200.422241210938;0;0;0;0;
105;0;399;4170.76923076923;4415.38461538462;5120;4860.51282051282;4593.33333333333;4594.8717948718;4253.84615384615;4271.79487179487;4505.12820512821;4445.12820512821;3896.92307692308;4429.74358974359;4295.38461538462;4356.92307692308;1698;1681;200.513;200.422241210938;0;0;0;0;
106;0;434;4170.25641025641;4418.97435897436;5119.48717948718;4856.92307692308;4597.4358974359;4588.71794871795;4256.92307692308;4261.02564102564;4507.17948717949;4451.28205128205;3900.51282051282;4431.79487179487;4297.94871794872;4355.89743589744;1698;1681;200.521;200.422241210938;0;0;0;0;
107;0;439;4173.84615384615;4418.46153846154;5125.64102564103;4864.10256410256;4591.79487179487;4606.15384615385;4259.48717948718;4261.53846153846;4507.69230769231;4452.82051282051;3901.53846153846;4431.79487179487;4293.84615384615;4356.41025641026;1699;1680;200.529;200.422241210938;0;0;0;0;
108;0;451;4175.89743589744;4417.4358974359;5130.25641025641;4870.25641025641;4590.25641025641;4649.74358974359;4257.4358974359;4264.61538461538;4506.15384615385;4448.20512820513;3899.48717948718;4431.28205128205;4287.69230769231;4357.4358974359;1698;1682;200.536;200.422241210938;0;0;0;0;
109;0;399;4174.35897435897;4421.53846153846;5129.74358974359;4869.74358974359;4596.92307692308;4659.48717948718;4257.94871794872;4266.15384615385;4509.74358974359;4449.23076923077;3902.05128205128;4437.4358974359;4284.61538461538;4358.46153846154;1699;1680;200.544;200.422241210938;0;0;0;0;
110;0;434;4174.35897435897;4423.58974358974;5130.25641025641;4866.66666666667;4597.94871794872;4615.89743589744;4265.12820512821;4274.35897435897;4513.33333333333;4452.30769230769;3906.66666666667;4443.58974358974;4281.02564102564;4358.97435897436;1698;1681;200.552;200.422241210938;0;0;0;0;
111;0;439;4174.8717948718;4417.94871794872;5133.84615384615;4869.74358974359;4592.82051282051;4600.51282051282;4270.25641025641;4288.20512820513;4509.23076923077;4448.20512820513;3905.64102564103;4442.5641025641;4274.8717948718;4359.48717948718;1698;1681;200.56;200.422241210938;0;0;0;0;
112;0;451;4174.8717948718;4413.33333333333;5135.38461538462;4875.38461538462;4593.33333333333;4632.82051282051;4270.76923076923;4292.82051282051;4507.69230769231;4445.64102564103;3902.05128205128;4441.53846153846;4265.64102564103;4360.51282051282;1698;1681;200.567;200.422241210938;0;0;0;0;
113;0;399;4172.82051282051;4416.92307692308;5135.89743589744;4871.79487179487;4598.46153846154;4632.82051282051;4271.79487179487;4285.64102564103;4513.33333333333;4446.66666666667;3904.10256410256;4442.05128205128;4260.51282051282;4360.51282051282;1699;1680;200.575;200.422241210938;0;0;0;0;
114;0;434;4170.25641025641;4418.46153846154;5135.38461538462;4867.69230769231;4595.89743589744;4602.05128205128;4270.25641025641;4282.05128205128;4513.33333333333;4444.61538461538;3905.12820512821;4440;4259.48717948718;4357.94871794872;1697;1680;200.584;200.422241210938;0;0;0;0;
115;0;439;4169.23076923077;4416.41025641026;5132.30769230769;4871.79487179487;4589.23076923077;4627.17948717949;4268.71794871795;4284.10256410256;4509.23076923077;4445.12820512821;3904.61538461539;4438.97435897436;4257.94871794872;4356.92307692308;1698;1680;200.591;200.422241210938;0;0;0;0;
116;0;451;4169.74358974359;4418.97435897436;5133.33333333333;4873.33333333333;4592.30769230769;4668.20512820513;4269.74358974359;4283.07692307692;4510.25641025641;4449.74358974359;3910.25641025641;4441.02564102564;4260.51282051282;4361.53846153846;1698;1679;200.599;200.547348022461;0;0;0;0;
117;0;399;4173.33333333333;4422.05128205128;5137.4358974359;4872.30769230769;4597.4358974359;4641.02564102564;4271.28205128205;4283.58974358974;4512.82051282051;4452.30769230769;3911.79487179487;4441.53846153846;4263.07692307692;4364.61538461538;1698;1680;200.607;200.547348022461;0;0;0;0;
118;0;434;4175.38461538462;4417.94871794872;5136.92307692308;4873.33333333333;4593.84615384615;4607.69230769231;4271.79487179487;4287.17948717949;4511.79487179487;4450.25641025641;3907.17948717949;4438.97435897436;4256.92307692308;4360.51282051282;1699;1679;200.614;200.547348022461;0;0;0;0;
119;0;439;4173.33333333333;4414.35897435897;5134.35897435897;4870.25641025641;4592.82051282051;4631.28205128205;4272.30769230769;4283.58974358974;4511.28205128205;4450.76923076923;3905.12820512821;4436.92307692308;4250.25641025641;4360;1697;1681;200.622;200.547348022461;0;0;0;0;
120;0;451;4171.79487179487;4417.94871794872;5136.41025641026;4867.69230769231;4596.92307692308;4635.38461538462;4271.79487179487;4278.46153846154;4515.38461538462;4453.33333333333;3906.15384615385;4437.94871794872;4252.30769230769;4363.58974358974;1699;1680;200.63;200.547348022461;0;0;0;0;
121;0;399;4171.79487179487;4420;5137.4358974359;4871.79487179487;4597.94871794872;4591.28205128205;4270.25641025641;4280.51282051282;4520;4453.84615384615;3910.25641025641;4444.10256410256;4255.38461538462;4363.58974358974;1698;1681;200.638;200.547348022461;0;0;0;0;
122;0;434;4171.79487179487;4417.94871794872;5135.89743589744;4870.76923076923;4594.8717948718;4563.07692307692;4267.17948717949;4272.30769230769;4513.84615384615;4452.30769230769;3910.76923076923;4445.12820512821;4249.23076923077;4360.51282051282;1698;1681;200.646;200.547348022461;0;0;0;0;
123;0;439;4169.23076923077;4413.33333333333;5132.82051282051;4867.17948717949;4590.25641025641;4554.35897435897;4261.02564102564;4261.02564102564;4502.05128205128;4444.10256410256;3903.58974358974;4436.41025641026;4237.94871794872;4353.84615384615;1698;1681;200.653;200.547348022461;0;0;0;0;
124;0;451;4163.58974358974;4407.69230769231;5128.71794871795;4871.79487179487;4586.15384615385;4546.66666666667;4258.46153846154;4265.12820512821;4498.97435897436;4437.4358974359;3895.38461538462;4428.71794871795;4230.76923076923;4345.64102564103;1699;1681;200.661;200.547348022461;0;0;0;0;
125;0;399;4156.92307692308;4401.53846153846;5128.20512820513;4870.25641025641;4586.15384615385;4549.74358974359;4264.10256410256;4277.94871794872;4506.66666666667;4437.4358974359;3895.38461538462;4429.23076923077;4227.17948717949;4344.61538461538;1698;1680;200.669;200.547348022461;0;0;0;0;
126;0;434;4161.02564102564;4403.07692307692;5132.30769230769;4863.58974358974;4587.69230769231;4553.84615384615;4270.25641025641;4280;4514.8717948718;4442.5641025641;3900;4433.84615384615;4228.20512820513;4353.33333333333;1698;1680;200.677;200.547348022461;0;0;0;0;
127;0;439;4172.82051282051;4413.33333333333;5134.35897435897;4867.17948717949;4593.33333333333;4552.30769230769;4270.76923076923;4269.23076923077;4513.84615384615;4450.76923076923;3904.10256410256;4437.94871794872;4233.84615384615;4360.51282051282;1699;1679;200.686;200.547348022461;0;0;0;0;
128;0;451;4176.41025641026;4418.46153846154;5132.82051282051;4876.41025641026;4597.94871794872;4557.4358974359;4266.15384615385;4274.8717948718;4514.8717948718;4455.38461538462;3908.71794871795;4440.51282051282;4236.41025641026;4362.5641025641;1698;1680;200.693;200.547348022461;0;0;0;0;
